placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
"https://www.google.com/maps/place/Wendy+Lynch,+LPE/data=!4m7!3m6!1s0x87cd56669f5b3041:0xdb25da3168c8dc83!8m2!3d34.588636!4d-92.4937371!16s%2Fg%2F1tf8tmqh!19sChIJQTBbn2ZWzYcRg9zIaDHaJds","Wendy Lynch, LPE",,,Psychologist,"704 Martin Ln, Bryant, AR 72022, United States","HGQ4+FG Bryant, Arkansas, USA",,+1 501-658-2474,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HE8G1UhX-89dJQnN3BnneQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.30212&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bryant+Benton+AR/@34.624568,-92.4995407,14z",2025-12-16T00:46:43.738Z,
https://www.google.com/maps/place/Rice+Clinic/data=!4m7!3m6!1s0x87d2a6af44c396b1:0x2a6a4fb6642059fa!8m2!3d34.7404751!4d-92.3871094!16s%2Fg%2F1wfvn5l6!19sChIJsZbDRK-m0ocR-lkgZLZPaio,Rice Clinic,4.8,592,Mental health clinic,"1301 Wilson Rd, Little Rock, AR 72205, United States","PJR7+55 Little Rock, Arkansas, USA",http://www.rice-clinic.com/,+1 501-225-0576,Closed · Opens 7:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzlhgWjl3KuG-8ufYqDmHDMjl_qBK_2DjdSlrxR8HcyquMli4g6GhSAuQuXjaGjnU-Do6HOZr8apZSwj78kvTS27yi28fHSN--HX3ooLktvK_5sfDb_Y20SC0Jb4eZ5b-uW-8h9=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bryant+Benton+AR/@34.624568,-92.4995407,14z",2025-12-16T00:46:48.613Z,
https://www.google.com/maps/place/Baptist+Health+Behavioral+Health+Services/data=!4m7!3m6!1s0x87d2a89f6d5b9f61:0x5d8ac70c1ef46cff!8m2!3d34.657407!4d-92.4028101!16s%2Fg%2F11c440w4kn!19sChIJYZ9bbZ-o0ocR_2z0HgzHil0,Baptist Health Behavioral Health Services,4.3,8,Mental health service,"11401 I-30, Little Rock, AR 72209, United States","MH4W+XV Little Rock, Arkansas, USA",https://www.baptist-health.com/location/baptist-health-behavioral-service-clinic-little-rock/,,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gpTjUTb9IWVbBvYk1ZIm2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.79248&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bryant+Benton+AR/@34.624568,-92.4995407,14z",2025-12-16T00:46:53.353Z,
"https://www.google.com/maps/place/Ivanjo+Aldea+,+MD/data=!4m7!3m6!1s0x87d2a6c624a2c047:0x38d1d6740b9f08f5!8m2!3d34.7383694!4d-92.4051039!16s%2Fg%2F11b6gqg_w4!19sChIJR8CiJMam0ocR9QifC3TW0Tg","Ivanjo Aldea , MD",5.0,81,Psychiatrist,"4 Executive Center Ct, Little Rock, AR 72211, United States","PHQV+8X Little Rock, Arkansas, USA",http://apclr.com/,+1 501-448-0060,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPa3Uylgrpx_oy0FZ1fb7LJiwWMB9-e7oI9KXz3=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bryant+Benton+AR/@34.624568,-92.4995407,14z",2025-12-16T00:46:58.066Z,
https://www.google.com/maps/place/M%26J+Mental+Health+%26+Wellness/data=!4m7!3m6!1s0x87cd57f5603943cd:0x2da287202dcc6225!8m2!3d34.625317!4d-92.4958687!16s%2Fg%2F11q2y1dc3m!19sChIJzUM5YPVXzYcRJWLMLSCHoi0,M&J Mental Health & Wellness,3.7,3,,"3348 Main St Ste 100, Bryant, AR 72022, United States","JGG3+4M Bryant, Arkansas, USA",,+1 844-514-5183,Permanently closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5JF538q1_E7obc6Rs1oBLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.30914&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bryant+Benton+AR/@34.624568,-92.4995407,14z",2025-12-16T00:47:07.831Z,
https://www.google.com/maps/place/Living+Well+Professional+Counseling/data=!4m7!3m6!1s0x87d2a91a447d5f17:0x1af9d5c23bd4c5db!8m2!3d34.6501557!4d-92.4225276!16s%2Fg%2F11j2lhy_39!19sChIJF199RBqp0ocR28XUO8LV-Ro,Living Well Professional Counseling,4.4,5,Mental health service,"12320 I-30 Frontage Rd, Little Rock, AR 72210, United States","MH2G+3X Little Rock, Arkansas, USA",http://livingwell.care/,+1 501-737-4320,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwhPUHlvSo30SNA6YPIkF10J2Oap1Ws6XFH27rzPoyH0_JueQBYaNTmzs2LCgPYYVSwzHvtZ6jNEma-8JouriJM9GXSVyXwOQHfMGqnqqnN4VZeqP-jm4QZUHiqZL_hN26RiLF9pw=w480-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:47:49.126Z,
"https://www.google.com/maps/place/Schantz+A+Flores,+APRN/data=!4m7!3m6!1s0x87d2a942ba4339ff:0xaccd119f45dacded!8m2!3d34.6549538!4d-92.4033329!16s%2Fg%2F11x8rzqlz1!19sChIJ_zlDukKp0ocR7c3aRZ8Rzaw","Schantz A Flores, APRN",,,Psychiatrist,"11321 Mabelvale West Rd Suite 304, Mabelvale, AR 72103, United States","MH3W+XM Mabelvale, Little Rock, AR, USA",https://www.baptist-health.com/find-care/provider/schantz-a-flores-aprn,+1 501-332-7360,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOTT-Y8JfhBNdUYtvClAyeHnMkSZeW4Rb7KVBaS=w408-h411-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:47:53.862Z,
https://www.google.com/maps/place/1-800-BOARDUPof+Central+Arkansas/data=!4m7!3m6!1s0x57132662d854b9f:0xcffd2a476c693021!8m2!3d39.932372!4d-107.452084!16s%2Fg%2F11st7n66ry!19sChIJn0uFLWYycQURITBpbEcq_c8,1-800-BOARDUPof Central Arkansas,,,Crime victim service,,,https://1-800boardup.com/store/central-arkansas/,+1 501-455-2200,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNYeJByh0IjxPO7A48HQbGjdbAi_wy-27vUIs-e=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:47:58.443Z,
"https://www.google.com/maps/place/Cheryl+Desha+Murphy,+APRN/data=!4m7!3m6!1s0x87d2a9ffea4e3de5:0xcbb117959c5198d4!8m2!3d34.6549538!4d-92.4033329!16s%2Fg%2F11mcjbfl9x!19sChIJ5T1O6v-p0ocR1JhRnJUXscs","Cheryl Desha Murphy, APRN",,,Psychiatrist,"11321 Mabelvale West Rd Suite 304, Mabelvale, AR 72103, United States","MH3W+XM Mabelvale, Little Rock, AR, USA",https://www.baptist-health.com/find-care/provider/cheryl-desha-murphy-aprn,+1 501-448-0060,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNHqYNcpGgajngh6JQKwCe2Kt_tAtAlfHVUzXlg=w408-h411-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:48:03.135Z,
"https://www.google.com/maps/place/Ashley+Fulks,+APRN/data=!4m7!3m6!1s0x87d2a907b0afb2cd:0x66dcc1259a5dbed8!8m2!3d34.6549538!4d-92.4033329!16s%2Fg%2F11x6c7f0tb!19sChIJzbKvsAep0ocR2L5dmiXB3GY","Ashley Fulks, APRN",,,Psychiatrist,"11321 Mabelvale West Rd Suite 304, Mabelvale, AR 72103, United States","MH3W+XM Mabelvale, Little Rock, AR, USA",https://www.baptist-health.com/find-care/provider/ashley-michelle-griffith-aprn,+1 501-202-7587,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOpdKuQO_2RsyWrOeMb4RcxiMwRAChyvhYrpogq=w408-h482-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:48:07.844Z,
https://www.google.com/maps/place/Baptist+Health+Therapy+Center-Otter+Creek/data=!4m7!3m6!1s0x87d2a89fdcee92ab:0x9ae88d135a9fc8b!8m2!3d34.6575051!4d-92.4030397!16s%2Fg%2F1w0j4qq2!19sChIJq5Lu3J-o0ocRi_ypNdGIrgk,Baptist Health Therapy Center-Otter Creek,5.0,4,Physical therapy clinic,"11401 I-30, Little Rock, AR 72209, United States","MH5W+2Q Little Rock, Arkansas, USA",https://www.baptist-health.com/location/baptist-health-therapy-center-otter-creek/,+1 501-202-6690,"Closed · Opens 7:30 am Tue

Confirmed by this business 9 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPjeUC05WegOKaFl--ohLbk7Zvh8R_We2xAbWEz=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30–11:30 am,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:48:17.456Z,
"https://www.google.com/maps/place/Sober-Minded+Counseling/@34.723729,-92.336112,11z/data=!3m1!4b1!4m6!3m5!1s0x41fae38a6f90539f:0x8921c155d8615633!8m2!3d34.723729!4d-92.336112!16s%2Fg%2F11xyqjxlp4",Sober-Minded Counseling,,,Mental health clinic,,,,+1 479-461-6943,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:48:22.107Z,
"https://www.google.com/maps/place/Abeer+Washington,+MD/data=!4m7!3m6!1s0x87d2a9db802526a7:0x13d6950587c32b91!8m2!3d34.6572236!4d-92.4028928!16s%2Fg%2F11f7hp5t6c!19sChIJpyYlgNup0ocRkSvDhwWV1hM","Abeer Washington, MD",,,Psychiatrist,"11321 Mabelvale West Rd, Mabelvale, AR 72103, United States","MH4W+VR Mabelvale, Little Rock, AR, USA",,+1 501-487-6010,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qc4m9KUdYHmJPi03ZAIPDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.940844&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:48:24.876Z,
https://www.google.com/maps/place/Psychiatric+Associates+of+AR:+Nguyen+Duong+MD/data=!4m7!3m6!1s0x87d2a6aa037b8569:0x56ce4103fc1244ba!8m2!3d34.7453286!4d-92.3816214!16s%2Fg%2F1td_hsqv!19sChIJaYV7A6qm0ocRukQS_ANBzlY,Psychiatric Associates of AR: Nguyen Duong MD,4.3,27,Psychiatrist,"9601 Baptist Health Dr #1050, Little Rock, AR 72205, United States","PJW9+49 Little Rock, Arkansas, USA",https://psychiatricassoc.com/,+1 501-228-7400,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2-fDXOnXE1-nXGm-KjSG_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.59148&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:48:29.680Z,
"https://www.google.com/maps/place/Livestrong,+PLLC/data=!4m7!3m6!1s0x87cd5bc33ab491d5:0x7aa0daf23a2dc75f!8m2!3d34.662707!4d-92.555086!16s%2Fg%2F11smbrqsjz!19sChIJ1ZG0OsNbzYcRX8ctOvLaoHo","Livestrong, PLLC",,,Mental health service,"2402 Prange Rd, Alexander, AR 72002, United States","MC7V+3X Alexander, Arkansas, USA",,+1 501-585-4445,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r4rHaQISuSyiojG0gX_8TQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.77816&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:48:32.638Z,
https://www.google.com/maps/place/New+Path+Mental+Health+%26+Wellness/data=!4m7!3m6!1s0x87d2a1941c470135:0xe9f5f77032e83bbb!8m2!3d34.739769!4d-92.398566!16s%2Fg%2F11pbgc95ky!19sChIJNQFHHJSh0ocRuzvoMnD39ek,New Path Mental Health & Wellness,4.1,58,Mental health clinic,"10816 Executive Center Dr #104, Little Rock, AR 72211, United States","PJQ2+WH Little Rock, Arkansas, USA",https://www.newpathlittlerock.com/,+1 501-506-1587,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPU3nAPDAYt2cba1auecb_xFDewH3gYdyTQHnaq=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:48:37.462Z,
https://www.google.com/maps/place/Psychiatry+Arkansas/data=!4m7!3m6!1s0x4622d9ef74d75719:0x1900c0b96d8614c5!8m2!3d34.7915617!4d-92.3979049!16s%2Fg%2F11v59cn1fg!19sChIJGVfXdO_ZIkYRxRSGbbnAABk,Psychiatry Arkansas,4.3,6,Psychiatrist,"4220 N Rodney Parham Rd Ste 300, Little Rock, AR 72212, United States","QJR2+JR Little Rock, Arkansas, USA",http://www.psychiatryarkansas.com/,+1 501-725-0247,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPp_rP5qc7wQsWfZyGUCxFH0gthTPtzFILO0C18=w408-h278-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:48:42.566Z,
https://www.google.com/maps/place/Baptist+Health+Southwest+Campus/data=!4m7!3m6!1s0x87d2a89f6d5b9f61:0xac5575ae5abe419b!8m2!3d34.6569023!4d-92.4022216!16s%2Fg%2F1261ktrl0!19sChIJYZ9bbZ-o0ocRm0G-Wq51Vaw,Baptist Health Southwest Campus,4.2,5,Medical clinic,"11401 I-30 Exit 128, Little Rock, AR 72209, United States","MH4X+Q4 Little Rock, Arkansas, USA",http://www.baptist-health.com/,+1 888-227-8478,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxDzj6cCr8LMJNv8lX5Zw4E7GEdKylC4o-FHy3EIxz0MqvnCmbHhCmzlGgoV_VFCFw8K8KWwp2_O0EBXWaCdTMJO1_mGeH1uqCpc9FvPuRUxNMny_2RRyM8pi_IRKBYlUF6KxA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:48:45.321Z,
"https://www.google.com/maps/place/Jessica+Stovall,+MD/data=!4m7!3m6!1s0x87d2a90aabec5db9:0xe28912c0b997c1fc!8m2!3d34.65528!4d-92.4033373!16s%2Fg%2F11xkypq5f5!19sChIJuV3sqwqp0ocR_MGXucASieI","Jessica Stovall, MD",,,Psychiatrist,"11321 Mabelvale West Rd Suite 304, Mabelvale, AR 72103, United States","MH4W+4M Mabelvale, Little Rock, AR, USA",https://www.baptist-health.com/find-care/provider/jessica-dawn-stovall-md,+1 501-945-8838,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uUkFxom23pv12BUvEkucFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.02744&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:48:52.966Z,
https://www.google.com/maps/place/Bradley+Joe+F+MD/data=!4m7!3m6!1s0x87d2a6b41d0926f5:0x76a3105ce68f730b!8m2!3d34.745183!4d-92.3969294!16s%2Fg%2F1wcxdmv7!19sChIJ9SYJHbSm0ocRC3OP5lwQo3Y,Bradley Joe F MD,4.8,18,Psychiatrist,"7 Office Park Dr #120, Little Rock, AR 72211, United States","PJW3+36 Little Rock, Arkansas, USA",,+1 501-219-2412,"Closed · Opens 8 am Tue

Updated by this business 12 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZLkuFjDiviN2VGj5E21MWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.6744&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:49:04.984Z,
https://www.google.com/maps/place/The+Haven+Detox+-+Little+Rock/data=!4m7!3m6!1s0x87d2a79692efd017:0x82e476d4da8e56df!8m2!3d34.7000966!4d-92.3827149!16s%2Fg%2F11kk1dxh5y!19sChIJF9Dvkpan0ocR31aO2tR25II,The Haven Detox - Little Rock,4.6,149,Addiction treatment center,"5201 Stagecoach Rd, Little Rock, AR 72204, United States","PJ28+2W Little Rock, Arkansas, USA",https://havendetoxnow.com/locations/little-rock-arkansas-detox/?utm_campaign=Haven_AR_Listing&utm_medium=Organic&utm_source=gmb,+1 501-361-3138,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMibO0xGYjawK3YtYvjKSJtVTYGcps7_OzzJz_Q=w419-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:49:09.781Z,
"https://www.google.com/maps/place/Allison+Pierce,+MD/data=!4m7!3m6!1s0x87d2a9f277d2fdfb:0xfb5dc2684c203fe5!8m2!3d34.6574207!4d-92.4027887!16s%2Fg%2F11g1w6s9hb!19sChIJ-_3Sd_Kp0ocR5T8gTGjCXfs","Allison Pierce, MD",,,Psychiatrist,"11401 I-30, Little Rock, AR 72209, United States","MH4W+XV Little Rock, Arkansas, USA",https://splinternetmarketing.com/local-pros/arkansas/little-rock/allison-pierce-md/,+1 501-487-6010,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gpTjUTb9IWVbBvYk1ZIm2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.0128&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:49:12.421Z,
"https://www.google.com/maps/place/Patricia+Gibson,+MD/data=!4m7!3m6!1s0x87d2a93c5e0de725:0xc92fa6fd1c0f073!8m2!3d34.6574207!4d-92.4027887!16s%2Fg%2F11f7hpfszc!19sChIJJecNXjyp0ocRc_DA0W_6kgw","Patricia Gibson, MD",,,Psychiatrist,"11401 I-30, Little Rock, AR 72209, United States","MH4W+XV Little Rock, Arkansas, USA",,+1 501-487-6010,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gpTjUTb9IWVbBvYk1ZIm2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.0128&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:49:15.245Z,
https://www.google.com/maps/place/Behavioral+Health+Services+of+Arkansas/data=!4m7!3m6!1s0x87d2a15368bdd701:0x1c35218030153b76!8m2!3d34.7524558!4d-92.3869427!16s%2Fg%2F11c3sv_fqt!19sChIJAde9aFOh0ocRdjsVMIAhNRw,Behavioral Health Services of Arkansas,3.7,17,Mental health service,"10 Corporate Hill Dr #330, Little Rock, AR 72205, United States","QJ27+X6 Little Rock, Arkansas, USA",http://bhsarkansas.org/,+1 501-954-7470,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxgRnQ0SDv18no9_6b6t7zfQKXnfFmWkQmLW5U18EooiHbVPevmySmu-srvYKUtZB0uHEP-n4o9Sc0Ac23fXsaCuWLMSr1KXUjDNT6nzqCX2pS85wp4APxK9GxWJuKD2cKLpaBYNA=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:49:20.061Z,
"https://www.google.com/maps/place/Srinvasa+Gokarakonda,+MD/data=!4m7!3m6!1s0x87d2a9f63a2806ff:0xbc4321453789bbbc!8m2!3d34.6574207!4d-92.4027887!16s%2Fg%2F11g1w7jgtz!19sChIJ_wYoOvap0ocRvLuJN0UhQ7w","Srinvasa Gokarakonda, MD",,,Psychiatrist,"11401 I-30, Little Rock, AR 72209, United States","MH4W+XV Little Rock, Arkansas, USA",,+1 501-487-6010,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gpTjUTb9IWVbBvYk1ZIm2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.0128&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:49:22.754Z,
https://www.google.com/maps/place/Capstone+Psychiatry/data=!4m7!3m6!1s0x87d2a53a18b00bd1:0x1b99521d0fe0a0eb!8m2!3d34.7475745!4d-92.3428663!16s%2Fg%2F11vyj2k4z0!19sChIJ0QuwGDql0ocR66DgDx1SmRs,Capstone Psychiatry,5.0,1,Psychiatrist,"500 S University Ave #606, Little Rock, AR 72205, United States","PMX4+2V Little Rock, Arkansas, USA",https://www.capstonepsychiatry.com/,+1 501-441-4980,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JULu2DoVa7U2XbruVqj-fA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.33926&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:49:27.514Z,
"https://www.google.com/maps/place/Inspiration+Day+Treatment,+Inc/@34.7439473,-92.4040555,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2a6ca2796573f:0xaa3bcbd4a569a705!8m2!3d34.7439473!4d-92.4040555!16s%2Fg%2F1tj533qx","Inspiration Day Treatment, Inc",4.5,17,Mental health service,"11700 Kanis Rd Suite 2, Little Rock, AR 72211, United States","PHVW+H9 Little Rock, Arkansas, USA",http://inspirationdaytreatment.com/,+1 501-221-1941,Closed · Opens 8 am Tue,,,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:49:34.377Z,
"https://www.google.com/maps/place/New+Hope+Child+Psychiatry+Services,+PLLC/data=!4m7!3m6!1s0x87d2a7b12bcfabfb:0x8a30945d28c2f233!8m2!3d34.74535!4d-92.3951722!16s%2Fg%2F11tfg_1hdf!19sChIJ-6vPK7Gn0ocRM_LCKF2UMIo","New Hope Child Psychiatry Services, PLLC",5.0,4,Mental health clinic,"900 S Shackleford Rd #300, Little Rock, AR 72211, United States","PJW3+4W Little Rock, Arkansas, USA",http://newhopechildpsychiatry.com/,+1 844-434-4269,Closed · Opens 3 pm Tue,,https://lh3.googleusercontent.com/p/AF1QipMJBa50rJ5Yjnzdvj-GQaUY8jsTqSncQYTiYLoZ=w408-h544-k-no,true,Closed,3–5 pm,8:30 am–5 pm,3–5 pm,Closed,10 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:49:39.289Z,
"https://www.google.com/maps/place/John+Michael+Downs,+MD/data=!4m7!3m6!1s0x87d2a92dcbb561f1:0xc29de7224a49d6d4!8m2!3d34.6574207!4d-92.4027887!16s%2Fg%2F11gk1gfn78!19sChIJ8WG1yy2p0ocR1NZJSiLnncI","John Michael Downs, MD",,,Psychiatrist,"11401 I-30, Little Rock, AR 72209, United States","MH4W+XV Little Rock, Arkansas, USA",https://www.baptist-health.com/doctor/14898,+1 501-487-6010,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gpTjUTb9IWVbBvYk1ZIm2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.0128&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:49:41.989Z,
"https://www.google.com/maps/place/Leigh+Anne+Bennett,+MD/data=!4m7!3m6!1s0x87d2a0a3c0a7443f:0xdfdcfaa37c9cdfbf!8m2!3d34.7383819!4d-92.4051177!16s%2Fg%2F1tg5cn1q!19sChIJP0SnwKOg0ocRv9-cfKP63N8","Leigh Anne Bennett, MD",4.0,7,Psychiatrist,"4 Executive Center Ct, Little Rock, AR 72211, United States","PHQV+9X Little Rock, Arkansas, USA",http://apclr.com/,+1 501-448-0060,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XGDA9MZPnXn9Z6v7c8-e9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.8273&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:49:44.685Z,
