placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
"https://www.google.com/maps/place/Tracy+Stuart,+MA,+LPC/data=!4m7!3m6!1s0x876b814b26f38a99:0x77db8c8afdb3270a!8m2!3d39.6092798!4d-105.0950883!16s%2Fg%2F11r7r6_6r4!19sChIJmYrzJkuBa4cRCiez_YqM23c","Tracy Stuart, MA, LPC",5.0,1,Psychotherapist,"8500 W Bowles Ave # 315, Littleton, CO 80123, United States","JW53+PX Littleton, Colorado, USA",http://heartcenteredcounselors.com/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 720-947-9590,Closed · Opens 10 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pq_IGeIQ3v452e8CZ4_O4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.52762&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbine+Denver+CO/@39.5877657,-105.0694295,14z",2025-12-16T02:18:16.260Z,
https://www.google.com/maps/place/Revitalized+Health+LLC/data=!4m7!3m6!1s0x876b7934202e62eb:0xc754216f6f6a1700!8m2!3d39.5634951!4d-105.1075013!16s%2Fg%2F11ghg30kp6!19sChIJ62IuIDR5a4cRABdqb28hVMc,Revitalized Health LLC,4.8,149,Medical clinic,"9956 W Remington Pl # A8, Littleton, CO 80128, United States","HV7R+9X Littleton, Colorado, USA",http://www.revitalized-health.com/,+1 720-361-2302,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPudVB0jPvjHbaLPYUUkHdxD7DTX2yPbs21nq2C=w426-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbine+Denver+CO/@39.5877657,-105.0694295,14z",2025-12-16T02:18:26.397Z,
https://www.google.com/maps/place/Rooted+Consulting/data=!4m7!3m6!1s0x6691260e83bc11b5:0xacbe4c1562256bd4!8m2!3d39.601935!4d-105.061671!16s%2Fg%2F11whd_xlbx!19sChIJtRG8gw4mkWYR1GslYhVMvqw,Rooted Consulting,5.0,3,Mental health service,"6279 S Fenton Ct, Littleton, CO 80123, United States","JW2Q+Q8 Littleton, Colorado, USA",https://www.rootedco.co/,+1 303-656-9083,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oImMizCIEWEr6PCeDKkOcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.90765&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbine+Denver+CO/@39.5877657,-105.0694295,14z",2025-12-16T02:18:31.148Z,
"https://www.google.com/maps/place/Julie+Gelwick,+MSW,+LCSW/data=!4m7!3m6!1s0x876b7f1b43efffff:0x20fdafcafce9e3fd!8m2!3d39.6092158!4d-105.0919566!16s%2Fg%2F11fx7wqfbr!19sChIJ___vQxt_a4cR_ePp_Mqv_SA","Julie Gelwick, MSW, LCSW",5.0,1,Psychotherapist,"5912 S Cody St #303, Littleton, CO 80123, United States","JW55+M6 Littleton, Colorado, USA",http://juliegelwick.com/,+1 720-840-9500,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zMYHHCA7bCTHQkB25DH2Ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.37853&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbine+Denver+CO/@39.5877657,-105.0694295,14z",2025-12-16T02:18:33.893Z,
https://www.google.com/maps/place/Westside+Behavioral+Care/data=!4m7!3m6!1s0x876b7f9b53f6b4a9:0x1e1f61e5ec6c5acc!8m2!3d39.6092417!4d-105.1141549!16s%2Fg%2F11hmxpz17q!19sChIJqbT2U5t_a4cRzFps7OVhHx4,Westside Behavioral Care,,,Mental health service,"10316 W Bowles Ave, Littleton, CO 80127, United States","JV5P+M8 Littleton, Colorado, USA",https://www.westsidebehavioralcare.com/therapist/city/Littleton?utm_source=GMB&utm_medium=organic%20search&utm_campaign=GMB,+1 303-986-4197,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipODGae4OeCF_5ICHt1t4fq1vT7jNfUFYJ9CX1Eh=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbine+Denver+CO/@39.5877657,-105.0694295,14z",2025-12-16T02:18:38.878Z,
https://www.google.com/maps/place/Westside+Behavioral:+Julie+Unger+LPC/data=!4m7!3m6!1s0x876b7e5c82de0315:0x82225a5079225d5e!8m2!3d39.5909098!4d-105.069714!16s%2Fg%2F11b827fw_j!19sChIJFQPeglx-a4cRXl0ieVBaIoI,Westside Behavioral: Julie Unger LPC,,,Mental health service,"6638 W Ottawa Ave, Littleton, CO 80128, United States","HWRJ+94 Littleton, Colorado, USA",http://www.westsidebehavioralcare.com/,+1 303-986-4197,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-3YXwiIXGHAd3wwK709vUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.5028&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbine+Denver+CO/@39.5877657,-105.0694295,14z",2025-12-16T02:18:44.536Z,
https://www.google.com/maps/place/See+It+Through/data=!4m7!3m6!1s0x876b7e5ffe8ad467:0x9a269d16af4b40e9!8m2!3d39.584957!4d-105.0788479!16s%2Fg%2F1tmbwlyh!19sChIJZ9SK_l9-a4cR6UBLrxadJpo,See It Through,,,Mental health clinic,"7299 W Frost Dr, Littleton, CO 80128, United States","HWMC+XF Littleton, Colorado, USA",,+1 720-299-1001,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HJV8nG8zG1-i4lUeEOocdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.42844&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbine+Denver+CO/@39.5877657,-105.0694295,14z",2025-12-16T02:18:47.787Z,
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Denver/data=!4m7!3m6!1s0x876c7f9176140e19:0x30a7e3683076ca98!8m2!3d39.6704266!4d-104.9764281!16s%2Fg%2F11hsyhv64j!19sChIJGQ4UdpF_bIcRmMp2MGjjpzA,LifeStance Therapists & Psychiatrists Denver,4.8,107,Mental health clinic,"950 E Harvard Ave #650, Denver, CO 80210, United States","M2CF+5C Denver, Colorado, USA",https://lifestance.com/location/denver-co-950-east-harvard-avenue/?utm_source=gmb&utm_medium=organic&utm_campaign=locations,+1 720-574-2189,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOnU6HxjpihORzH_p3-w5hURIAgCLuPMRqL1jyQ=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbine+Denver+CO/@39.5877657,-105.0694295,14z",2025-12-16T02:18:52.811Z,
https://www.google.com/maps/place/WJW+Counseling/data=!4m7!3m6!1s0x876b7faf24ca9c07:0x85fe4cfdffdffa80!8m2!3d39.6092985!4d-105.0950877!16s%2Fg%2F11t75h_skq!19sChIJB5zKJK9_a4cRgPrf__1M_oU,WJW Counseling,,,Mental health service,"8500 W Bowles Ave # 315, Littleton, CO 80123, United States","JW53+PX Littleton, Colorado, USA",http://wjwcounseling.com/,+1 720-536-8358,Closed · Opens 1 pm Tue,,https://lh3.googleusercontent.com/p/AF1QipNBxokUIKVS1PdrdwgF8lpMonL93cc2BzRnChm3=w408-h302-k-no,true,Closed,1–8 pm,9 am–12 pm,9 am–7 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbine+Denver+CO/@39.5877657,-105.0694295,14z",2025-12-16T02:18:57.780Z,
https://www.google.com/maps/place/Escobedo+Counseling/data=!4m7!3m6!1s0x876b7f33e07594f5:0x8edbb7c295e14dd2!8m2!3d39.6092985!4d-105.0950877!16s%2Fg%2F11krdwt4yc!19sChIJ9ZR14DN_a4cR0k3hlcK3244,Escobedo Counseling,,,Psychotherapist,"8500 W Bowles Ave # 315, Littleton, CO 80123, United States","JW53+PX Littleton, Colorado, USA",https://www.decounseling.com/?utm_source=google&utm_medium=organic&utm_campaign=GBP,+1 720-441-4422,Closed · Opens 12 pm Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNnV9dSJzrcxiJaS9bNz5gYDCPLJ3Vr2GqfbBbn=w408-h306-k-no,true,Closed,12–7 pm,12–8 pm,8 am–2 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbine+Denver+CO/@39.5877657,-105.0694295,14z",2025-12-16T02:19:02.532Z,
https://www.google.com/maps/place/Pathways+to+Connection/data=!4m7!3m6!1s0x876b7e5c83278ce7:0xac8f36158212a741!8m2!3d39.5916675!4d-105.073664!16s%2Fg%2F11clvh6mgp!19sChIJ54wng1x-a4cRQacSghU2j6w,Pathways to Connection,4.2,5,Counselor,"6901 S Pierce St #235, Littleton, CO 80128, United States","HWRG+MG Littleton, Colorado, USA",http://www.pathways2connection.com/,+1 720-307-7565,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO6pioSre-G_ezZwbXcWbW_d1UIuYCea0Y0vVLF=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbine+Denver+CO/@39.5877657,-105.0694295,14z",2025-12-16T02:19:08.006Z,
"https://www.google.com/maps/place/Lacey+Fisher,+APRN/data=!4m7!3m6!1s0x2ccc3a860e311e9f:0xdc0b890efe70c99c!8m2!3d39.6107201!4d-105.0890611!16s%2Fg%2F11lzwgfdhl!19sChIJnx4xDoY6zCwRnMlw_g6JC9w","Lacey Fisher, APRN",,,Mental health service,"8135 W Bowles Ave, Littleton, CO 80123, United States","JW66+79 Littleton, Colorado, USA",https://www.kiwihealth.com/provider/CO/Littleton/Lacey-Fisher,+1 970-717-0477,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i5my1jVJGH4bkQEgFr85uA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.5789&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbine+Denver+CO/@39.5877657,-105.0694295,14z",2025-12-16T02:19:12.819Z,
https://www.google.com/maps/place/Jane+McGill+Clinical+Counseling/data=!4m7!3m6!1s0x876b7e60d5876a39:0xd86dc8aaa1b6e9b3!8m2!3d39.5773612!4d-105.0772732!16s%2Fg%2F11dxqjzp8r!19sChIJOWqH1WB-a4cRs-m2oarIbdg,Jane McGill Clinical Counseling,,,Counselor,"7160 W Fairview Dr, Littleton, CO 80128, United States","HWGF+W3 Littleton, Colorado, USA",http://www.janemcgillcounseling.com/,+1 720-707-9119,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOse4O4xojG6n62x40ey0TawcnCADg-4G0Dr_cA=w408-h306-k-no,true,Closed,8:30 am–3:30 pm,8:30 am–3:30 pm,8:30 am–3:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbine+Denver+CO/@39.5877657,-105.0694295,14z",2025-12-16T02:19:17.750Z,
"https://www.google.com/maps/place/Amy+Harmon,+LCSW/data=!4m7!3m6!1s0x876b7f77bf25dd7b:0x74dfeaba2ed27e61!8m2!3d39.5917421!4d-105.0736825!16s%2Fg%2F11wq38jhtv!19sChIJe90lv3d_a4cRYX7SLrrq33Q","Amy Harmon, LCSW",,,Mental health service,"6901 S Pierce St #100a, Littleton, CO 80128, United States","HWRG+MG Littleton, Colorado, USA",https://www.amyharmonlcsw.com/,+1 720-248-8312,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5h80MUhtaa3_MF1bUHeTAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.6633&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Columbine+Denver+CO/@39.5877657,-105.0694295,14z",2025-12-16T02:19:22.707Z,
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Lakewood/data=!4m7!3m6!1s0x876b81ac9a00ac65:0x6cd24a3676ed8fec!8m2!3d39.7115763!4d-105.086585!16s%2Fg%2F11qq7d4c1l!19sChIJZawAmqyBa4cR7I_tdjZK0mw,LifeStance Therapists & Psychiatrists Lakewood,4.6,107,Mental health clinic,"8015 W Alameda Ave Suite G50, Lakewood, CO 80226, United States","PW67+J9 Lakewood, Colorado, USA",https://lifestance.com/location/lakewood-co-8015-w-alameda-avenue/?utm_source=gmb&utm_medium=organic&utm_campaign=locations,+1 720-594-7232,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNwBdzE2Zb6LIeMn1mkEyLh0YaPb2emRl4BYROK=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakewood+Denver+CO/@39.7047095,-105.0813734,14z",2025-12-16T02:19:46.243Z,
"https://www.google.com/maps/place/Rising+Lotus+Integrative+Psychiatry,+Maria+Pontiero,+PMHNP-BC/data=!4m7!3m6!1s0x89b185a1745838a1:0x581642a70197d85a!8m2!3d39.7099317!4d-105.0783224!16s%2Fg%2F11m5skb__p!19sChIJoThYdKGFsYkRWtiXAadCFlg","Rising Lotus Integrative Psychiatry, Maria Pontiero, PMHNP-BC",5.0,17,Mental health clinic,"355 S Teller St STE 200, Lakewood, CO 80226, United States","PW5C+XM Lakewood, Colorado, USA",http://www.risinglotuspsychiatry.com/,+1 720-702-4889,"Closed · Opens 9 am Tue

Updated by this business 4 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pa10UhjEl00h1YrL3355rQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.2073&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakewood+Denver+CO/@39.7047095,-105.0813734,14z",2025-12-16T02:19:51.180Z,
"https://www.google.com/maps/place/Fearlessly+Authentic+Psychology,+LLC/data=!4m7!3m6!1s0x876b810941e2df99:0xefafc943de4a865e!8m2!3d39.7045974!4d-105.0825481!16s%2Fg%2F11v3rgck_v!19sChIJmd_iQQmBa4cRXoZK3kPJr-8","Fearlessly Authentic Psychology, LLC",5.0,27,Mental health clinic,"777 S Wadsworth Blvd Building 2, Suite 103, Lakewood, CO 80226, United States","PW38+RX Lakewood, Colorado, USA",https://www.fearlesslyauthenticpsych.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=15602958440103862394,+1 720-989-1537,Closes soon · 8 pm · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipONbX0FwmCMm6AC_SgwH9qocQiPSlw7grmor-9y=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakewood+Denver+CO/@39.7047095,-105.0813734,14z",2025-12-16T02:19:56.001Z,
https://www.google.com/maps/place/Comprehensive+Behavioral+Health+Center/data=!4m7!3m6!1s0x876b81c8e3054655:0x91107085a7c75c5a!8m2!3d39.7107805!4d-105.0548739!16s%2Fg%2F11r_mzp5n1!19sChIJVUYF48iBa4cRWlzHp4VwEJE,Comprehensive Behavioral Health Center,5.0,20,Addiction treatment center,"5300 W Alameda Ave, Lakewood, CO 80226, United States","PW6W+83 Lakewood, Colorado, USA",https://www.comprehensivebhc.com/our-locations/lakewood-clinic/?utm_source=gbp_listing&utm_medium=organic&utm_campaign=lakewood,+1 720-762-5284,Closed · Opens 5:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNPnxmZM8BYpXWc8854y5YqFEZlGxWPvKsk9HUq=w408-h305-k-no,true,5:30 am–4 pm,5:30 am–4 pm,5:30 am–4 pm,5:30 am–4 pm,5:30 am–4 pm,8–10 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakewood+Denver+CO/@39.7047095,-105.0813734,14z",2025-12-16T02:20:00.892Z,
https://www.google.com/maps/place/AspenRidge+Recovery+%7C+Lakewood/data=!4m7!3m6!1s0x876b816990ef0547:0xd191517ba242e43c!8m2!3d39.6961682!4d-105.0801542!16s%2Fg%2F11b7jf74vy!19sChIJRwXvkGmBa4cRPORContRkdE,AspenRidge Recovery | Lakewood,4.3,64,Addiction treatment center,"7500 W Mississippi Ave # 200, Lakewood, CO 80226, United States","MWW9+FW Lakewood, Colorado, USA",https://www.aspenridgerecoverycenters.com/colorado/lakewood/?utm_source=google&utm_medium=organic&utm_content=lakewood&utm_campaign=google_my_business,+1 720-330-3632,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMNXwyu6mYcaDunKSGKlzQzwl4l3tcw52NOdc7_=w408-h273-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakewood+Denver+CO/@39.7047095,-105.0813734,14z",2025-12-16T02:20:06.018Z,
https://www.google.com/maps/place/PsychGo+-+Lakewood/data=!4m7!3m6!1s0x876b823368395555:0x34f2dc03435e7ff1!8m2!3d39.7064997!4d-105.0809668!16s%2Fg%2F11h3vc3_04!19sChIJVVU5aDOCa4cR8X9eQwPc8jQ,PsychGo - Lakewood,4.2,5,Mental health clinic,"550 S Wadsworth Blvd #590, Lakewood, CO 80226, United States","PW49+HJ Lakewood, Colorado, USA",,+1 303-954-4052,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPDQUXB2wME4885ewW5R4KzdTTsVWTRgj5LhIhW=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakewood+Denver+CO/@39.7047095,-105.0813734,14z",2025-12-16T02:20:11.174Z,
https://www.google.com/maps/place/Hope+Mountain+Behavioral+Health/data=!4m7!3m6!1s0x876b830a830c35d9:0x4c97de20d27d4284!8m2!3d39.682561!4d-105.0710394!16s%2Fg%2F11hyh_h649!19sChIJ2TUMgwqDa4cRhEJ90iDel0w,Hope Mountain Behavioral Health,5.0,1,Counselor,"6565 W Jewell Ave Suite. 4B1, Lakewood, CO 80232, United States","MWMH+2H Lakewood, Colorado, USA",https://www.myhopemountain.org/,+1 719-465-0900,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO8w8wJP9Pf9ltnW4bw0tluB7RgBZyo8VFy2h_I=w408-h326-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakewood+Denver+CO/@39.7047095,-105.0813734,14z",2025-12-16T02:20:16.106Z,
https://www.google.com/maps/place/In+Focus+Counseling/data=!4m7!3m6!1s0x876b86d6443cf8f3:0x95c6168e6047b72!8m2!3d39.7064862!4d-105.0809268!16s%2Fg%2F1pp2v03dd!19sChIJ8_g8RNaGa4cRcnsE5mhhXAk,In Focus Counseling,5.0,14,Counselor,"550 S Wadsworth Blvd #301, Lakewood, CO 80226, United States","PW49+HJ Lakewood, Colorado, USA",http://www.infocuscounselingdenver.com/,+1 720-295-9522,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN9G4fggZsiI2lDtmIWtrP7Tc2Giiww94lSCHuT=w408-h314-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakewood+Denver+CO/@39.7047095,-105.0813734,14z",2025-12-16T02:20:21.074Z,
"https://www.google.com/maps/place/Elephant+In+The+Room+LLC,+Trauma+Counseling/data=!4m7!3m6!1s0x876c789760a6e04d:0xd7c11d4349ee0a40!8m2!3d39.681509!4d-105.0809266!16s%2Fg%2F11b8v9h_26!19sChIJTeCmYJd4bIcRQAruSUMdwdc","Elephant In The Room LLC, Trauma Counseling",4.9,56,Psychotherapist,"7596 W Jewell Ave, Lakewood, CO 80232, United States","MWJ9+JJ Lakewood, Colorado, USA",https://www.elephantintheroomllc.com/,+1 719-223-3261,"Closed · Opens 7 am Tue

Confirmed by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNup0do5ftvV7LD1wKCCWdOpuIf29M0Q9pm4FX7=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakewood+Denver+CO/@39.7047095,-105.0813734,14z",2025-12-16T02:20:26.043Z,
https://www.google.com/maps/place/Jefferson+Center+for+Mental+Health/data=!4m7!3m6!1s0x876b80c16ed39b1b:0xf2485bc3139237d3!8m2!3d39.7115699!4d-105.0607732!16s%2Fg%2F11ckz35y8q!19sChIJG5vTbsGAa4cR0zeSE8NbSPI,Jefferson Center for Mental Health,3.5,13,Mental health clinic,"5801 W Alameda Ave, Lakewood, CO 80226, United States","PW6Q+JM Lakewood, Colorado, USA",https://www.jcmh.org/?utm_source=google&utm_medium=yext,+1 303-425-0300,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNfnYhMGiCVFI7Db3D-3MNarjbeMO0RfL6POHHU=w408-h272-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakewood+Denver+CO/@39.7047095,-105.0813734,14z",2025-12-16T02:20:31.009Z,
"https://www.google.com/maps/place/All+Seasons+Counseling,+LLC/data=!4m7!3m6!1s0x876b86e105d00001:0x2b02300352a5c460!8m2!3d39.7098269!4d-105.0632761!16s%2Fg%2F11ghr0w6hy!19sChIJAQDQBeGGa4cRYMSlUgMwAis","All Seasons Counseling, LLC",4.7,45,Psychotherapist,"363 S Harlan St Suite #203, Lakewood, CO 80226, United States","PW5P+WM Lakewood, Colorado, USA",http://www.seasonsemdr.com/about-us/,+1 303-927-8582,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOVp8xTGKwfYLxBjY2mURMSFo41YXhltTvikkvq=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakewood+Denver+CO/@39.7047095,-105.0813734,14z",2025-12-16T02:20:36.634Z,
https://www.google.com/maps/place/Westside+Behavioral+Care/data=!4m7!3m6!1s0x876b8147094eb365:0xadf041245c83b8c6!8m2!3d39.7098269!4d-105.0632761!16s%2Fg%2F11kchcp6t_!19sChIJZbNOCUeBa4cRxriDXCRB8K0,Westside Behavioral Care,5.0,1,Mental health service,"363 S Harlan St #280, Lakewood, CO 80226, United States","PW5P+WM Lakewood, Colorado, USA",https://www.westsidebehavioralcare.com/therapist/city/Lakewood?utm_source=GMB&utm_medium=organic%20search&utm_campaign=GMB,+1 303-986-4197,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMTMNJAOYWBrOtUdkKvrrMkW8YPF_jaGjrckj5u=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakewood+Denver+CO/@39.7047095,-105.0813734,14z",2025-12-16T02:20:41.699Z,
https://www.google.com/maps/place/Tribe+Mind+Body+Wellness+-+Lakewood/data=!4m7!3m6!1s0x876c7b0a78d2be47:0xe1a3fadbf4584a22!8m2!3d39.6974271!4d-105.0830855!16s%2Fg%2F11j0rh140w!19sChIJR77SeAp7bIcRIkpY9Nv6o-E,Tribe Mind Body Wellness - Lakewood,5.0,28,Psychotherapist,"1075 S Yukon St Suite 220, Lakewood, CO 80226, United States","MWW8+XQ Lakewood, Colorado, USA",http://www.tribemindbody.com/,+1 303-970-9744,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNjbPkhZ5cnp8XZWOu2VueTkf3U4yr1jR0gzGZq=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakewood+Denver+CO/@39.7047095,-105.0813734,14z",2025-12-16T02:20:46.544Z,
https://www.google.com/maps/place/Paragon+Behavioral+Health+Connections/data=!4m7!3m6!1s0x876b83a7e9929887:0xc717bfff75ba316!8m2!3d39.7104588!4d-105.1246634!16s%2Fg%2F11kq7zwl5g!19sChIJh5iS6aeDa4cRFqNb9_97cQw,Paragon Behavioral Health Connections,5.0,1,Mental health clinic,"11290 W Alameda Ave Suite #160, Lakewood, CO 80226, United States","PV6G+54 Lakewood, Colorado, USA",http://www.paragonbhc.org/,+1 303-691-6095,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rRvX_4GW-wQYxXMPA0bkCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.15518&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakewood+Denver+CO/@39.7047095,-105.0813734,14z",2025-12-16T02:20:51.229Z,
