placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Dr.+Mary+J.+Spencer,+MD/data=!4m7!3m6!1s0x80858730f925141f:0x8ecb7980b7921db9!8m2!3d37.7869516!4d-122.4556222!16s%2Fg%2F1tdn49tq!19sChIJHxQl-TCHhYARuR2St4B5y44","Dr. Mary J. Spencer, MD",,,Pediatrician,"3801 Sacramento St, San Francisco, CA 94118, United States","QGPV+QQ Presidio Heights, San Francisco, CA, USA",http://www.sutterpacific.org/,+1 415-600-2402,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0BHwENeVpRbmQYxO_308Bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.54735&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:15:30.273Z,,
"https://www.google.com/maps/place/Dr.+Edward+J.+Rich,+MD/data=!4m7!3m6!1s0x808580b5d66e43ab:0x337a272a00426d37!8m2!3d37.7824259!4d-122.4411763!16s%2Fg%2F1td058l5!19sChIJq0Nu1rWAhYARN21CAConejM","Dr. Edward J. Rich, MD",,,Pediatrician,"2200 O'Farrell St, San Francisco, CA 94115, United States","QHJ5+XG Anza Vista, San Francisco, CA, USA",,+1 415-833-2200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pVJQgBhyAbNY2aZQhWHBsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.0526&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:15:32.811Z,,
"https://www.google.com/maps/place/Carolyn+Wright,+MD+-+Stanford+Children%27s+Health/data=!4m7!3m6!1s0x808587308493e089:0x4f4ce3d1c45b6bab!8m2!3d37.790622!4d-122.4321701!16s%2Fg%2F1v9lb_ny!19sChIJieCThDCHhYARq2tbxNHjTE8","Carolyn Wright, MD - Stanford Children's Health",5.0,3,Pediatrician,"2100 Webster St #110, San Francisco, CA 94115, United States","QHR9+64 Pacific Heights, San Francisco, CA, USA",,+1 415-666-1860,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CqOyIUiZGJBLj48x3urEpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.017857&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:15:35.555Z,,
"https://www.google.com/maps/place/Susan+Dab,+M.D.,+F.A.A.P./data=!4m7!3m6!1s0x8085873137b3a4d9:0x27843fe32a7c1f7a!8m2!3d37.7858556!4d-122.453928!16s%2Fg%2F1tgfqbq1!19sChIJ2aSzNzGHhYAReh98KuM_hCc","Susan Dab, M.D., F.A.A.P.",,,Pediatrician,"525 Spruce St, San Francisco, CA 94118, United States","QGPW+8C Laurel Heights, San Francisco, CA, USA",http://www.sfbaypeds.com/,+1 415-668-8900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LTczyTTOBN-ayVJbWKs-DQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.2028&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:15:38.234Z,,
https://www.google.com/maps/place/North+East+Medical+Services+%28NEMS%29+-+1033+Clement+Clinic/data=!4m7!3m6!1s0x808587163351b2c3:0xdd5a0b80d24a2e9!8m2!3d37.7825138!4d-122.4703833!16s%2Fg%2F12338dv2n!19sChIJw7JRMxaHhYAR6aIkDbig1Q0,North East Medical Services (NEMS) - 1033 Clement Clinic,4.2,35,Medical clinic,"1033 Clement St, San Francisco, CA 94118, United States","QGMH+2R Inner Richmond, San Francisco, CA, USA",,+1 415-391-9686,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNhSoFI7pekYFToAR6rwLishGV-8-Rzm79nayrY=w408-h408-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:15:43.484Z,,
https://www.google.com/maps/place/Tang-Duffy+Diana+G+MD/data=!4m7!3m6!1s0x80858730632202e5:0x53eeb5f55a52cac6!8m2!3d37.7688196!4d-122.4354183!16s%2Fg%2F1tgz5qcs!19sChIJ5QIiYzCHhYARxspSWvW17lM,Tang-Duffy Diana G MD,,,Pediatrician,"45 Castro St #232, San Francisco, CA 94114, United States","QH97+GR Duboce Triangle, San Francisco, CA, USA",,+1 415-565-6810,Closes soon · 5 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y9V8iiOpuRfe7u3ckEMOQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.30408&pitch=0&thumbfov=100,false,"9 am–1 pm, 2–5 pm",9 am–1 pm,"9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm",Closed,Closed,"9 am–1 pm, 2–5 pm","https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:15:48.643Z,,
https://www.google.com/maps/place/Clarity+Pediatrics/data=!4m7!3m6!1s0xdb1d91147837045:0x48bb74dc79071f44!8m2!3d33.9233097!4d-108.995021!16s%2Fg%2F11lf09x6zr!19sChIJRXCDRxHZsQ0RRB8Hedx0u0g,Clarity Pediatrics,4.4,22,Pediatric clinic,,,https://www.claritypediatrics.com/,+1 415-868-4141,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMB1WJ-zVcI6MUckQ-izxDsCuBIznUCGgk-Ej1G=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:15:53.348Z,,
"https://www.google.com/maps/place/Dr.+Michelle+M.+Pepitone,+MD/data=!4m7!3m6!1s0x8085873137b3a4d9:0x457e71a8a273acb9!8m2!3d37.7858381!4d-122.4539454!16s%2Fg%2F1vd71k7h!19sChIJ2aSzNzGHhYARuaxzoqhxfkU","Dr. Michelle M. Pepitone, MD",,,Pediatrician,"525 Spruce St, San Francisco, CA 94118, United States","QGPW+8C Laurel Heights, San Francisco, CA, USA",http://www.sfbaypeds.com/,+1 415-668-8900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LTczyTTOBN-ayVJbWKs-DQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.33026&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:15:56.146Z,,
"https://www.google.com/maps/place/Dr.+William+S.+Gonda,+MD/data=!4m7!3m6!1s0x808587313c31ddab:0x27ef3fbc91ca4a22!8m2!3d37.786027!4d-122.454197!16s%2Fg%2F1tngqj1w!19sChIJq90xPDGHhYARIkrKkbw_7yc","Dr. William S. Gonda, MD",,,Pediatrician,"3641 California St, San Francisco, CA 94118, United States","QGPW+C8 Laurel Heights, San Francisco, CA, USA",,+1 415-668-0888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2blE9RCjcCTgvzIA40oGnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.7598&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:15:59.043Z,,
"https://www.google.com/maps/place/Dr.+Marta+Kosinski,+MD/data=!4m7!3m6!1s0x808580b6033b2fe5:0xfc38521fb62f9379!8m2!3d37.784499!4d-122.4404192!16s%2Fg%2F1tfl9wvm!19sChIJ5S87A7aAhYAReZMvth9SOPw","Dr. Marta Kosinski, MD",,,Pediatrician,"2330 Post St #320, San Francisco, CA 94115, United States","QHM5+QR Lower Pacific Heights, San Francisco, CA, USA",https://www.ucsfbenioffchildrens.org/providers/dr-marta-kosinski,+1 415-885-7478,,https://lh3.googleusercontent.com/p/AF1QipNG1YG_6gf_uxNcJvwd6W5zOdkCPbU87LPF6hk0=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:16:02.165Z,,
"https://www.google.com/maps/place/Dr.+Malik+O.+White,+MD/data=!4m7!3m6!1s0x808587311fa22a41:0xeddd274463f47ecf!8m2!3d37.7864421!4d-122.4563058!16s%2Fg%2F1hcb5zpvg!19sChIJQSqiHzGHhYARz370Y0Qn3e0","Dr. Malik O. White, MD",,,Pediatrician,"3700 California St, San Francisco, CA 94118, United States","QGPV+HF Presidio Heights, San Francisco, CA, USA",,+1 415-600-0720,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8gQyxk5OA_1lI6mMChk-HA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.75198&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:16:04.769Z,,
https://www.google.com/maps/place/SF+Orthopedic+Specialists/data=!4m7!3m6!1s0x808581e4e7942d5d:0x2f44fb7c32633bb0!8m2!3d37.784117!4d-122.4392111!16s%2Fg%2F11sszr8c6x!19sChIJXS2U5-SBhYARsDtjMnz7RC8,SF Orthopedic Specialists,4.9,396,Orthopedic clinic,"2299 Post St STE 107, San Francisco, CA 94115, United States","QHM6+J8 Lower Pacific Heights, San Francisco, CA, USA",https://dredwardshinmd.com/sf-orthopedic-specialists/?utm_source=GBPEprompt,+1 415-346-1114,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPHjWePR20iGH8BbGUCxfeh5SvaEpV4iDcSPQeq=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:16:09.564Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Alan+C.+Johnson,+MD/data=!4m7!3m6!1s0x8085873137b3a4d9:0x465f9817c47f70c9!8m2!3d37.7858556!4d-122.4539281!16s%2Fg%2F1tgn4zbq!19sChIJ2aSzNzGHhYARyXB_xBeYX0Y","Dr. Alan C. Johnson, MD",,,Pediatrician,"525 Spruce St STE 1, San Francisco, CA 94118, United States","QGPW+8C Laurel Heights, San Francisco, CA, USA",,+1 415-668-8900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LTczyTTOBN-ayVJbWKs-DQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.18985&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:16:12.224Z,,
"https://www.google.com/maps/place/Mary+Piel,+M.D./data=!4m7!3m6!1s0x808587313c31ddab:0xa7047975c30acf9a!8m2!3d37.786027!4d-122.454197!16s%2Fg%2F1tfj3d0d!19sChIJq90xPDGHhYARms8Kw3V5BKc","Mary Piel, M.D.",,,Pediatrician,"3641 California St, San Francisco, CA 94118, United States","QGPW+C8 Laurel Heights, San Francisco, CA, USA",http://www.goldengatepediatrics.com/,+1 415-668-0888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2blE9RCjcCTgvzIA40oGnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.7598&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:16:15.024Z,,
https://www.google.com/maps/place/Hume+Carolyn+L+MD/data=!4m7!3m6!1s0x8085873082ca6135:0x2f6205ec8dfc793c!8m2!3d37.7860753!4d-122.4580878!16s%2Fg%2F1tjz854j!19sChIJNWHKgjCHhYARPHn8jewFYi8,Hume Carolyn L MD,,,Pediatrician,"3850 California St, San Francisco, CA 94118, United States","QGPR+CQ Presidio Heights, San Francisco, CA, USA",http://www.cpmc.org/,+1 415-600-6000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pwxpDMsH7K29pT7rcf_acw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.74728&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:16:17.577Z,,
https://www.google.com/maps/place/Pediatric+Cardiography:+California+Pacific+Medical+Center:+Pacific+Campus/data=!4m7!3m6!1s0x808580c6eaeb869d:0xb74ad24b49f89760!8m2!3d37.7908706!4d-122.4312411!16s%2Fg%2F12lk148d7!19sChIJnYbr6saAhYARYJf4SUvSSrc,Pediatric Cardiography: California Pacific Medical Center: Pacific Campus,,,Hospital,"2333 Buchanan St, San Francisco, CA 94115, United States","QHR9+8G Pacific Heights, San Francisco, CA, USA",,+1 415-600-0750,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kiUINhuOOR8Yi9jd5yQpxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.7438&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:16:22.468Z,,
https://www.google.com/maps/place/Golden+Gate+Dental/data=!4m7!3m6!1s0x808587410c511bc3:0x29237805a3aa42b5!8m2!3d37.7735185!4d-122.4660484!16s%2Fg%2F12hkg9kz9!19sChIJwxtRDEGHhYARtUKqowV4Iyk,Golden Gate Dental,4.9,358,Dental clinic,"3200 Fulton St, San Francisco, CA 94118, United States","QGFM+CH Inner Richmond, San Francisco, CA, USA",https://www.goldengatedental.com/,+1 415-367-3444,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO0pLwlqw8xR_ttYL93SSzq4a-vIKFDXd_WLWuL=w408-h270-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:16:27.991Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Nancy+L.+Iverson,+MD/data=!4m7!3m6!1s0x80858730f925141f:0xf12d058d60bc5e75!8m2!3d37.7869516!4d-122.4556222!16s%2Fg%2F1td58vbz!19sChIJHxQl-TCHhYARdV68YI0FLfE","Dr. Nancy L. Iverson, MD",,,Pediatrician,"3801 Sacramento St, San Francisco, CA 94118, United States","QGPV+QQ Presidio Heights, San Francisco, CA, USA",http://www.sutterpacific.org/,+1 415-600-2403,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0BHwENeVpRbmQYxO_308Bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.54735&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:16:30.758Z,,
https://www.google.com/maps/place/Dr.+Gwynne+Church/data=!4m7!3m6!1s0x80858757453fffff:0x767a5985955211d3!8m2!3d37.7645542!4d-122.4572508!16s%2Fg%2F11qgb7pvvt!19sChIJ__8_RVeHhYAR0xFSlYVZenY,Dr. Gwynne Church,,,Pediatrician,"400 Parnassus Ave, San Francisco, CA 94143, United States","QG7V+R3 Sunset District, San Francisco, CA, USA",,+1 877-822-4453,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jvqv2QWSG5UNx9-JAY870Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.71117&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:16:33.384Z,,
"https://www.google.com/maps/place/Jasmin+Makar,+MD+-+Stanford+Medicine+Children%27s+Health/data=!4m7!3m6!1s0x8085819e65166dff:0x8315e759c45e39d2!8m2!3d37.790622!4d-122.4321701!16s%2Fg%2F11fmtj17kr!19sChIJ_20WZZ6BhYAR0jlexFnnFYM","Jasmin Makar, MD - Stanford Medicine Children's Health",,,Pediatrician,"2100 Webster St #110, San Francisco, CA 94115, United States","QHR9+64 Pacific Heights, San Francisco, CA, USA",https://www.stanfordchildrens.org/en/doctor/jasmin-kuar-makar?utm_source=local&utm_medium=Yext&utm_campaign=GMB,+1 628-303-2441,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CqOyIUiZGJBLj48x3urEpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.017857&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:16:36.061Z,,
https://www.google.com/maps/place/Flaherman+Valerie+J+MD/data=!4m7!3m6!1s0x808587347fe2bc8f:0x5112acb9290a4675!8m2!3d37.7866406!4d-122.4498201!16s%2Fg%2F1hc440z08!19sChIJj7zifzSHhYARdUYKKbmsElE,Flaherman Valerie J MD,,,Pediatrician,"3333 California St #245, San Francisco, CA 94118, United States","QHP2+M3 Laurel Heights, San Francisco, CA, USA",,+1 415-476-2184,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oT0oOotUirhBqKb_8pDkgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.58633&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:16:38.658Z,,
"https://www.google.com/maps/place/Dr.+Nanah+Park,+MD/data=!4m7!3m6!1s0x880e48beb3c756c7:0xb0808f16f233c2f1!8m2!3d37.784499!4d-122.4404192!16s%2Fg%2F1td7zp2c!19sChIJx1bHs75IDogR8cIz8haPgLA","Dr. Nanah Park, MD",,,Pediatrician,"2330 Post St #320, San Francisco, CA 94115, United States","QHM5+QR Lower Pacific Heights, San Francisco, CA, USA",https://www.ucsfbenioffchildrens.org/providers/dr-nanah-park,+1 415-885-7478,,https://lh3.googleusercontent.com/p/AF1QipNJfVCgf0CJVMsTrgLOIKlBYjW5loV6hRKtlURc=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:16:41.097Z,,
https://www.google.com/maps/place/Pediatric+Ophthalmology:+California+Pacific+Medical+Center:+Pacific+Campus/data=!4m7!3m6!1s0x808580c6eaeb869d:0x4b414178220c9558!8m2!3d37.791198!4d-122.431768!16s%2Fg%2F1hd_m8gw4!19sChIJnYbr6saAhYARWJUMInhBQUs,Pediatric Ophthalmology: California Pacific Medical Center: Pacific Campus,,,Ophthalmology clinic,"2340 Clay St #100, San Francisco, CA 94115, United States","QHR9+F7 Pacific Heights, San Francisco, CA, USA",http://www.cpmc.org/advanced/pediatrics/services/ophthalmology.html,+1 415-202-1500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R7UmQNp6yJeEbQoMmLVdWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.24777&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:16:43.696Z,,
https://www.google.com/maps/place/Pediatric+Otolaryngology:+California+Pacific+Medical+Center:+California+Campus/data=!4m7!3m6!1s0x80858730f07a022d:0x7fabc2ac885383cf!8m2!3d37.7865706!4d-122.4560109!16s%2Fg%2F11clsd5thb!19sChIJLQJ68DCHhYARz4NTiKzCq38,Pediatric Otolaryngology: California Pacific Medical Center: California Campus,,,Hospital,"3700 California St, San Francisco, CA 94118, United States","QGPV+JH Presidio Heights, San Francisco, CA, USA",http://www.cpmc.org/advanced/pediatrics/services/otolaryngology.html?utm_medium=local&utm_source=google_plus-local&utm_campaign=local-San-Francisco-CPMC63,+1 415-600-6000,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yeS9quySU5AW1Umbv_yJjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.26126&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:16:49.022Z,,
https://www.google.com/maps/place/Shah-Parmani+Prarthana+R+MD/data=!4m7!3m6!1s0x8085873082ca6135:0xb38fd45fa1830e43!8m2!3d37.7860753!4d-122.4580878!16s%2Fg%2F1td_yv05!19sChIJNWHKgjCHhYARQw6DoV_Uj7M,Shah-Parmani Prarthana R MD,,,Pediatrician,"3850 California St, San Francisco, CA 94118, United States","QGPR+CQ Presidio Heights, San Francisco, CA, USA",,+1 415-750-6052,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pwxpDMsH7K29pT7rcf_acw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.74728&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:16:51.534Z,,
"https://www.google.com/maps/place/Dr.+Martin+F.+Ernster,+MD/data=!4m7!3m6!1s0x808587313c31ddab:0x743ad3094f43521c!8m2!3d37.786027!4d-122.454197!16s%2Fg%2F1tfp2pcn!19sChIJq90xPDGHhYARHFJDTwnTOnQ","Dr. Martin F. Ernster, MD",,,Pediatrician,"3641 California St, San Francisco, CA 94118, United States","QGPW+C8 Laurel Heights, San Francisco, CA, USA",http://www.goldengatepediatrics.com/,+1 415-668-0888,Closes soon · 5 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2blE9RCjcCTgvzIA40oGnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.7598&pitch=0&thumbfov=100,false,8:30 am–5 pm,9 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-02-11T00:16:56.312Z,,
https://www.google.com/maps/place/Palo+Alto+Center+Pediatric+Urgent+Care/data=!4m7!3m6!1s0x808fbb24c45ab109:0xc0be8c67a0a4ab8a!8m2!3d37.4401945!4d-122.1614372!16s%2Fg%2F12lvzdlb7!19sChIJCbFaxCS7j4ARiqukoGeMvsA,Palo Alto Center Pediatric Urgent Care,2.9,36,Urgent care center,"Lee Building, 795 El Camino Real Level 1, Palo Alto, CA 94301, United States","CRRQ+3C Palo Alto, California, USA",https://www.sutterhealth.org/find-location/facility/palo-alto-center-pediatric-urgent-care-1043246901,+1 650-853-6558,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerlfW5hIP4ywTbdX1ijWqXvZt3wVmbjPuLT9Q95lcjwoWfQr6A3B-GrbuRwejjJtqZx7-h4aX82meCT-SLVCbSKOL2coAg_6hd7BSk1A9ilS1K2zejBBXNYKM9MVZZP7vJ1NPHe=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Palo+Alto+San+Francisco+CA/@37.4418834,-122.1430195,14z",2026-02-11T00:17:18.106Z,,
https://www.google.com/maps/place/Stanford+University+Sch+Medcn+Ped/data=!4m7!3m6!1s0x808fa4cd23eef485:0xc3dfbe58c93687ee!8m2!3d37.4381968!4d-122.1760684!16s%2Fg%2F1tgfqbzy!19sChIJhfTuI82kj4AR7oc2yVi-38M,Stanford University Sch Medcn Ped,5.0,2,Pediatrician,"770 Welch Rd, Palo Alto, CA 94304, United States","CRQF+7H Palo Alto, California, USA",https://med.stanford.edu/pediatrics.html,+1 650-362-2500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=laqbu87WC3mjndW8EtD1bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.298866&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palo+Alto+San+Francisco+CA/@37.4418834,-122.1430195,14z",2026-02-11T00:17:20.682Z,,
https://www.google.com/maps/place/Buckner+Franklin+C+MD/data=!4m7!3m6!1s0x808fbb3e0fb870ef:0x9dd36f05636554cc!8m2!3d37.4478856!4d-122.1528507!16s%2Fg%2F1td2zpvh!19sChIJ73C4Dz67j4ARzFRlYwVv050,Buckner Franklin C MD,4.6,11,Pediatrician,"850 Middlefield Rd # 6, Palo Alto, CA 94301, United States","CRXW+5V Palo Alto, California, USA",,,Open · Closes 5 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gi5uQWYe7jIw9v_xXpFpbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.4032&pitch=0&thumbfov=100,false,9 am–5 am,9 am–5 am,9 am–5 am,9 am–5 am,Closed,Closed,9 am–5 am,"https://www.google.com/maps/search/pediatrician+in+Palo+Alto+San+Francisco+CA/@37.4418834,-122.1430195,14z",2026-02-11T00:17:25.452Z,,
"https://www.google.com/maps/place/Stephanie+Lai,+M.D./data=!4m7!3m6!1s0x808fbb3aca39c167:0x3d51b8239d46dcfa!8m2!3d37.4401166!4d-122.1614775!16s%2Fg%2F11dz5rjcpb!19sChIJZ8E5yjq7j4AR-txGnSO4UT0","Stephanie Lai, M.D.",5.0,5,Pediatrician,"795 El Camino Real, Palo Alto, CA 94301, United States","CRRQ+2C Palo Alto, California, USA",https://www.sutterhealth.org/find-provider/dr-stephanie-lai-1046243572,+1 916-298-2721,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FJ2vjkgkhtnSAP-0H-xiZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.60492&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Palo+Alto+San+Francisco+CA/@37.4418834,-122.1430195,14z",2026-02-11T00:17:30.201Z,,
