placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info
https://www.google.com/maps/place/Nevada+Orthodontics+and+Pediatric+Dentistry/data=!4m7!3m6!1s0x80c8c1d978a87d8f:0x55fa4c2a6c3e5f45!8m2!3d36.1973106!4d-115.2596179!16s%2Fg%2F11rmp713nx!19sChIJj32oeNnByIARRV8-bCpM-lU,Nevada Orthodontics and Pediatric Dentistry,5.0,450,Pediatric dentist,"7550 W Lake Mead Blvd, Las Vegas, NV 89128, United States","5PWR+W5 Las Vegas, Nevada, USA",http://nevadasmiledocs.com/,+1 702-802-0035,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOs3yf5WxrQMx6hxF4fZDJumBpeLN_wREeDE7ib=w408-h629-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2026-02-10T23:59:15.645Z,
https://www.google.com/maps/place/Boston+Dental/data=!4m7!3m6!1s0x80c89543377655d9:0x7dfb35756d58a7eb!8m2!3d36.2072994!4d-115.3037625!16s%2Fg%2F1w4vk6cc!19sChIJ2VV2N0OVyIAR66dYbXU1-30,Boston Dental,4.9,593,Dentist,"9484 W Lake Mead Blvd # 2, Las Vegas, NV 89134, United States","6M4W+WF Las Vegas, Nevada, USA",https://www.bostondentalgroup.com/las-vegas-locations/boston-dental-summerlin-nv-89134/?utm_source=google&utm_campaign=gbp-boston-dental-mead,+1 702-304-8338,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOk0oMiP-3plBFBM-eSiVxQKSfW4a3bzXaxzHjx=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2026-02-10T23:59:20.407Z,
"https://www.google.com/maps/place/Dr.+Marcus+A.+Barber,+MD/data=!4m7!3m6!1s0x80c8ea9d499d6fb5:0x32722d6e92d81a0!8m2!3d36.2088278!4d-115.2487173!16s%2Fg%2F1wc31jdh!19sChIJtW-dSZ3qyIARoIEt6dYiJwM","Dr. Marcus A. Barber, MD",4.7,18,Pediatrician,"2704 N Tenaya Wy, Las Vegas, NV 89128, United States","6Q52+GG Las Vegas, Nevada, USA",https://www.smalv.com/,+1 702-243-8500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M0aHJzqfXGjEvgn3HdRTKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.16638&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2026-02-10T23:59:23.308Z,
"https://www.google.com/maps/place/HOLY+INFANT+CARIN+PEDIATRIC+GROUP,+PLLC/data=!4m7!3m6!1s0x80c8db13bdfaaaab:0x7b8dc1ccc9eafb5!8m2!3d36.1441807!4d-115.0628631!16s%2Fg%2F11rffdw7qy!19sChIJq6r6vRPbyIARta-ezBzcuAc","HOLY INFANT CARIN PEDIATRIC GROUP, PLLC",,,Pediatrician,"5105 E Sahara Ave Ste 134, Las Vegas, NV 89142, United States",,,+1 702-534-0081,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9gwDqZSP0ghS6e6O8fRQNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.32086&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2026-02-11T00:00:03.769Z,
https://www.google.com/maps/place/Aikels+Sonya+DO/data=!4m7!3m6!1s0x80c8dc988e9c7461:0xa3e06f6e6b810b27!8m2!3d36.1742947!4d-115.0676819!16s%2Fg%2F1tgc018g!19sChIJYXScjpjcyIARJwuBa25v4KM,Aikels Sonya DO,,,Pediatrician,"4840 E Bonanza Rd, Las Vegas, NV 89110, United States","5WFJ+PW Las Vegas, Nevada, USA",,+1 702-823-2118,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qOMovrY2bH4E-IyRqDAQOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.77237&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2026-02-11T00:00:06.410Z,
"https://www.google.com/maps/place/Dr.+Greg+S.+Miller,+MD/data=!4m7!3m6!1s0x80c8c48b888575db:0xbfbfd2262188740d!8m2!3d36.13316!4d-115.1360728!16s%2Fg%2F1tltmnd1!19sChIJ23WFiIvEyIARDXSIISbSv78","Dr. Greg S. Miller, MD",1.0,1,Pediatrician,"3186 S Maryland Pkwy, Las Vegas, NV 89109, United States","4VM7+7H Las Vegas, Nevada, USA",https://sunrisehospital.com/,+1 702-731-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hKUqMoaP_mNIQpAoy86JLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.299028&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2026-02-11T00:00:09.438Z,
"https://www.google.com/maps/place/Dr.+Jagannath+S.+Surpure,+MD/data=!4m7!3m6!1s0x80c8eabe298f8a6f:0x353df33e1d98955e!8m2!3d36.2226266!4d-115.2600356!16s%2Fg%2F1tfg3cdn!19sChIJb4qPKb7qyIARXpWYHT7zPTU","Dr. Jagannath S. Surpure, MD",3.3,12,Pediatrician,"3424 N Buffalo Dr suite 100, Las Vegas, NV 89129, United States","6PFQ+3X Las Vegas, Nevada, USA",http://www.childrensurgentcare.com/,+1 702-233-0174,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1SC834EN4CqtCBZGzQ0p3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.95901&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2026-02-11T00:00:14.277Z,
"https://www.google.com/maps/place/Dr.+Jalet+Marie+N.+Ontanillas,+MD/data=!4m7!3m6!1s0x80c8dc9c5611f611:0x80959703b4a85f60!8m2!3d36.1682607!4d-115.0616175!16s%2Fg%2F1tdb4kgy!19sChIJEfYRVpzcyIARYF-otAOXlYA","Dr. Jalet Marie N. Ontanillas, MD",,,Pediatrician,"420 N Nellis Blvd, Las Vegas, NV 89110, United States","5W9Q+89 Las Vegas, Nevada, USA",,+1 702-459-7424,Closes soon · 5 pm · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0waoTlrYLpwPhb4AvpJjGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.10509&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2026-02-11T00:00:18.935Z,
"https://www.google.com/maps/place/Agatha+M.+Formoso,+MD/@36.2077956,-115.2495133,17z/data=!3m1!4b1!4m6!3m5!1s0x80c8ebc4d3d4d8f9:0xed70bd545df6a9dc!8m2!3d36.2077956!4d-115.2495133!16s%2Fg%2F11vrpcp6w0","Agatha M. Formoso, MD",4.5,8,Pediatrician,"2650 N Tenaya Wy Suite 308, Las Vegas, NV 89128, United States","6Q52+45 Las Vegas, Nevada, USA",https://doctors.intermountainhealth.org/provider/Agatha%20Matsos%20Formoso/3216803,+1 702-870-2099,Open · Closes 7 pm,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–3 pm,7 am–3 pm,7 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2026-02-11T00:00:25.607Z,
https://www.google.com/maps/place/Bella+Children%27s+Dental+Care/data=!4m7!3m6!1s0x80c8dd7414675321:0xf6da760f0ed46f30!8m2!3d36.1691958!4d-115.0616785!16s%2Fg%2F11q_66_v_x!19sChIJIVNnFHTdyIARMG_UDg922vY,Bella Children's Dental Care,4.7,122,Pediatric dentist,"560 N Nellis Blvd Ste E2, Las Vegas, NV 89110, United States","5W9Q+M8 Las Vegas, Nevada, USA",http://www.bellachildrensdentalcare.com/,+1 702-522-0046,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqv7h9FbPBqtjNeV1BqjhLR9SZ-nI6nxiS_iEHuKBsx9E057tewBq15DurfGHua2AzJDH_Ddjm7LGtfIRQCa5HGt6MZtRJeX8ucMEukn_t8ZLBrNw28aauIqaXQx5RtceAUJd2w=w408-h544-k-no,false,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2026-02-11T00:00:30.594Z,
https://www.google.com/maps/place/Children%27s+Dentistry+and+Orthodontics/data=!4m7!3m6!1s0x80c8d09ab1f5aa73:0xbfb066913ed56b2b!8m2!3d36.0833973!4d-115.0342137!16s%2Fg%2F11f6k_54ry!19sChIJc6r1sZrQyIARK2vVPpFmsL8,Children's Dentistry and Orthodontics,4.5,87,Pediatric dentist,"6325 E Russell Rd Suite #100, Las Vegas, NV 89122, United States","3XM8+98 Las Vegas, Nevada, USA",https://childrensedationdentist.com/locations/whitney-ranch-office/,+1 702-489-0870,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnTNBcV5MpMeNtxVvKmc9CFbQaXaK6hm0WmNK5sSKAb2eB5dS84WR98byXj5bzR7dGY5Tsq-FRM_STntwnacLz0p3YQa0D3orDHbHGkNhsPxznSeXHQE0tOaYWECwrwE7F37sg2A=w408-h544-k-no,true,Closed,8 am–5 pm,Closed,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2026-02-11T00:00:51.452Z,
https://www.google.com/maps/place/CareFirst+Urgent+Care+-+Vegas+-+Boulder/data=!4m7!3m6!1s0x80c8dbf1d4c2bd73:0x894289dfd4942513!8m2!3d36.108868!4d-115.0606084!16s%2Fg%2F11nfv4wwdm!19sChIJc73C1PHbyIAREyWU1N-JQok,CareFirst Urgent Care - Vegas - Boulder,4.7,984,Urgent care center,"5216 Boulder Hwy Suite 105, Las Vegas, NV 89122, United States","4W5Q+GQ Las Vegas, Nevada, USA",https://www.carefirsturgentcares.com/locations/boulder-nv/?utm_source=Google&utm_medium=Local+Listing&utm_campaign=Yext,+1 702-547-6764,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOdk4ortl24aHoltMHl3fIiQjUt89PNc1SCozm6=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2026-02-11T00:00:56.860Z,LGBTQ+ friendly
"https://www.google.com/maps/place/Dr.+Shemrock+O.+Cordova,+MD/data=!4m7!3m6!1s0x80c8da63ffffffff:0x54bbc375d916a827!8m2!3d36.1030957!4d-115.0543373!16s%2Fg%2F113hgr3n7!19sChIJ_____2PayIARJ6gW2XXDu1Q","Dr. Shemrock O. Cordova, MD",5.0,2,Family practice physician,"5412 Boulder Hwy, Las Vegas, NV 89122, United States","4W3W+67 Las Vegas, Nevada, USA",,+1 702-383-2300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eapydBR5AI7SZiGo1otywQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.402287&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2026-02-11T00:01:05.992Z,
https://www.google.com/maps/place/Mario+Carin/data=!4m7!3m6!1s0x80c8db13bdfaaaab:0x8c4d3643ca80db68!8m2!3d36.1441807!4d-115.0628631!16s%2Fg%2F11qgb7gbtw!19sChIJq6r6vRPbyIARaNuAykM2TYw,Mario Carin,5.0,3,Pediatrician,"5105 E Sahara Ave Ste 134, Las Vegas, NV 89142, United States",,,+1 702-534-0081,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9gwDqZSP0ghS6e6O8fRQNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.32086&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2026-02-11T00:01:08.534Z,
https://www.google.com/maps/place/Stephanoff+Tatiana+MD/data=!4m7!3m6!1s0x80c8d00d9850c289:0x73d901986bccd625!8m2!3d36.0749942!4d-115.0738737!16s%2Fg%2F1ttph50z!19sChIJicJQmA3QyIARJdbMa5gB2XM,Stephanoff Tatiana MD,,,Pediatrician,"6301 S Mountain Vista St # 205, Henderson, NV 89014, United States","3WFG+XF Henderson, Nevada, USA",,+1 702-614-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QoJ-165vb_vvCQbpCB3f4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.54208&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2026-02-11T00:01:11.158Z,
https://www.google.com/maps/place/Garcia+Claudia+MD/data=!4m7!3m6!1s0x80c8d00d9850c289:0xd37cefb4e40ae2fb!8m2!3d36.0749942!4d-115.0738737!16s%2Fg%2F1vpfjts7!19sChIJicJQmA3QyIAR--IK5LTvfNM,Garcia Claudia MD,,,Pediatrician,"6301 S Mountain Vista St # 205, Henderson, NV 89014, United States","3WFG+XF Henderson, Nevada, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QoJ-165vb_vvCQbpCB3f4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.54208&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2026-02-11T00:01:13.705Z,
https://www.google.com/maps/place/Smile+Squad+Kids+Dentistry+%26+Braces/data=!4m7!3m6!1s0x80c8dca52ee4ef07:0x3c7ea92c49aa9886!8m2!3d36.1474059!4d-115.065934!16s%2Fg%2F11f1mktsyl!19sChIJB-_kLqXcyIARhpiqSSypfjw,Smile Squad Kids Dentistry & Braces,4.9,586,Pediatric dentist,"2225 S Nellis Blvd, Las Vegas, NV 89104, United States","4WWM+XJ Las Vegas, Nevada, USA",https://smilesquadlv.com/,+1 702-979-9799,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipP4QWzkn0VB3v08W82ZMuwmd0sOgaD66hPZYyFU=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,7 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2026-02-11T00:01:18.888Z,
https://www.google.com/maps/place/Jennifer+Vidal/data=!4m7!3m6!1s0x80c8d01b25f1e16b:0x33afb1cd9f14ef2!8m2!3d36.0705774!4d-115.0855849!16s%2Fg%2F11qgb7h3p4!19sChIJa-HxJRvQyIAR8k7x2Rz7OgM,Jennifer Vidal,,,Pediatrician,"4043 E Sunset Rd, Henderson, NV 89014, United States","3WC7+6Q Henderson, Nevada, USA",,+1 702-733-0744,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WfZkzf6VPmpLUBhxLwvgpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.71509&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2026-02-11T00:01:21.513Z,
https://www.google.com/maps/place/Montecito+Healthcare+Center+Pediatrics/data=!4m7!3m6!1s0x80c893468e72b5dd:0xd263588e5bcfb9e!8m2!3d36.2888541!4d-115.2847772!16s%2Fg%2F11krmm7j26!19sChIJ3bVyjkaTyIARnvu85Yg1Jg0,Montecito Healthcare Center Pediatrics,5.0,2,Medical clinic,"7061 Grand Montecito Pkwy Ste 1200A, Las Vegas, NV 89149, United States","7PQ8+G3 Las Vegas, Nevada, USA",https://www.smalv.com/locations-nav/locations/nv/montecito-healthcare-center-pediatrics-7061-grand-montecito-pkwy-ste-1200a-las-vegas-nv-89149/DMC46648894.html,+1 702-877-5199,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6e5IBMO1lTHLdeoFH_WY7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.58344&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,10 am–7 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2026-02-11T00:01:26.229Z,
https://www.google.com/maps/place/Intermountain+Health+Maryland+Parkway+Pediatric+Neurosurgery+Clinic/data=!4m7!3m6!1s0x80c8c5ac7ba03b59:0xcc661712dfd224d1!8m2!3d36.1319199!4d-115.1358324!16s%2Fg%2F11x8jj2p6z!19sChIJWTuge6zFyIAR0STS3xIXZsw,Intermountain Health Maryland Parkway Pediatric Neurosurgery Clinic,1.0,1,Neurosurgeon,"3196 S Maryland Pkwy #410, Las Vegas, NV 89109, United States","4VJ7+QM Las Vegas, Nevada, USA",https://intermountainhealthcare.org/locations/intermountain-pediatric-neurosurgery-las-vegas,+1 702-790-7970,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PiXDMLrtNfMCyUClZ5f_Sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.54816&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2026-02-11T00:01:47.154Z,
https://www.google.com/maps/place/Angela+Weiner/data=!4m7!3m6!1s0x80c8c48b60955555:0x6c40eb0edb6230b7!8m2!3d36.1327154!4d-115.1358324!16s%2Fg%2F11rwxfk7kz!19sChIJVVWVYIvEyIARtzBi2w7rQGw,Angela Weiner,5.0,1,Neonatal physician,"3186 S Maryland Pkwy, Las Vegas, NV 89109, United States",,,+1 702-731-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hKUqMoaP_mNIQpAoy86JLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.28423&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2026-02-11T00:01:49.873Z,
"https://www.google.com/maps/place/Beverly+A.+Neyland,+MD/data=!4m7!3m6!1s0x80c8c39508e64f91:0x44d4a5008edaa2e5!8m2!3d36.1649529!4d-115.162935!16s%2Fg%2F1tf28zk6!19sChIJkU_mCJXDyIAR5aLajgCl1EQ","Beverly A. Neyland, MD",,,Pediatrician,"1524 Pinto Ln 3rd Floor, Las Vegas, NV 89106, United States","5R7P+XR Las Vegas, Nevada, USA",http://www.unlvhealth.org/,+1 702-944-2828,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nq-SJxq9G1iZW1joSsOetA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.74426&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2026-02-11T00:01:54.495Z,
"https://www.google.com/maps/place/RUCHI+GARG,+DO/data=!4m7!3m6!1s0x80c8c48bec6137bf:0x7e0b4009a224689a!8m2!3d36.1332139!4d-115.1362849!16s%2Fg%2F1tc_r90k!19sChIJvzdh7IvEyIARmmgkoglAC34","RUCHI GARG, DO",,,Pediatrician,"3186 S Maryland Pkwy, Las Vegas, NV 89109, United States","4VM7+7F Las Vegas, Nevada, USA",http://www.sunrisehospital.com/,+1 702-731-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TmXjqvP2CmtKJZ6NwtqUCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.04979&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2026-02-11T00:01:57.411Z,
"https://www.google.com/maps/place/Siobhan+Assoon+Broady,+DNP,+CPNP-PC/data=!4m7!3m6!1s0x80c8c5f51eb284bf:0x30a1184c7944b650!8m2!3d36.1317178!4d-115.1378939!16s%2Fg%2F11rkgb9_w0!19sChIJv4SyHvXFyIARULZEeUwYoTA","Siobhan Assoon Broady, DNP, CPNP-PC",4.9,51,Nurse practitioner,"3201 S Maryland Pkwy, Las Vegas, NV 89109, United States","4VJ6+MR Las Vegas, Nevada, USA",http://www.nvpeds.com/?utm_source=gmb_auth,+1 702-457-5437,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepC3NG1wSCIFQOLQTDaMKCR19LKaMrNGVJLC5vEk1yd-WhHbi60Osdkdwe8YMbue7sghjbVcwE7M8-jTi_ZrdwnO8SxsucxiyPivapJRS47a3VW1EeulYvtqFhbiSVLV4TdQHAG=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2026-02-11T00:02:02.202Z,
https://www.google.com/maps/place/Dr.+Dianne+Joyce+Yusi/data=!4m7!3m6!1s0x80c8c48ba32d7f03:0xdcbd9efc0f6dfa0a!8m2!3d36.1342152!4d-115.1372676!16s%2Fg%2F11rwxg4vpv!19sChIJA38to4vEyIARCvptD_yevdw,Dr. Dianne Joyce Yusi,,,Pediatrician,"3061 S Maryland Pkwy UNIT 101, Las Vegas, NV 89109, United States","4VM7+M3 Las Vegas, Nevada, USA",,+1 702-254-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ghPy7C2nSDrp3Nh2VgoOGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.96407&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2026-02-11T00:02:04.692Z,
"https://www.google.com/maps/place/Dr.+Abraham+Rothman,+MD/data=!4m7!3m6!1s0x80c8c48bec6137bf:0x6940220fe1bc8af9!8m2!3d36.1323404!4d-115.1332383!16s%2Fg%2F1tgkhkny!19sChIJvzdh7IvEyIAR-Yq84Q8iQGk","Dr. Abraham Rothman, MD",4.4,7,Pediatric cardiologist,"3131 La Canada St #230, Las Vegas, NV 89169, United States","4VJ8+WP Las Vegas, Nevada, USA",,+1 702-732-1290,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WKeJlThZ4kkKt8mXXt2XJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.08817&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2026-02-11T00:02:09.896Z,
"https://www.google.com/maps/place/Dr.+Ashraf+A.+Morkos,+MD/data=!4m7!3m6!1s0x80c8c48b888575db:0x2f70fd2f67f58033!8m2!3d36.1331968!4d-115.1359053!16s%2Fg%2F1tgnxhh1!19sChIJ23WFiIvEyIARM4D1Zy_9cC8","Dr. Ashraf A. Morkos, MD",2.0,3,Pediatrician,"3186 S Maryland Pkwy, Las Vegas, NV 89109, United States","4VM7+7J Las Vegas, Nevada, USA",http://www.sunrisehospital.com/,+1 702-731-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r5lZc0AZ-cWIdSwkW7e48Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.16087&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2026-02-11T00:02:12.523Z,
https://www.google.com/maps/place/Intermountain+Primary+Children%E2%80%99s+%E2%80%93+Las+Vegas+at+Sunrise+Hospital+and+Medical+Center/data=!4m7!3m6!1s0x80c8c547e3552d61:0x9a14781768f2f66e!8m2!3d36.1327154!4d-115.1358324!16s%2Fg%2F11jcvlhk1g!19sChIJYS1V40fFyIARbvbyaBd4FJo,Intermountain Primary Children’s – Las Vegas at Sunrise Hospital and Medical Center,1.0,1,Hospital department,"3186 S Maryland Pkwy, Las Vegas, NV 89169, United States","4VM7+3M Las Vegas, Nevada, USA",https://intermountainhealthcare.org/locations/location-details/primary-children-s-hospital/primary-children-s-hospital-outpatient-services-building/intermountain-primary-children-s-las-vegas-at-sunrise-hospital-and-medical-center/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 702-790-7970,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hKUqMoaP_mNIQpAoy86JLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.28423&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2026-02-11T00:02:15.080Z,
"https://www.google.com/maps/place/Mary+A.+Grant,+OD/data=!4m7!3m6!1s0x80c8c4da1b0d7de1:0x6b39288e0481058d!8m2!3d36.1290819!4d-115.1128081!16s%2Fg%2F1v1vdgm7!19sChIJ4X0NG9rEyIARjQWBBI4oOWs","Mary A. Grant, OD",5.0,9,Optometrist,"2755 E Desert Inn Rd, Las Vegas, NV 89121, United States","4VHP+JV Las Vegas, Nevada, USA",,+1 702-836-3600,Closes soon · 5 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RpZQuK4UCuHDgT4_EmWHHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.341987&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–2 pm,9 am–2 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2026-02-11T00:02:19.694Z,
