placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Little+Stars+Pediatrics+-+McKinney,+TX/data=!4m7!3m6!1s0x864c15cd29fe4d9d:0xc710f1714d261df6!8m2!3d33.2209715!4d-96.6786903!16s%2Fg%2F11xvr5bryy!19sChIJnU3-Kc0VTIYR9h0mTXHxEMc","Little Stars Pediatrics - McKinney, TX",4.8,12,Pediatrician,"2148 N Lake Forest Dr Suite 304, McKinney, TX 75071, United States","68CC+9G McKinney, Texas, USA",https://littlestarspeds.com/,+1 972-544-9455,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNlcy44aDN45ji5xgZHJj_RDqKjCc0_Ij_V6Tel=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:02:39.260Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Children%27s+Health+Ear,+Nose+and+Throat+%28ENT%29+and+Audiology+Prosper/data=!4m7!3m6!1s0x864c3fec26da6f77:0x6c27d330cc8b7544!8m2!3d33.2205418!4d-96.8237716!16s%2Fg%2F11vqrqw6gv!19sChIJd2_aJuw_TIYRRHWLzDDTJ2w","Children's Health Ear, Nose and Throat (ENT) and Audiology Prosper",,,Otolaryngologist,"1300 Childrens Wy, Prosper, TX 75078, United States","65CG+6F Prosper, Texas, USA",https://www.childrens.com/locations/sc-prosper?utm_source=google?utm_medium=yext&utm_campaign=Children%27s%20Health%20%7C%20Location%20%7C%20SC%20Prosper%20%7C%20%20%7C%20Brand,+1 214-456-8200,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPpcojBZjUqtkeSLeSsou4alCczb_G0OsDf1ps9=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:02:43.868Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Woodlands+Medical+Group+of+Prosper/data=!4m7!3m6!1s0x864c3f45a9a00597:0xa2e6f9d5fabf434a!8m2!3d33.2471074!4d-96.8023894!16s%2Fg%2F11h3hmp014!19sChIJlwWgqUU_TIYRSkO_-tX55qI,Woodlands Medical Group of Prosper,4.5,164,Medical Center,"1061 N Coleman St #10, Prosper, TX 75078, United States","65WX+R2 Prosper, Texas, USA",http://www.woodlandsmg.net/#contact,+1 469-296-1049,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPyXqK4XSIXz3uQoJtEweoMd8y3bAqz2SbeDcl5=w408-h272-k-no,true,"8 am–12 pm, 1–4 pm","8 am–12 pm, 2–6 pm","8 am–1 pm, 2–6 pm",8 am–12 pm,Closed,Closed,"8 am–1 pm, 2–6 pm","https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:02:48.577Z,,
https://www.google.com/maps/place/Dr.+Celina+Cepeda/data=!4m7!3m6!1s0x864e71f1d59427e5:0xbd688e0ee50c64ae!8m2!3d33.21997!4d-96.87047!16s%2Fg%2F11j5dgrm78!19sChIJ5SeU1fFxToYRrmQM5Q6OaL0,Dr. Celina Cepeda,5.0,5,Pediatric nephrologist,"4200 W University Dr, Prosper, TX 75078, United States","649H+XR Prosper, Texas, USA",https://www.cookchildrens.org/doctors/nephrology/dr-celina-cepeda?utm_source=google&utm_medium=OrganicSearch&utm_campaign=yext&y_source=1_MTU2MjAzODQtNzE1LWxvY2F0aW9uLndlYnNpdGU=,+1 682-303-4200,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipODNJpEnf2LhoksxFQYhBgFHlSCXHmWD14SEmpS=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:02:53.352Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Family+Focused+Care/data=!4m7!3m6!1s0x864c3f9db84df28d:0xc10296707bd5218c!8m2!3d33.2381896!4d-96.7900466!16s%2Fg%2F1262fkh7p!19sChIJjfJNuJ0_TIYRjCHVe3CWAsE,Family Focused Care,4.4,78,Medical clinic,"301 N Preston Rd Suite B, Prosper, TX 75078, United States","66Q5+7X Prosper, Texas, USA",https://www.familyfocusedcare.com/,+1 972-347-1320,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOaGLBcGUuVW96U5UgDHBtrP7_sf6MMgQQwzLQX=w448-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:02:57.951Z,,
https://www.google.com/maps/place/SongBird+Pediatric+Therapy/data=!4m7!3m6!1s0x864c3f7592240913:0x9b88550327fa4fdd!8m2!3d33.2344806!4d-96.793079!16s%2Fg%2F11wy3xxmky!19sChIJEwkkknU_TIYR3U_6JwNViJs,SongBird Pediatric Therapy,,,,"250 S Preston Rd, Prosper, TX 75078, United States","66M4+QQ Prosper, Texas, USA",https://songbirdpediatrictherapy.com/contact/,+1 214-843-1023,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=21t6BefqzLugmXHe4Yk9tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.96752&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:03:01.009Z,,
"https://www.google.com/maps/place/Dallas+Michael+Mourot+Armstrong,+MD/data=!4m7!3m6!1s0x864c3fa93ab086c9:0x58f618d309a439e7!8m2!3d33.2205418!4d-96.8237716!16s%2Fg%2F11vdj_9yyv!19sChIJyYawOqk_TIYR5zmkCdMY9lg","Dallas Michael Mourot Armstrong, MD",,,Pediatric neurologist,"1300 Childrens Wy, Prosper, TX 75078, United States","65CG+6F Prosper, Texas, USA",https://www.childrens.com/doctor-profile/dallas-michael-mourot-armstrong?utm_source=google?utm_medium=yext&utm_campaign=Service%20Line%20%7C%20Neurology%20%7C%20All%20Programs%20%7C%20%20%7C%20Brand,+1 214-456-2768,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOCUtXkMlTqFt3SjmgUU-xFRb68MkDNQkvA9BId=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:03:05.781Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Advanced+Foot+%26+Ankle+Center/data=!4m7!3m6!1s0x864c3f9c1b5cdf53:0x73ff3182d1d61f66!8m2!3d33.2382202!4d-96.7900543!16s%2Fg%2F1hm37b120!19sChIJU99cG5w_TIYRZh_W0YIx_3M,Advanced Foot & Ankle Center,4.8,143,Medical clinic,"301 N Preston Rd, Prosper, TX 75078, United States","66Q5+7X Prosper, Texas, USA",http://advancedfoottexas.com/,+1 972-542-2155,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ajzfneRit68w6Q0frMu65A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.70624&pitch=0&thumbfov=100,false,Closed,"8 am–1 pm, 1:30–5 pm","8 am–12 pm, 1:30–5 pm","8 am–12 pm, 1–3:30 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:03:10.525Z,,
https://www.google.com/maps/place/Firm+Foundation+Dental/data=!4m7!3m6!1s0x864c41b60d674199:0x7537e189dcd16c03!8m2!3d33.2631243!4d-96.8258782!16s%2Fg%2F11yw2kwdqm!19sChIJmUFnDbZBTIYRA2zR3InhN3U,Firm Foundation Dental,5.0,3,Dentist,"2700 W Frontier Pkwy Ste 120, Prosper, TX 75078, United States","757F+6J Prosper, Texas, USA",https://firmfoundationdentaltx.com/,+1 214-216-0843,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wLrWEiXBsLMhHmZn8bLa0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.28983&pitch=0&thumbfov=100,true,8 am–5 pm,7 am–4 pm,7 am–4 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:03:20.008Z,,
https://www.google.com/maps/place/Children%27s+Health+Cardiology+and+Cardiothoracic+Surgery+Prosper/data=!4m7!3m6!1s0x864c3fa2f6909e0d:0x3681df38ed0c05d3!8m2!3d33.2205418!4d-96.8237716!16s%2Fg%2F11txpjbf88!19sChIJDZ6Q9qI_TIYR0wUM7TjfgTY,Children's Health Cardiology and Cardiothoracic Surgery Prosper,,,Pediatric cardiologist,"1300 Childrens Wy, Prosper, TX 75078, United States","65CG+6F Prosper, Texas, USA",https://www.childrens.com/locations/sc-prosper?utm_source=google?utm_medium=yext&utm_campaign=Children%27s%20Health%20%7C%20Location%20%7C%20SC%20Prosper%20%7C%20%20%7C%20Brand,+1 469-303-5000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOjDPFf9rPQetIEXpTkqDn5G8xNU5a2__3BTawQ=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:03:25.089Z,LGBTQ+ friendly,
https://www.google.com/maps/place/380+Family+Dentistry/data=!4m7!3m6!1s0x864c3fb7963ea759:0x7e3eed9d962d4b27!8m2!3d33.2195659!4d-96.7854149!16s%2Fg%2F1vp745bf!19sChIJWac-lrc_TIYRJ0stlp3tPn4,380 Family Dentistry,4.8,460,Dentist,"1361 E University Dr #10, Prosper, TX 75078, United States","6697+RR Prosper, Texas, USA",https://www.380dental.com/,+1 972-346-9998,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipNH064bQKk7zMbdvJNfcjNoh2ZXe98dTgdJXrYC=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–3 pm,Closed,Closed,8:30 am–12 pm,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:03:29.831Z,,
"https://www.google.com/maps/place/Nathalie+Leonore+Vijaya+Brewer,+MD/data=!4m7!3m6!1s0x864c3f0f193e0d13:0xb452d4d8bd8e352a!8m2!3d33.2205418!4d-96.8237716!16s%2Fg%2F11vdkcp8cg!19sChIJEw0-GQ8_TIYRKjWOvdjUUrQ","Nathalie Leonore Vijaya Brewer, MD",,,Pediatric surgeon,"1300 Childrens Wy, Prosper, TX 75078, United States","65CG+6F Prosper, Texas, USA",https://www.childrens.com/doctor-profile/nathalie-brewer?utm_source=google?utm_medium=yext&utm_campaign=Service%20Line%20%7C%20General%20Surgery%20%7C%20All%20Programs%20%7C%20%20%7C%20Brand,+1 214-456-6040,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNxVuwOKklp1P1Vb_tjfNfSB_PFq_iCwKwmjCgr=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:03:34.537Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Frisco+Feeding+%26+Speech+Therapy/data=!4m7!3m6!1s0x864c41a316d37da7:0xce679aa7d146a401!8m2!3d33.2630766!4d-96.8079058!16s%2Fg%2F11t8bd2h11!19sChIJp33TFqNBTIYRAaRG0aeaZ84,Frisco Feeding & Speech Therapy,5.0,69,Speech pathologist,"1580 W Frontier Pkwy Suite 110, Prosper, TX 75078, United States","757R+6R Prosper, Texas, USA",https://www.friscofeedingslp.com/,+1 469-297-6340,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPCcONMWNp8nJ2O2eXrgQaH_ySo1TKz5Oe2art4=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:03:39.436Z,,
https://www.google.com/maps/place/Cook+Children%27s+Endocrinology+%28Prosper%29/data=!4m7!3m6!1s0x864c3948c1b88223:0x11adb7b278bcaee!8m2!3d33.2197508!4d-96.8706237!16s%2Fg%2F11k8wqkz3j!19sChIJI4K4wUg5TIYR7sqLJ3vbGgE,Cook Children's Endocrinology (Prosper),3.7,3,Pediatric endocrinologist,"4200 W University Dr Second floor, Prosper, TX 75078, United States","649H+WQ Prosper, Texas, USA",https://www.cookchildrens.org/services/endocrinology/contact-us/prosper/?utm_source=google&utm_medium=OrganicSearch&utm_campaign=yext&y_source=1_MTc2OTUwMTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 682-303-4200,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNb_j2bZwMfQove8yNjwfhNVCTSvwdnz7b762G9=w408-h390-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:03:44.190Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Prosper+Montessori+Academy/data=!4m7!3m6!1s0x864c3f707a965255:0x36baa9bdfda6ae91!8m2!3d33.240264!4d-96.801674!16s%2Fg%2F11dybfb770!19sChIJVVKWenA_TIYRka6m_b2pujY,Prosper Montessori Academy,4.5,62,Preschool,"100 Gorgeous Rd, Prosper, TX 75078, United States","65RX+48 Prosper, Texas, USA",http://prosperma.com/,+1 972-347-6195,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipM9vob99MkEXNfFDykT0eJ_ft8Uuvd3RuxaLevO=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:03:49.441Z,,
https://www.google.com/maps/place/Kids+%27R%27+Kids+of+Prosper/data=!4m7!3m6!1s0x864c3febbac33fbd:0x38b745d0e824f270!8m2!3d33.23583!4d-96.7665575!16s%2Fg%2F11g8dh67rp!19sChIJvT_Duus_TIYRcPIk6NBFtzg,Kids 'R' Kids of Prosper,4.5,116,Preschool,"130 N Coit Rd, Prosper, TX 75078, United States","66PM+89 Prosper, Texas, USA",https://kidsrkids.com/prosper/?utm_source=gmb_listing&utm_medium=local,+1 469-296-1500,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLB3X6lPCUpE9BmWshYSwO3BY3-NerPjsMqD9t-ZRe1-uaG6m3VVb3cNh-EklbRyHLESaQN_bGzbG4S9Spo28f10z7B7CQ7I-dCrQ7ACJ7b6jcTW1INhMwSJJ7izBihYe7NoI=w408-h240-k-no-pi-30.000002-ya183.39502-ro-0-fo100,true,6:30 am–6:30 pm,6:30 am–6:30 pm,6:30 am–6:30 pm,6:30 am–6:30 pm,Closed,Closed,6:30 am–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:03:54.220Z,,
https://www.google.com/maps/place/Shine+Pediatrics+and+Wellness+Center+P.A.+North+DFW/data=!4m7!3m6!1s0x864c150626429bc7:0xe6126940d8f58074!8m2!3d33.2173142!4d-96.6986557!16s%2Fg%2F11x80nl5bh!19sChIJx5tCJgYVTIYRdID12EBpEuY,Shine Pediatrics and Wellness Center P.A. North DFW,4.6,30,Pediatrician,"6251 W University Dr #102, McKinney, TX 75071, United States","6882+WG McKinney, Texas, USA",https://www.shinepediatrics.com/,+1 469-333-1543,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerCk8E-SJdp-SGk-tUPOQ0dhwnpXR9Tl_COZciGEoCqH4kVKCDf26QlEhtRtscvAkGRRrizlLlNz5Ttgk6pvMQY7RxEj5jTFNYvi1dICl9hvzuIkPg3j1nBkyiF_nAP-tcYu_zuczxvHpx2=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:03:59.005Z,,
"https://www.google.com/maps/place/Tyler+Alexander+Terrill,+MD/data=!4m7!3m6!1s0x864c3fae9000e707:0x9c5ef939db87b78!8m2!3d33.2205418!4d-96.8237716!16s%2Fg%2F11vbcq2mpz!19sChIJB-cAkK4_TIYReHu4nZPvxQk","Tyler Alexander Terrill, MD",,,Pediatric neurologist,"1300 Childrens Wy, Prosper, TX 75078, United States","65CG+6F Prosper, Texas, USA",https://www.childrens.com/doctor-profile/tyler-alexander-terrill?utm_source=google?utm_medium=yext&utm_campaign=Service%20Line%20%7C%20Neurology%20%7C%20All%20Programs%20%7C%20%20%7C%20Brand,+1 214-456-2768,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO2WCqUK40sv-K7z3UFL9z82mgMrv5O_3MiliFX=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:04:03.826Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Prosper+and+Smile+Dental+Care/data=!4m7!3m6!1s0x864c3f9e0ca37647:0x2ab8baa8f78093cd!8m2!3d33.234684!4d-96.7917751!16s%2Fg%2F11rvdtmzd4!19sChIJR3ajDJ4_TIYRzZOA96i6uCo,Prosper and Smile Dental Care,5.0,54,Dentist,"210 S Preston Rd Suite 60, Prosper, TX 75078, United States","66M5+V7 Prosper, Texas, USA",http://prosperandsmile.com/,+1 469-200-4345,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPJ0catDC2WwAICA2yFVV99IGeja70Otbb3O6kL=w408-h272-k-no,true,Closed,8:30 am–5 pm,Closed,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:04:08.526Z,,
https://www.google.com/maps/place/Prosper+KinderCare/data=!4m7!3m6!1s0x864c3f7ef4e59d7b:0x3a73a4fabda23cec!8m2!3d33.21879!4d-96.76757!16s%2Fg%2F11fm3w7__8!19sChIJe53l9H4_TIYR7Dyivfqkczo,Prosper KinderCare,4.3,43,Preschool,"1230 S Coit Rd, Prosper, TX 75078, United States","669J+GX Prosper, Texas, USA",https://www.kindercare.com/our-centers/prosper/tx/301943?utm_campaign=kc-lg&utm_source=yext&utm_medium=pro&utm_keyword=&utm_platform=&utm_matchtype=&utm_adgroupid=&utm_content=gmb&y_source=1_MTQ0NDI5NzUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 972-347-9167,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipNWuZPRoY3hdZo_iHC9kbNNkXUpkHw_4y9H8RqG=w408-h272-k-no,true,6:30 am–6:30 pm,6:30 am–6:30 pm,6:30 am–6:30 pm,6:30 am–6:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:04:13.682Z,,
https://www.google.com/maps/place/Cook+Children%27s+Gastroenterology+%28Prosper%29/data=!4m7!3m6!1s0x864c394520dd1dd7:0xc8457cd558e0923b!8m2!3d33.2198832!4d-96.8704429!16s%2Fg%2F11k8slzjn4!19sChIJ1x3dIEU5TIYRO5LgWNV8Rcg,Cook Children's Gastroenterology (Prosper),3.0,2,Gastroenterologist,"4200 W University Dr Second floor, Prosper, TX 75078, United States","649H+XR Prosper, Texas, USA",https://www.cookchildrens.org/services/gastroenterology/contact-us/gi-prosper/?utm_source=google&utm_medium=OrganicSearch&utm_campaign=yext&y_source=1_MTc2OTQ5NTItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 682-303-4200,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNui9Offm1D1RrrtaaXOC0wDw3Agj_EubAj-DhC=w719-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:04:18.514Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Texas+Health+Neighborhood+Care+%26+Wellness+Prosper/data=!4m7!3m6!1s0x864c3f322a251339:0x12ef065de748cf42!8m2!3d33.2203422!4d-96.8308596!16s%2Fg%2F11bzq3p76m!19sChIJORMlKjI_TIYRQs9I510G7xI,Texas Health Neighborhood Care & Wellness Prosper,3.8,81,General hospital,"1970 W University Dr, Prosper, TX 75078, United States","65C9+4M Prosper, Texas, USA",https://www.texashealth.org/locations/texas-health-prosper/,+1 469-329-7900,,https://lh3.googleusercontent.com/p/AF1QipMM-uVw2sFke8elxBov4Nvw5T79dVmjPvt_dYQg=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:04:25.865Z,,
"https://www.google.com/maps/place/Sonia+L.+Voleti,+MD/data=!4m7!3m6!1s0x864c3f84d8ed99c9:0xf12d7655102b42c1!8m2!3d33.2204192!4d-96.8237744!16s%2Fg%2F11vj1gdwm2!19sChIJyZnt2IQ_TIYRwUIrEFV2LfE","Sonia L. Voleti, MD",,,Pediatric cardiologist,"1300 Childrens Wy Ste 310, Prosper, TX 75078, United States","65CG+5F Prosper, Texas, USA",https://www.childrens.com/doctor-profile/sonia-l-voleti?utm_source=google?utm_medium=yext&utm_campaign=Service%20Line%7CCardiology%20%7C%20All%20Programs%20%7C%20%20%7C%20Brand,+1 469-303-5000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOe7U76MQDljfvePRIoBgEbicSmAmY4V_Eg_bHK=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:04:30.552Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dr.+Courtney+Tran/data=!4m7!3m6!1s0x864c4112872ae83f:0x6c1e831615236fb7!8m2!3d33.3177798!4d-96.7792357!16s%2Fg%2F11kk7cy6zz!19sChIJP-gqhxJBTIYRt28jFRaDHmw,Dr. Courtney Tran,5.0,3,Pediatrician,"545 S Preston Rd Ste. 100, Celina, TX 75009, United States","869C+48 Celina, Texas, USA",https://www.cookchildrens.org/doctors/pediatrics/dr-courtney-tran?y_source=1_OTgxNDcwNzctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 945-204-7960,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOzyXxwkQP6RA_JdyApKluMtvsXagmU34JzBqYU=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:04:35.707Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Cook+Children%27s+Pediatric+Surgery+Center+%28Prosper%29/data=!4m7!3m6!1s0x864c24867f60f35b:0x42698df552d2ab95!8m2!3d33.2199588!4d-96.8704687!16s%2Fg%2F1ttph8zf!19sChIJW_Ngf4YkTIYRlavSUvWNaUI,Cook Children's Pediatric Surgery Center (Prosper),3.6,49,Pediatric surgeon,"4200 W University Dr Suite 110, Prosper, TX 75078, United States","649H+XR Prosper, Texas, USA",https://www.cookchildrens.org/visit/surgery-centers/surgery-prosper/?utm_source=google&utm_medium=OrganicSearch&utm_campaign=yext&y_source=1_MTU1ODYwNjUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 972-300-0215,Closed · Opens 5:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPFEMOkBwvp-aRcndQnG3C7uohKRIxfo-zmScRg=w426-h240-k-no,true,5:30 am–5 pm,5:30 am–5 pm,5:30 am–5 pm,5:30 am–5 pm,Closed,Closed,5:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:04:40.503Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Adam+Craig+Alder,+MD/data=!4m7!3m6!1s0x864c3f0273ba5911:0xa43a6c2900313178!8m2!3d33.2205418!4d-96.8237716!16s%2Fg%2F11vb7sg89k!19sChIJEVm6cwI_TIYReDExAClsOqQ","Adam Craig Alder, MD",,,Pediatric surgeon,"1300 Childrens Wy, Prosper, TX 75078, United States","65CG+6F Prosper, Texas, USA",https://www.childrens.com/doctor-profile/adam-craig-alder?utm_source=google?utm_medium=yext&utm_campaign=Service%20Line%20%7C%20General%20Surgery%20%7C%20All%20Programs%20%7C%20%20%7C%20Brand,+1 214-456-6040,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMby6wTYAKSDdS_bFxWmGvAcDztbdTgMIe7pqBw=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T23:04:45.200Z,LGBTQ+ friendly,
