placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
"https://www.google.com/maps/place/Teresa+Miller,+Psychiatric+Clinician/data=!4m7!3m6!1s0x87b26b8711de2b69:0x697c54f9dcb441c!8m2!3d35.5382903!4d-97.5907956!16s%2Fg%2F11ny26y9t0!19sChIJaSveEYdrsocRHETLnU_FlwY","Teresa Miller, Psychiatric Clinician",5.0,26,Psychiatrist,"4013 Northwest Expy Suite 105, Oklahoma City, OK 73116, United States","GCQ5+8M Central Oklahoma City, Oklahoma City, OK, USA",https://lifestance.com/provider/psychiatry-clinician/ok/moore/teresa-miller/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 405-906-2695,Closed · Opens 7:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOvbzOV__w3N0G7b3hwEWE9tB7OqHRksGhCGI8q=w427-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:17:58.273Z,
"https://www.google.com/maps/place/David+DeLeon,+MD/data=!4m7!3m6!1s0x87b23c1e3fe8c5b3:0xd0aa3e52c0c8fa14!8m2!3d35.429879!4d-97.3692677!16s%2Fg%2F1q673zkfs!19sChIJs8XoPx48socRFPrIwFI-qtA","David DeLeon, MD",4.9,398,Family practice physician,"3400 S Douglas Blvd Suite 200, Oklahoma City, OK 73150, United States","CJHJ+X7 Southeast Oklahoma City, Oklahoma City, OK, USA",https://www.ssmhealth.com/find-a-doctor/doctor-details/david-deleon-md?utm_id=sys-listings-1&linksource=sys_listing_links-gmb_listing&y_source=1_MjMyNTgxNzktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 405-272-2850,Closed · Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipP8VAbkbsDB-DfFQg0s0SJHPyFGJWSHRq81Tn27=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:18:03.223Z,
https://www.google.com/maps/place/Kane+Maria+MD/data=!4m7!3m6!1s0x87b210cb91723417:0xd352a75b0827b2fa!8m2!3d35.4795082!4d-97.5281194!16s%2Fg%2F1td25z15!19sChIJFzRykcsQsocR-rInCFunUtM,Kane Maria MD,4.3,22,Psychiatrist,"1110 N Classen Blvd # 318, Oklahoma City, OK 73106, United States","FFHC+RQ Midtown, Oklahoma City, OK, USA",,+1 405-232-5453,Closed · Opens 9:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kOB2wLQN0UJqJInL-oGrtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.68454&pitch=0&thumbfov=100,false,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,9:30 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:18:08.332Z,
"https://www.google.com/maps/place/Jeff+Goodell,+DO/data=!4m7!3m6!1s0x87b23c6a671a3929:0x61b0d705dbc3e7fa!8m2!3d35.4486633!4d-97.372717!16s%2Fg%2F1tcysbfn!19sChIJKTkaZ2o8socR-ufD2wXXsGE","Jeff Goodell, DO",4.9,418,Otolaryngologist,"1621 Midtown Pl Suite A, Midwest City, OK 73130, United States","CJXG+FW Midwest City, Oklahoma, USA",https://www.getcare.ssmhealth.com/find-a-doctor/doctor-details/ronald-j-goodell-do?utm_id=sys-listings-1&linksource=sys_listing_links-gmb_listing&y_source=1_MTA4MTU3MjY5Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 405-736-9300,"Closed · Opens 8 am Tue

Confirmed by this business 9 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPCkic5V9hT1GbDIUdX_ttaIZ_cb4XIVHPtcmJT=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:18:13.527Z,
"https://www.google.com/maps/place/Life+Psychiatric+Clinic/@35.6502349,-97.4968598,17z/data=!3m1!4b1!4m6!3m5!1s0x87b221b3b68788bf:0x13324cf48b59f6f8!8m2!3d35.6502349!4d-97.4968598!16s%2Fg%2F11s0t869tb",Life Psychiatric Clinic,4.1,34,Psychiatrist,"609 S Kelly Ave Suite B-2, Edmond, OK 73003, United States","MG23+37 Edmond, Oklahoma, USA",http://lifepsychokc.com/,+1 405-724-6871,"Closed · Opens 8 am Tue

Updated by phone call 4 weeks ago",LGBTQ+ friendly,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:18:20.514Z,
https://www.google.com/maps/place/Intergris+Health/data=!4m7!3m6!1s0x87b2115703109971:0x9576311aa59958ca!8m2!3d35.421736!4d-97.5331786!16s%2Fg%2F1tdvkpkg!19sChIJcZkQA1cRsocRyliZpRoxdpU,Intergris Health,5.0,2,Mental health service,"4401 S Western Ave, Oklahoma City, OK 73109, United States","CFC8+MP Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-636-7131,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DaaHS_K7nFvmNpqjNq966g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.59875&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:18:23.268Z,
https://www.google.com/maps/place/Peak+Behavioral+Health+-+OKC/data=!4m7!3m6!1s0x87b21b2a220d6f59:0x8407b8edf929d533!8m2!3d35.5243053!4d-97.5575194!16s%2Fg%2F11twj1cj7k!19sChIJWW8NIiobsocRM9Up-e24B4Q,Peak Behavioral Health - OKC,5.0,8,Mental health clinic,"2516 Northwest Expy, Oklahoma City, OK 73112, United States","GCFR+PX 50 Penn West, Oklahoma City, OK, USA",http://peakbh.org/,+1 405-724-8826,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzr4c3DbR_d_LQ450IJGLTCR_oBjfxope_m2dZZ2Idk7TwPUSuZIfo2NIfLfiKaQwD33EdzE3C6jKB9-DjoUE5QfJwYy1bJN9ZtWq_oJK6HS8hmsYITxibZrb-oDp7dte6RTAgYhQ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:18:28.043Z,
https://www.google.com/maps/place/Family+Options/data=!4m7!3m6!1s0x87b23df7e91badd9:0x3d74c5f41fe122a4!8m2!3d35.4358317!4d-97.4373525!16s%2Fg%2F1tk_k6rd!19sChIJ2a0b6fc9socRpCLhH_TFdD0,Family Options,,,Psychotherapist,"2914 Epperly Dr, Oklahoma City, OK 73115, United States","CHP7+83 Del City, Oklahoma, USA",,+1 405-604-9790,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TwGcNIiy-nrLxI-eD-Rs-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.198715&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:18:30.782Z,
https://www.google.com/maps/place/Stonehocker+Terri+K+MD/data=!4m7!3m6!1s0x87b219dd7d5b463f:0xaf4b2599238734d2!8m2!3d35.5159247!4d-97.5025524!16s%2Fg%2F1261ydvfs!19sChIJP0Zbfd0ZsocR0jSHI5klS68,Stonehocker Terri K MD,5.0,1,Psychiatrist,"4400 N Lincoln Blvd, Oklahoma City, OK 73105, United States","GF8W+9X Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-424-7711,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W8qqhjhbs7cl-CISV9-rDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.95111&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:18:33.795Z,
https://www.google.com/maps/place/Poyner+Mental+Health+Services/data=!4m7!3m6!1s0x87b23a1d3d22007d:0x6912a892d4e8d02c!8m2!3d35.4365517!4d-97.2772143!16s%2Fg%2F1tjkg9db!19sChIJfQAiPR06socRLNDo1JKoEmk,Poyner Mental Health Services,3.7,27,Mental health clinic,"Choctaw D, 14453 SE 29th St, Choctaw, OK 73020, United States","CPPF+J4 Choctaw, Oklahoma, USA",http://www.doctorpoyner.com/,+1 405-741-2844,Closed · Opens 8 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPRouYe0QiH7rSidf0dcK1YseVbyOKa9fuSjZl5=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:18:38.536Z,
https://www.google.com/maps/place/INTEGRIS+Health+Decisions+Mental+Health+%26+Addiction+Recovery+Programs/data=!4m7!3m6!1s0x87b21b354a89d045:0xc6e8abef30dce002!8m2!3d35.5291437!4d-97.5802012!16s%2Fg%2F11gj4fnqbn!19sChIJRdCJSjUbsocRAuDcMO-r6MY,INTEGRIS Health Decisions Mental Health & Addiction Recovery Programs,4.3,23,Mental health clinic,"3525 NW 56th St A-150, Oklahoma City, OK 73112, United States","GCH9+MW Central Oklahoma City, Oklahoma City, OK, USA",https://integrisok.com/locations/mental-health/decisions-mental-health-and-addiction-recovery-programs,+1 405-717-9840,"Closed · Opens 9 am Tue

Confirmed by this business 5 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uuQ19VSM6FSTW7RfF6TH9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.91265&pitch=0&thumbfov=100,true,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:18:43.616Z,
"https://www.google.com/maps/place/Lauren+H.+Schwartz,+M.D./data=!4m7!3m6!1s0x87b219110e10148d:0xe042208d62a63f3f!8m2!3d35.567052!4d-97.4970599!16s%2Fg%2F1jkw9k6tl!19sChIJjRQQDhEZsocRPz-mYo0gQuA","Lauren H. Schwartz, M.D.",4.5,8,Psychiatrist,"9401 N Kelley Ave, Oklahoma City, OK 73131, United States","HG83+R5 Northeast Oklahoma City, Oklahoma City, OK, USA",http://okcpsychiatry.com/,+1 405-755-4700,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP2vYVvAyZ32oMPcik2mkLWeCtt7zdvwJG7TtJT=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:18:48.685Z,
"https://www.google.com/maps/place/Abigail+Hahn,+MD/data=!4m7!3m6!1s0x87b21f50c7af2e21:0x41a5359f7205b159!8m2!3d35.4793453!4d-97.4964949!16s%2Fg%2F11sbfl6yr9!19sChIJIS6vx1AfsocRWbEFcp81pUE","Abigail Hahn, MD",5.0,2,Psychiatrist,"920 Stanton L Young Blvd, Oklahoma City, OK 73117, United States","FGH3+PC Central Oklahoma City, Oklahoma City, OK, USA",https://www.ouhealth.com/find-a-doctor/abigail-hahn-md/,+1 405-271-5251,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VjdzDMbxp2V-yr_VRvk-_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.76196&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:18:54.432Z,
"https://www.google.com/maps/place/Pyshiatry+and+More,+LLC/@35.3779148,-97.5272102,17z/data=!3m1!4b1!4m6!3m5!1s0x87b21323ce832159:0x3881c4c46af293c2!8m2!3d35.3779148!4d-97.5272102!16s%2Fg%2F11wfhvbn_n","Pyshiatry and More, LLC",3.3,6,Mental health clinic,"8801 S Olie Ave Building 4, Oklahoma City, OK 73139, United States","9FHF+54 South Oklahoma City, Oklahoma City, OK, USA",https://pyschiatryandmore.com/,+1 405-768-4904,"Closed · Opens 8 am Tue

Updated by phone call 11 weeks ago",,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:19:01.800Z,
"https://www.google.com/maps/place/Gutierrez+Nemesio+E+MD/@35.4833269,-97.4958096,17z/data=!3m1!4b1!4m6!3m5!1s0x87b21713a7b9a7bd:0x6fe2a08d9ccb59c!8m2!3d35.4833269!4d-97.4958096!16s%2Fg%2F1wj_6jtr",Gutierrez Nemesio E MD,5.0,1,Psychiatrist,"921 NE 13th St, Oklahoma City, OK 73104, United States","FGM3+8M Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-456-1000,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:19:06.606Z,
https://www.google.com/maps/place/Williams+Wesley+M+MD/data=!4m7!3m6!1s0x87b23c541009b107:0x9b2d8d18c17e49f2!8m2!3d35.4661172!4d-97.390265!16s%2Fg%2F1vr3dp5r!19sChIJB7EJEFQ8socR8kl-wRiNLZs,Williams Wesley M MD,4.3,6,Family practice physician,"600 National Ave, Midwest City, OK 73110, United States","FJ85+CV Midwest City, Oklahoma, USA",,+1 405-869-7700,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AJr2SzenaUWz8ejfoVJQsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.82307&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:19:11.416Z,
"https://www.google.com/maps/place/Dr.+Rebecca+A.+Feliciano,+MD/data=!4m7!3m6!1s0x87b213dcc78a797f:0x19bc1717842c05!8m2!3d35.4067166!4d-97.5495202!16s%2Fg%2F1v75sdxt!19sChIJf3mKx9wTsocRBSyEFxe8GQA","Dr. Rebecca A. Feliciano, MD",4.2,9,Psychiatrist,"2129 SW 59th St, Oklahoma City, OK 73119, United States","CF42+M5 Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-713-5790,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zHym2E46ncuAVVGgKOirYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.085934&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:19:14.421Z,
"https://www.google.com/maps/place/Al-Botros+Adonis+MD/@35.4796845,-97.5248935,17z/data=!3m1!4b1!4m6!3m5!1s0x87b2109100000001:0xc05b11ccde150057!8m2!3d35.4796845!4d-97.5248935!16s%2Fg%2F1hc1d05_3",Al-Botros Adonis MD,2.4,127,Psychiatrist,"1111 N Lee Ave, Oklahoma City, OK 73103, United States","FFHG+V2 Midtown, Oklahoma City, OK, USA",http://psychiatriccaresolutions.com/,+1 405-600-6730,Closed · Opens 8 am Tue,,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:19:21.592Z,
https://www.google.com/maps/place/Catalyst+Behavioral+Services+Community+House+Residential+Program/data=!4m7!3m6!1s0x87b217097aebb8eb:0xa3a7f936312d95d3!8m2!3d35.4803522!4d-97.4845963!16s%2Fg%2F1tcyfzsc!19sChIJ67jregkXsocR05UtMTb5p6M,Catalyst Behavioral Services Community House Residential Program,4.3,36,Mental health service,"1501 NE 11th St, Oklahoma City, OK 73117, United States","FGJ8+45 Central Oklahoma City, Oklahoma City, OK, USA",http://catalystok.org/,+1 405-230-1131,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxBLRXdD8ByWGSlMB2uj-0hafOpmkaTiG8MLKLLHZdCQUwiMSDdKwFVFlwXMWnLk55U4NBcrtwaD6-20H2qPeflfkYrg3MlqkJrblKqXaGWJWOrcH_BJLB9cUmnkOH5GA95O2QRvQ=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:19:27.086Z,
"https://www.google.com/maps/place/Blessing+Olufowote,+MD/data=!4m7!3m6!1s0x87b23dce210bfc33:0x4786914ae8c07206!8m2!3d35.429879!4d-97.3692677!16s%2Fg%2F11vdjz7pq6!19sChIJM_wLIc49socRBnLA6EqRhkc","Blessing Olufowote, MD",4.5,16,Family practice physician,"3400 S Douglas Blvd Suite 200, Oklahoma City, OK 73150, United States","CJHJ+X7 Southeast Oklahoma City, Oklahoma City, OK, USA",https://www.ssmhealth.com/find-a-doctor/doctor-details/olufolake-olufowote-md?utm_id=sys-listings-1&linksource=sys_listing_links-gmb_listing&y_source=1_MTAxMzkxNzYxMi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 405-272-2850,Closed · Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOdc_feDDeWoFbgaKRYeEjqHAYstsSWZN4L2ZUw=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:19:32.087Z,
https://www.google.com/maps/place/William+Reiner/data=!4m7!3m6!1s0x87b2171408400001:0xbd104f9f955e4ffb!8m2!3d35.4812917!4d-97.4977382!16s%2Fg%2F11tn9ld598!19sChIJAQBACBQXsocR-09elZ9PEL0,William Reiner,5.0,1,Psychiatrist,"1200 Children's Ave Ste, Oklahoma City, OK 73104, United States",,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UHEvpJ1EuaTAZ3MVK0XYSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.68566&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:19:34.848Z,
"https://www.google.com/maps/place/Turner+Jerri+L+PhD/@35.4296594,-97.4100065,17z/data=!3m1!4b1!4m6!3m5!1s0x87b23dd93c6bbe5b:0xad9c7fc03dec2a78!8m2!3d35.4296594!4d-97.4100065!16s%2Fg%2F1hbpws2vg",Turner Jerri L PhD,,,Psychologist,"5700 Arnold St # 5801, Tinker Air Force Base, OK 73145, United States","CHHQ+VX Tinker Air Force Base, Oklahoma City, OK, USA",,+1 405-734-4393,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:19:39.397Z,
https://www.google.com/maps/place/Reeder+Psychiatry/data=!4m7!3m6!1s0x87b21a14bc90911b:0x8310736bb6585102!8m2!3d35.521885!4d-97.5457319!16s%2Fg%2F11rghq4rt8!19sChIJG5GQvBQasocRAlFYtmtzEIM,Reeder Psychiatry,4.4,7,Psychiatrist,"1900 Northwest Expy Ste 310, Oklahoma City, OK 73118, United States","GFC3+QP Woodland Park, Oklahoma City, OK, USA",https://reederpsychiatry.com/contact/,+1 405-420-6646,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipP1rMlMT2vqlA_Hi93Bx_MHW8tZJzCMld-5vzBX=w408-h289-k-no,true,Closed,"9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:19:44.369Z,
"https://www.google.com/maps/place/Psychiatric+Care+Solutions/@35.4794806,-97.5248062,17z/data=!3m1!4b1!4m6!3m5!1s0x87b210cb52f97d1f:0x8ce7c65fc7a76006!8m2!3d35.4794806!4d-97.5248062!16s%2Fg%2F1tdfj5pv",Psychiatric Care Solutions,2.6,29,Doctor,"1111 N Lee Ave, Oklahoma City, OK 73103, United States","FFHG+Q3 Midtown, Oklahoma City, OK, USA",http://psychiatriccaresolutions.com/,+1 405-600-6730,Closed · Opens 8 am Tue,,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:19:51.728Z,
"https://www.google.com/maps/place/Rachel+Zettl,+MD/data=!4m7!3m6!1s0x864c116fa5e55555:0x15d85f3d47b08f4a!8m2!3d35.4793453!4d-97.4964949!16s%2Fg%2F11txj0b4d9!19sChIJVVXlpW8RTIYRSo-wRz1f2BU","Rachel Zettl, MD",5.0,1,Psychiatrist,"920 Stanton L Young Blvd, Oklahoma City, OK 73117, United States","FGH3+PC Central Oklahoma City, Oklahoma City, OK, USA",https://www.ouhealth.com/find-a-doctor/rachel-zettl-md/,+1 405-271-5251,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VjdzDMbxp2V-yr_VRvk-_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.76196&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:19:56.614Z,
"https://www.google.com/maps/place/James+Henneberry,+MD/data=!4m7!3m6!1s0x87b217296ed2800d:0x569d89d44bf76641!8m2!3d35.4793453!4d-97.4964949!16s%2Fg%2F11tjmshlz3!19sChIJDYDSbikXsocRQWb3S9SJnVY","James Henneberry, MD",3.0,2,Psychiatrist,"920 Stanton L Young Blvd, Oklahoma City, OK 73117, United States","FGH3+PC Central Oklahoma City, Oklahoma City, OK, USA",https://www.ouhealth.com/find-a-doctor/james-henneberry-md/,+1 405-271-5251,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VjdzDMbxp2V-yr_VRvk-_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.76196&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:20:01.450Z,
"https://www.google.com/maps/place/Eleanor+Lastrapes,+MD/data=!4m7!3m6!1s0x87b2171140f3e619:0x7a3a1bfcf6841749!8m2!3d35.4793453!4d-97.4964949!16s%2Fg%2F11k3_jx41k!19sChIJGebzQBEXsocRSReE9vwbOno","Eleanor Lastrapes, MD",3.0,2,Psychiatrist,"920 Stanton L Young Blvd, Oklahoma City, OK 73117, United States","FGH3+PC Central Oklahoma City, Oklahoma City, OK, USA",https://www.ouhealth.com/find-a-location/ou-health-physicians-psychiatry-clinic/,+1 405-271-5251,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VjdzDMbxp2V-yr_VRvk-_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.76196&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:20:06.308Z,
https://www.google.com/maps/place/CHRONIC+CARDZ/data=!4m7!3m6!1s0x87b20f75786d7e13:0x4be2c53d92b8ff28!8m2!3d35.4937407!4d-97.4579671!16s%2Fg%2F11lgf5b6xb!19sChIJE35teHUPsocRKP-4kj3F4ks,CHRONIC CARDZ,4.9,234,Medical clinic,"2831 NE 23rd St STE B, Oklahoma City, OK 73121, United States","FGVR+FR Central Oklahoma City, Oklahoma City, OK, USA",http://chroniccardz.com/,+1 405-492-7487,,,https://lh3.googleusercontent.com/p/AF1QipOH7iLlSyBqrs2MQbxb7xyyM0yTUJqMICUu64cV=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:20:11.685Z,
"https://www.google.com/maps/place/Ray+King,+PsyD/@35.4285504,-97.4136081,17z/data=!3m1!4b1!4m6!3m5!1s0x87b23ddf01db439b:0x70cbf4f169f2eef!8m2!3d35.4285504!4d-97.4136081!16s%2Fg%2F1th249pk","Ray King, PsyD",,,Psychologist,"Oklahoma City, OK 73145, United States","CHHP+CH Tinker Air Force Base, Oklahoma City, OK, USA",,+1 405-408-5216,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2025-12-16T03:20:16.279Z,
