placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Donald+S.+Chapman,+MD/data=!4m7!3m6!1s0x8854217ead5f5797:0x18776518f3b0adc9!8m2!3d35.0319988!4d-80.8069566!16s%2Fg%2F11jx4pc7qc!19sChIJl1dfrX4hVIgRya2w8xhldxg","Donald S. Chapman, MD",,,Pediatrician,"6025 Blakeney Park Dr Suite 100, Charlotte, NC 28277, United States","25JV+Q6 Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/donald-chapman-1003934951?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-667-4480,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPK8gfH-t4QvVc-3aCVV-D0x8vLKbQBmypkBWts=w408-h571-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:37:50.183Z,,,
"https://www.google.com/maps/place/Kimberly+Davis,+MD/data=!4m7!3m6!1s0x88542938e685fb37:0x2b0c220ab23035bd!8m2!3d35.0380376!4d-80.7933629!16s%2Fg%2F11wr43dk8j!19sChIJN_uF5jgpVIgRvTUwsgoiDCs","Kimberly Davis, MD",5.0,2,Pediatrician,"8169 Ardrey Kell Rd, Charlotte, NC 28277, United States","26Q4+6M Charlotte, North Carolina, USA",https://www.novanthealth.org/pf/providers/1760682546?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1760682546,+1 704-542-5540,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2Xm3nXKRRsyUslQ0AxI5FQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.2786&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:37:55.463Z,,,
"https://www.google.com/maps/place/Sarah+McGee,+PNP/data=!4m7!3m6!1s0x885429b063133fb7:0xb28cdc75aeceb436!8m2!3d35.0380376!4d-80.7933629!16s%2Fg%2F11lw3hw6c4!19sChIJtz8TY7ApVIgRNrTOrnXcjLI","Sarah McGee, PNP",5.0,4,Nurse practitioner,"8169 Ardrey Kell Rd, Charlotte, NC 28277, United States","26Q4+6M Charlotte, North Carolina, USA",https://www.novanthealth.org/pf/providers/1376283804?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1376283804,+1 704-542-5540,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2Xm3nXKRRsyUslQ0AxI5FQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.2786&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:38:00.171Z,,,
https://www.google.com/maps/place/Children%27s+Urology+Of+The+Carolinas/data=!4m7!3m6!1s0x88542802d45dc1c5:0x9d039fff6654da03!8m2!3d35.0308738!4d-80.8075799!16s%2Fg%2F11cs3zv2sy!19sChIJxcFd1AIoVIgRA9pUZv-fA50,Children's Urology Of The Carolinas,3.2,25,Urology clinic,"6599, 8811 Blakeney Professional Dr STE 130, Charlotte, NC 28277, United States","25JR+8X Charlotte, North Carolina, USA",http://www.childurology.com/,+1 704-376-5636,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_PtqlxGdVmEXl2bSRDs6WA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.35812&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:38:04.909Z,,,
"https://www.google.com/maps/place/Ankita+Modi,+MD/data=!4m7!3m6!1s0x88542901d44e06d7:0x58ed3ea1d1e08c69!8m2!3d35.0380376!4d-80.7933629!16s%2Fg%2F11h0wn7k2p!19sChIJ1wZO1AEpVIgRaYzg0aE-7Vg","Ankita Modi, MD",5.0,8,Pediatrician,"8169 Ardrey Kell Rd, Charlotte, NC 28277, United States","26Q4+6M Charlotte, North Carolina, USA",https://www.novanthealth.org/pf/providers/1598815532?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1598815532,+1 704-542-5540,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2Xm3nXKRRsyUslQ0AxI5FQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.2786&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:38:09.739Z,,,
https://www.google.com/maps/place/GoKids+Pediatric+Dentistry/data=!4m7!3m6!1s0x8856836eb35ac08d:0x9635b38d10fa7525!8m2!3d35.0170298!4d-80.8510965!16s%2Fg%2F11jk6_kwgw!19sChIJjcBas26DVogRJXX6EI2zNZY,GoKids Pediatric Dentistry,4.9,208,Pediatric dentist,"17214 Lancaster Hwy STE 301, Charlotte, NC 28277, United States","248X+RH Charlotte, North Carolina, USA",https://gokidspediatricdentistry.com/,+1 704-703-2177,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMFsvbPqow2qfs9_JLvs9D6tERlTmd0hk9XwSRl=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:38:14.387Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Blakeney+Pediatric+Dentistry/data=!4m7!3m6!1s0x885683a490d81f81:0x1c45364e4cc6f106!8m2!3d35.0322074!4d-80.8148422!16s%2Fg%2F11lkgy_zjf!19sChIJgR_YkKSDVogRBvHGTE42RRw,Blakeney Pediatric Dentistry,4.8,390,Pediatric dentist,"9224 Ardrey Kell Rd Suite 100, Charlotte, NC 28277, United States","25JP+V3 Charlotte, North Carolina, USA",https://blakeneypediatricdentistry.com/,+1 704-755-1919,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOjbwqEevgInWHE_Rw6bfqNL22wb7Njf2k627iL=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:38:19.431Z,,,
https://www.google.com/maps/place/Bird+Pediatric+Dentistry/data=!4m7!3m6!1s0x885682c38178fdff:0x19e13e7cfc3a3405!8m2!3d35.0274409!4d-80.8395234!16s%2Fg%2F1vnnk30v!19sChIJ__14gcOCVogRBTQ6_Hw-4Rk,Bird Pediatric Dentistry,4.4,258,Pediatric dentist,"16607 Riverstone Way STE 300, Charlotte, NC 28277, United States","25G6+X5 Charlotte, North Carolina, USA",https://www.birddentistry.com/,+1 704-544-5000,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerEAiLTQ_KBwdi7zzMs649Qy7MsNsIOmQnXLo6CKsmTLnl_m23pjJQgr6aEgkqAt08kDaf2Mf-p6NlWGPfLnaOhNQVzN5Qo6QaSiW0THhg55Lv0J4To34nszSZmnmC31ZjVrDZiMg=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:38:24.297Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Vivien+Borghi,+PNP/data=!4m7!3m6!1s0x8856833a12a58aa7:0x4dce8b91abdc0d24!8m2!3d35.02795!4d-80.85092!16s%2Fg%2F11wr9p0zh6!19sChIJp4qlEjqDVogRJA3cq5GLzk0","Vivien Borghi, PNP",5.0,3,Nurse practitioner,"16139 Lancaster Hwy #110, Charlotte, NC 28277, United States","24HX+5J Charlotte, North Carolina, USA",https://www.novanthealth.org/pf/providers/1780936799?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1780936799,+1 704-384-1440,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hs93J9tZD3qof6zxGlEzwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.30678&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9–11 am,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:38:28.976Z,,,
"https://www.google.com/maps/place/Taressa+Haney,+MD+-+Charlotte+Eye+Ear+Nose+%26+Throat+Associates,+P.A./data=!4m7!3m6!1s0x88569e69f3660b43:0x5fdcaeafb0b40dfd!8m2!3d35.0327859!4d-80.8065047!16s%2Fg%2F1tnmsfjf!19sChIJQwtm82meVogR_Q20sK-u3F8","Taressa Haney, MD - Charlotte Eye Ear Nose & Throat Associates, P.A.",4.8,124,Ophthalmologist,"5933 Blakeney Park Dr STE 200, Charlotte, NC 28277, United States","25MV+49 Charlotte, North Carolina, USA",https://www.ceenta.com/providers/taressa-g-haney?utm_source=google&utm_medium=organic&utm_campaign=googlebusinessprofile,+1 704-295-3311,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOStLdTG5auo4reM7hd7--0_cRAovBr6fs_RKuy=w408-h480-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:38:33.525Z,,,
https://www.google.com/maps/place/Dr.+Amra+Zuzo/data=!4m7!3m6!1s0x88569cd823c00001:0xaec93724a8872ad8!8m2!3d35.0566193!4d-80.8560278!16s%2Fg%2F11qgb78_8y!19sChIJAQDAI9icVogR2CqHqCQ3ya4,Dr. Amra Zuzo,,,Pediatrician,"14215 Ballantyne Corporate Pl # 130, Charlotte, NC 28277, United States",,https://www.novanthealth.org/pf/providers/1093036246/amra-zuzo,+1 704-384-1950,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ASteUMGBoMb1SFaP-GdIqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.0372&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:38:36.097Z,,,
"https://www.google.com/maps/place/Sumon+Bhowmick,+MD/data=!4m7!3m6!1s0x885427115e0c36f7:0xf4756fc91531a40e!8m2!3d35.0477272!4d-80.7685568!16s%2Fg%2F11wnnlw_vm!19sChIJ9zYMXhEnVIgRDqQxFclvdfQ","Sumon Bhowmick, MD",5.0,3,Pediatrician,"11840 Southmore Dr # 200, Charlotte, NC 28277, United States","26XJ+3H Charlotte, North Carolina, USA",https://www.novanthealth.org/pf/providers/1073704474?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1073704474,+1 704-384-1166,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FRL25HpUL3WziwLiBTc3Lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.40012&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:38:41.046Z,,,
https://www.google.com/maps/place/Little+Wonders+Pediatric+Therapy/data=!4m7!3m6!1s0x88569da09c015113:0x4a76d6b848f96053!8m2!3d35.0629542!4d-80.8118587!16s%2Fg%2F1w2y_4ly!19sChIJE1EBnKCdVogRU2D5SLjWdko,Little Wonders Pediatric Therapy,4.4,66,Occupational therapist,"5113 Piper Station Dr STE 103, Charlotte, NC 28277, United States","357Q+57 Charlotte, North Carolina, USA",https://www.littlewonderstherapy.com/,+1 704-752-1616,Closes soon · 6:30 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipP3OBlbnLv90nbkAK7ap6b3n-MCj57hB7G-AI9f=w408-h544-k-no,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,Closed,Closed,7:30 am–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:38:45.817Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Jean+A.+Russo,+NP/data=!4m7!3m6!1s0x885429ed2781cbe3:0xc63912295c9ab23f!8m2!3d35.0319988!4d-80.8069566!16s%2Fg%2F11fn7vlq21!19sChIJ48uBJ-0pVIgRP7KaXCkSOcY","Jean A. Russo, NP",,,Pediatrician,"6025 Blakeney Park Dr Suite 100, Charlotte, NC 28277, United States","25JV+Q6 Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/jean-russo-1992023535?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-667-4480,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOQ-zKMg3walUsZANA9h66Xgdpt5MR9PGjBGoN7=w408-h571-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:38:50.562Z,,,
https://www.google.com/maps/place/Novant+Health+Pediatric+Cardiology+-+Waverly/data=!4m7!3m6!1s0x8856831f799826cf:0xa465e39d631b9c54!8m2!3d35.0477887!4d-80.7685075!16s%2Fg%2F11bxg279ht!19sChIJzyaYeR-DVogRVJwbY53jZaQ,Novant Health Pediatric Cardiology - Waverly,5.0,1,Medical clinic,"11840 Southmore Dr STE 201, Charlotte, NC 28277, United States","26XJ+4H Charlotte, North Carolina, USA",https://www.novanthealth.org/locations/clinics/pediatric-cardiologist-waverly/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-253,+1 704-316-1220,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMNnrtx9NnWJt_97fsW582mjsJvoyMTdxuy4ZtV=w408-h272-k-no,true,9 am–4 pm,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:38:55.072Z,,,
"https://www.google.com/maps/place/Amy+Gregory,+NP/data=!4m7!3m6!1s0x8854295e377769df:0x6c610ba619f5ff66!8m2!3d35.0319988!4d-80.8069565!16s%2Fg%2F11kptw30zk!19sChIJ32l3N14pVIgRZv_1GaYLYWw","Amy Gregory, NP",,,Pediatrician,"6025 Blakeney Park Dr Suite 100, Charlotte, NC 28277, United States","25JV+Q6 Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/amy-gregory-1023683745?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-667-4480,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPxacxFDAovqmxVuTrLZSdcNnOKCx77U7GvLPNZ=w408-h571-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:38:59.598Z,,,
"https://www.google.com/maps/place/Elizabeth+Estelle+Harlan,+MD/data=!4m7!3m6!1s0x88542742bdf1049d:0x53009dcdbcd6724c!8m2!3d35.0519012!4d-80.7707037!16s%2Fg%2F11tj39c3cb!19sChIJnQTxvUInVIgRTHLWvM2dAFM","Elizabeth Estelle Harlan, MD",5.0,87,General practitioner,"11530 Providence Rd #2300, Charlotte, NC 28277, United States","362H+QP Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/elizabeth-harlan-1093276248?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-667-0670,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNBNMUdB2n7gie_Vu_gEsbQasl_9Gp4gU7CB-rv=w408-h571-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:39:04.676Z,,,
"https://www.google.com/maps/place/Dr.+Holly+G.+Smith,+MD/data=!4m7!3m6!1s0x8854280a2a52dd87:0xc68e6ca6751cd3c9!8m2!3d35.0379859!4d-80.793312!16s%2Fg%2F1tdcmp3h!19sChIJh91SKgooVIgRydMcdaZsjsY","Dr. Holly G. Smith, MD",,,Pediatrician,"8169 Ardrey Kell Rd NULL, Charlotte, NC 28277, United States","26Q4+5M Charlotte, North Carolina, USA",http://kidsfirst-nc.com/,+1 704-542-5540,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2Xm3nXKRRsyUslQ0AxI5FQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.94092&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:39:07.219Z,,,
https://www.google.com/maps/place/Rea+Farms+Pediatric+Dentistry/data=!4m7!3m6!1s0x885427149257d921:0xfdb4c9c79e1be500!8m2!3d35.0563249!4d-80.7711938!16s%2Fg%2F11y6rlgnj5!19sChIJIdlXkhQnVIgRAOUbnsfJtP0,Rea Farms Pediatric Dentistry,5.0,24,Pediatric dentist,"11210 Golf Links Dr N Suite 202, Charlotte, NC 28277, United States","364H+GG Charlotte, North Carolina, USA",https://www.reafarmspediatricdentistry.com/,+1 704-343-5998,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMLn-hUFZjvfjbYd_zngtS4qTFS1IkcZFSyREhF=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:39:11.959Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Nicolas+John+Cortese,+DO/data=!4m7!3m6!1s0x885429fa92c2610d:0x91fe15c07195845!8m2!3d35.0331621!4d-80.8092666!16s%2Fg%2F11qg4psywq!19sChIJDWHCkvopVIgRRVgZB1zhHwk","Nicolas John Cortese, DO",4.9,155,General practitioner,"8930 Blakeney Professional Dr, Charlotte, NC 28277, United States","25MR+77 Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/nicolas-cortese-1649761438?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-667-3500,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNzh6WxGOD4QEVvYn9QEQhVkt-sXHLfMyuZ7I2m=w408-h571-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:39:16.730Z,,,
"https://www.google.com/maps/place/Holton+Dunville,+MD/data=!4m7!3m6!1s0x885427631c7fdf67:0x767bf4a30882b059!8m2!3d35.0477272!4d-80.7685568!16s%2Fg%2F11lw3htr24!19sChIJZ99_HGMnVIgRWbCCCKP0e3Y","Holton Dunville, MD",5.0,8,Pediatrician,"11840 Southmore Dr # 200, Charlotte, NC 28277, United States","26XJ+3H Charlotte, North Carolina, USA",https://www.novanthealth.org/pf/providers/1760945505?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1760945505,+1 704-384-1166,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FRL25HpUL3WziwLiBTc3Lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.40012&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:39:21.385Z,,,
"https://www.google.com/maps/place/Steven+Anthony+Moore,+MD/data=!4m7!3m6!1s0x88569ffa74a8daf7:0xda6391c3f47919cd!8m2!3d35.0519012!4d-80.7707037!16s%2Fg%2F1tfbp0y7!19sChIJ99qodPqfVogRzRl59MORY9o","Steven Anthony Moore, MD",4.9,189,General practitioner,"11530 Providence Rd #2300, Charlotte, NC 28277, United States","362H+QP Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/steven-moore-1336430982?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-667-0670,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F_JJRBEcaO5la3aOW_U83g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.96524&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:39:26.498Z,,,
https://www.google.com/maps/place/Atrium+Health+Levine+Children%27s+Urology/data=!4m7!3m6!1s0x88569dcf57c8ae55:0xb2f4eab2e6a8e9d!8m2!3d35.0519012!4d-80.7707037!16s%2Fg%2F11h4l0h27y!19sChIJVa7IV8-dVogRnY5qLqtOLws,Atrium Health Levine Children's Urology,5.0,2,Urologist,"11530 Providence Rd #2100, Charlotte, NC 28277, United States","362H+QP Charlotte, North Carolina, USA",https://atriumhealth.org/medical-services/childrens-services/locations/detail/atrium-health-levine-childrens-urology-rea-village?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-446-5070,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweraJIQ-JQnRHwi5Qrivo2h7PjWBSoKWtoFnuFV0EQiJfPiZct5m9d1Qmar1aPsE9R5vYWb2HjeoNy4jj5yDgCnSOZjZwXYdMRCYWUmBv-hS5B8QyOhPUARilcWtA-TsDZ3HhSmIvA=w408-h905-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:39:31.200Z,,,
"https://www.google.com/maps/place/Katie+Walsh,+CPNP/data=!4m7!3m6!1s0x88569d2eb248ce2d:0x8b7a250b26892c11!8m2!3d35.051077!4d-80.848266!16s%2Fg%2F11dfl9zwlb!19sChIJLc5Isi6dVogRESyJJgsleos","Katie Walsh, CPNP",,,Pediatrician,"14214 Ballantyne Lake Rd Suite 300, Charlotte, NC 28277, United States","3522+CM Charlotte, North Carolina, USA",,+1 704-667-2600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5vseT0Qa4KxAaaepwZeAfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.446247&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:39:33.684Z,,,
"https://www.google.com/maps/place/Dr.+Fred+C.+Culpepper,+MD/data=!4m7!3m6!1s0x88569d2eb0df3be5:0x37d0c54b1ecd41bb!8m2!3d35.0510824!4d-80.8482444!16s%2Fg%2F1tmbwt_9!19sChIJ5TvfsC6dVogRu0HNHkvF0Dc","Dr. Fred C. Culpepper, MD",,,Pediatrician,"14214 Ballantyne Lake Rd, Charlotte, NC 28277, United States","3522+CP Charlotte, North Carolina, USA",,+1 704-540-4460,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5vseT0Qa4KxAaaepwZeAfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.986458&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:39:36.265Z,,,
"https://www.google.com/maps/place/Faye+Campbell,+MD/data=!4m7!3m6!1s0x88569dde2cd97bd9:0xaa6137af21e79644!8m2!3d35.0567836!4d-80.85366!16s%2Fg%2F11y9j3v1rt!19sChIJ2XvZLN6dVogRRJbnIa83Yao","Faye Campbell, MD",4.9,80,Internist,"15825 Ballantyne Medical Pl Suite 200, Charlotte, NC 28277, United States","344W+PG Charlotte, North Carolina, USA",https://www.novanthealth.org/pf/providers/1255418851?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1255418851,+1 704-384-1925,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6YOS8f74b7n7_Yi3A-_wCC_js2aRWqOEpSpKAg93MLAG9EY8rD1nTMY9zksGFu7kOkcKHvIgIbaf6atvtD-khcNvzSlG6bjvEGxJGMsmsmq5KvEuJHw32WnrUA3U2JQ8ttT8mHxjNGDc=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:39:40.917Z,,,
https://www.google.com/maps/place/Sojourn+Direct+Primary+Care/data=!4m7!3m6!1s0x88569d43373f3531:0xa4c4d825a7dce399!8m2!3d35.0536!4d-80.81275!16s%2Fg%2F11rhzsby97!19sChIJMTU_N0OdVogRmePcpyXYxKQ,Sojourn Direct Primary Care,5.0,21,Medical clinic,"8430 Rea Rd A, Charlotte, NC 28277, United States","353P+CW Charlotte, North Carolina, USA",https://sojourndpc.com/,+1 704-353-9165,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPMZNAdcV8WLHEXNeFhIl19H68UIrn8FmGA_50w=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-02-10T22:39:45.940Z,,,
