placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/A+New+View+Counseling+and+Psychological+Services/data=!4m7!3m6!1s0x86409c5bb887c543:0x425c4a9d7b6ec9bf!8m2!3d29.546159!4d-95.1215883!16s%2Fg%2F12mjyh1tc!19sChIJQ8WHuFucQIYRv8lue51KXEI,A New View Counseling and Psychological Services,3.5,20,Counselor,"Glenmount Park Dr, Webster, TX 77598, United States","GVWH+F9 Webster, Texas, USA",http://anewviewcounseling.net/,+1 281-407-5658,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNehUOBtsL1WIeicVfvl2TsIcFerCA55D9yv0zO=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clear+Lake+HOU+TX/@29.5774991,-95.1220103,14z",2025-12-16T04:49:01.118Z,
"https://www.google.com/maps/place/Cultivating+Changes,+LLC/data=!4m7!3m6!1s0x86409ddae92bb677:0x3ed8b726fcd7c39!8m2!3d29.5592713!4d-95.1140603!16s%2Fg%2F11gsbfcd8y!19sChIJd7Yr6dqdQIYROXzNb3KL7QM","Cultivating Changes, LLC",5.0,3,Psychotherapist,"1335 Regents Park Dr # 130, Houston, TX 77058, United States","HV5P+P9 Clear Lake, Houston, TX, USA",http://cultivatingchanges.net/,+1 281-898-2405,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kuV4n2rwqt7_9lnchfQRGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.40408&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clear+Lake+HOU+TX/@29.5774991,-95.1220103,14z",2025-12-16T04:49:05.941Z,
"https://www.google.com/maps/place/Kelsey+Seifert,+MA/data=!4m7!3m6!1s0x8640e7a97214bd45:0x3a63b466c5b9bd57!8m2!3d29.5597063!4d-95.1152401!16s%2Fg%2F1hc37v7jv!19sChIJRb0UcqnnQIYRV725xWa0Yzo","Kelsey Seifert, MA",5.0,2,Counselor,"1300B Bay Area Blvd #122, Houston, TX 77058, United States","HV5M+VW Clear Lake, Houston, TX, USA",http://www.kelseyseifert.com/,+1 713-907-7315,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM9_SdNYVwRZFJhlK6pF_j25M1doj6-YRmcjU6I=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clear+Lake+HOU+TX/@29.5774991,-95.1220103,14z",2025-12-16T04:49:10.943Z,
"https://www.google.com/maps/place/Michael+Jones,+PHD/data=!4m7!3m6!1s0x86409c8f2cc2bed9:0x57361f730e0ced38!8m2!3d29.5581972!4d-95.1100278!16s%2Fg%2F1tp_6s9b!19sChIJ2b7CLI-cQIYROO0MDnMfNlc","Michael Jones, PHD",5.0,3,Psychologist,"17300 Saturn Ln, Houston, TX 77058, United States","HV5Q+7X Clear Lake, Houston, TX, USA",http://www.4psych.com/,+1 281-554-6100,Closed · Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM0GfoExyBdW0kNjH3CZSEolotwVV0AnEQjp-qF=w408-h422-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clear+Lake+HOU+TX/@29.5774991,-95.1220103,14z",2025-12-16T04:49:15.789Z,
"https://www.google.com/maps/place/Newman+Psychology+%26+Associates,+PLLC/data=!4m7!3m6!1s0x86409c58b66aaaab:0xd5e821de127a8fb5!8m2!3d29.5530148!4d-95.1167435!16s%2Fg%2F11f63y8rvg!19sChIJq6pqtlicQIYRtY96Et4h6NU","Newman Psychology & Associates, PLLC",,,Mental health service,"17045 El Camino Real, Houston, TX 77058, United States","HV3M+68 Clear Lake, Houston, TX, USA",,+1 281-488-7792,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G_QvLT2A8EccVfb1nCqm1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.01617&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clear+Lake+HOU+TX/@29.5774991,-95.1220103,14z",2025-12-16T04:49:19.139Z,
https://www.google.com/maps/place/Restoring+Connections+Counseling+and+Consulting/data=!4m7!3m6!1s0x86409dc729789197:0xd11bfe321c7ce52a!8m2!3d29.5563207!4d-95.11654!16s%2Fg%2F11lds6wtqv!19sChIJl5F4KcedQIYRKuV8HDL-G9E,Restoring Connections Counseling and Consulting,,,Mental health service,"16821 Buccaneer Ln, Houston, TX 77058, United States","HV4M+G9 Clear Lake, Houston, TX, USA",https://www.drshawrctherapy.net/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=18223423919855933578,+1 832-819-3249,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_zPdBjMjp7wral0kgPCPKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.170669&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clear+Lake+HOU+TX/@29.5774991,-95.1220103,14z",2025-12-16T04:49:21.812Z,
https://www.google.com/maps/place/Action+Behavior+Centers+-+ABA+Therapy+for+Autism/data=!4m7!3m6!1s0x86409dae739f4c2f:0x556a0622503a9620!8m2!3d29.5932326!4d-95.1403686!16s%2Fg%2F11y16gvxh3!19sChIJL0yfc66dQIYRIJY6UCIGalU,Action Behavior Centers - ABA Therapy for Autism,,,Applied behavior analysis therapist,"2323 Clear Lake City Blvd Suite 290, Houston, TX 77062, United States","HVV5+7V Clear Lake, Houston, TX, USA",https://www.actionbehavior.com/location/texas/nasa-clear-lake?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 713-564-0477,"Closed · Opens 8 am Tue

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNGb0IP2wl6eLOroD-f0ILglHp9DkyJsYDsdqle=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clear+Lake+HOU+TX/@29.5774991,-95.1220103,14z",2025-12-16T04:49:26.561Z,
https://www.google.com/maps/place/BlueSprig/data=!4m7!3m6!1s0x86409c8b7c5c702f:0xcefcbb30da029b82!8m2!3d29.5462858!4d-95.1285997!16s%2Fg%2F11dz_r58q8!19sChIJL3BcfIucQIYRgpsC2jC7_M4,BlueSprig,4.3,11,Mental health service,"9A Professional Park Dr, Webster, TX 77598, United States","GVWC+GH Webster, Texas, USA",https://www.bluesprigautism.com/centers/texas/bluesprig-clear-lake/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 832-240-4563,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNgjmUJrcpbsYpd9ONb-jyzT4AAZeXiyEa0Mnsd=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clear+Lake+HOU+TX/@29.5774991,-95.1220103,14z",2025-12-16T04:49:31.484Z,
https://www.google.com/maps/place/Miller+Janel+H+PhD/data=!4m7!3m6!1s0x86409c5bc54e4425:0xe9fe3155c4bf6f86!8m2!3d29.558253!4d-95.115244!16s%2Fg%2F1thw_txg!19sChIJJUROxVucQIYRhm-_xFUx_uk,Miller Janel H PhD,4.0,4,Psychologist,"16854 Royal Crest Dr, Houston, TX 77058, United States","HV5M+8W Clear Lake, Houston, TX, USA",,+1 281-461-4098,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1B4d7aaLyp1XRwugyCg1Tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.4725&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clear+Lake+HOU+TX/@29.5774991,-95.1220103,14z",2025-12-16T04:49:34.296Z,
"https://www.google.com/maps/place/Brighter+Life+Counseling+and+Wellness,+PLLC/data=!4m7!3m6!1s0x8dd3b444d489bbff:0x5e979d79d93a4999!8m2!3d29.54692!4d-95.0976943!16s%2Fg%2F11l2y3s2yt!19sChIJ_7uJ1ES0040RmUk62Xmdl14","Brighter Life Counseling and Wellness, PLLC",,,Mental health service,"1322 Space Park Dr Suite C234, Houston, TX 77058, United States","GWW2+QW Nassau Bay, Texas, USA",,+1 281-870-4560,,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=syVXwahctTTN37A6e1ERvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.03827&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clear+Lake+HOU+TX/@29.5774991,-95.1220103,14z",2025-12-16T04:49:36.973Z,
"https://www.google.com/maps/place/Seitz+Karen+PhD,+LSSP/data=!4m7!3m6!1s0x86409c5bd06fd945:0xd4acd979cb5d7c85!8m2!3d29.558169!4d-95.115115!16s%2Fg%2F1tf6h034!19sChIJRdlv0FucQIYRhXxdy3nZrNQ","Seitz Karen PhD, LSSP",5.0,2,Psychologist,"16864 Royal Crest Dr, Houston, TX 77058, United States","HV5M+7X Clear Lake, Houston, TX, USA",https://drkarenseitzclinicalandconsult.com/,+1 832-275-0527,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ILKJONoYTRqpRLz5AQ01Bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.23203&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clear+Lake+HOU+TX/@29.5774991,-95.1220103,14z",2025-12-16T04:49:42.238Z,
https://www.google.com/maps/place/Pierce+Counseling/data=!4m7!3m6!1s0x86409c5baf57643b:0x769263a35e615fe0!8m2!3d29.5601098!4d-95.1153279!16s%2Fg%2F1hhw79_3s!19sChIJO2RXr1ucQIYR4F9hXqNjknY,Pierce Counseling,,,Counselor,"1300 Bay Area Blvd, Houston, TX 77058, United States","HV6M+2V Clear Lake, Houston, TX, USA",http://www.piercecounseling.com/,+1 832-794-3209,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a2wwwodR-44cjVzRbR_YTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.25455&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clear+Lake+HOU+TX/@29.5774991,-95.1220103,14z",2025-12-16T04:49:44.936Z,
https://www.google.com/maps/place/Colleen+Neal+LPC/data=!4m7!3m6!1s0x86409c5bd06fd945:0x833aee65c841a488!8m2!3d29.55824!4d-95.115075!16s%2Fg%2F11f0wkjtmh!19sChIJRdlv0FucQIYRiKRByGXuOoM,Colleen Neal LPC,,,Mental health clinic,"16864 Royal Crest Dr, Houston, TX 77058, United States","HV5M+7X Clear Lake, Houston, TX, USA",http://www.colleenneal.com/,+1 281-216-3110,,,https://lh3.googleusercontent.com/p/AF1QipMMewbMFGqQQbstkL_xa0bKkROrz5q7movRInBw=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clear+Lake+HOU+TX/@29.5774991,-95.1220103,14z",2025-12-16T04:49:47.562Z,
https://www.google.com/maps/place/I.A.R.C./data=!4m7!3m6!1s0x86409cf7dde2a553:0x5e40e1112718d9de!8m2!3d29.551428!4d-95.1132865!16s%2Fg%2F11f3ts_729!19sChIJU6Xi3fecQIYR3tkYJxHhQF4,I.A.R.C.,4.0,4,Addiction treatment center,"1034 Hercules Ave, Houston, TX 77058, United States","HV2P+HM Webster, Texas, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HazZhnm-RdTu_BroQQVghQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.75081&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clear+Lake+HOU+TX/@29.5774991,-95.1220103,14z",2025-12-16T04:49:50.405Z,
https://www.google.com/maps/place/Jun+Yin/data=!4m7!3m6!1s0x86409cf6260fffff:0x6aa188e91639763!8m2!3d29.5514063!4d-95.1152493!16s%2Fg%2F11p07b9pyg!19sChIJ__8PJvacQIYRY5djkY4YqgY,Jun Yin,,,Psychiatrist,"17150 El Camino Real, Houston, TX 77058, United States","HV2M+HW Webster, Texas, USA",https://www.utphysicians.com/provider/jun-yin/,+1 713-486-6425,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PpWzDMOVhs7TWwnjfHSXGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.3256&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clear+Lake+HOU+TX/@29.5774991,-95.1220103,14z",2025-12-16T04:49:53.133Z,
https://www.google.com/maps/place/Designed+To+Overcome/data=!4m7!3m6!1s0x86409b5ba184abb7:0xd1d822768f0de15d!8m2!3d29.5596627!4d-95.1447136!16s%2Fg%2F11q_p1kvt2!19sChIJt6uEoVubQIYRXeENj3Yi2NE,Designed To Overcome,,,Mental health service,"503 El Dorado Blvd #813, Webster, TX 77598, United States","HV54+V4 Webster, Texas, USA",,+1 281-317-0331,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jVMqhq61EijHa9lTGg4aTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.3875&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clear+Lake+HOU+TX/@29.5774991,-95.1220103,14z",2025-12-16T04:49:57.944Z,true
https://www.google.com/maps/place/Settle+Counseling/data=!4m7!3m6!1s0x86409c588e097e13:0x2f517f6e68bc9ac4!8m2!3d29.5563358!4d-95.1164997!16s%2Fg%2F1tj2j8c2!19sChIJE34JjlicQIYRxJq8aG5_US8,Settle Counseling,,,Counselor,"16821 Buccaneer Ln #220, Houston, TX 77058, United States","HV4M+GC Clear Lake, Houston, TX, USA",http://www.settlecounseling.com/,+1 281-286-7707,Closed · Opens 10 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_zPdBjMjp7wral0kgPCPKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.478777&pitch=0&thumbfov=100,false,10 am–7 pm,10 am–7 pm,9 am–6 pm,9 am–6 pm,10 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clear+Lake+HOU+TX/@29.5774991,-95.1220103,14z",2025-12-16T04:50:03.003Z,
https://www.google.com/maps/place/CLS+Health+Comprehensive+Care+Clinic+-+Clear+Lake/data=!4m7!3m6!1s0x86409c909d86700b:0xf2a5764dc918c45c!8m2!3d29.5351263!4d-95.1307472!16s%2Fg%2F1v9gvvpq!19sChIJC3CGnZCcQIYRXMQYyU12pfI,CLS Health Comprehensive Care Clinic - Clear Lake,4.8,2616,Medical clinic,"600 N Kobayashi Rd, Webster, TX 77598, United States","GVP9+3P Webster, Texas, USA",https://cls.health/locations/clear-lake,+1 281-724-1860,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNKnTkOXMHbcJYWiBL4cU_shNJS_eMvC-HQrwNC=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clear+Lake+HOU+TX/@29.5774991,-95.1220103,14z",2025-12-16T04:50:07.893Z,
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Houston/data=!4m7!3m6!1s0x8640c1154073aa27:0x6ea652b00e429274!8m2!3d29.7379296!4d-95.4276631!16s%2Fg%2F11j3yx76dl!19sChIJJ6pzQBXBQIYRdJJCDrBSpm4,LifeStance Therapists & Psychiatrists Houston,4.4,382,Mental health clinic,"3355 W Alabama St Suite 195, Houston, TX 77098, United States","PHQC+5W Greenway / Upper Kirby Area, Houston, TX, USA",https://lifestance.com/location/houston-tx-3355-west-alabama/?utm_source=gmb&utm_medium=organic&utm_campaign=locations,+1 832-895-6255,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPb14ji7UOj2AF0d0amp09AuiXALidYwpalL1s9=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T04:50:30.392Z,
"https://www.google.com/maps/place/Christina+Shephard,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x8640c1c3893d0895:0x419e6813237b7c2c!8m2!3d29.7379067!4d-95.4276362!16s%2Fg%2F11vlbzqyx8!19sChIJlQg9icPBQIYRLHx7IxNonkE","Christina Shephard, Psychiatric Nurse Practitioner",4.8,27,Psychiatrist,"3355 W Alabama St Suite 195, Houston, TX 77098, United States","PHQC+5W Greenway / Upper Kirby Area, Houston, TX, USA",https://lifestance.com/provider/nurse-practitioner/tx/houston/christina-shephard/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 832-895-6255,"Closed · Opens 9 am Tue

Confirmed by this business 9 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOrL-QEmvtxhLUGKODnmgpxfIxrVrmWYaylCTI8=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T04:50:35.575Z,
"https://www.google.com/maps/place/Davidson+Ewuzie,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x8640c1fb6ac83751:0x5009346c32fc84c7!8m2!3d29.7379186!4d-95.42765!16s%2Fg%2F11r7rn_gy7!19sChIJUTfIavvBQIYRx4T8Mmw0CVA","Davidson Ewuzie, Psychiatric Nurse Practitioner",4.9,23,Psychiatrist,"3355 W Alabama St Suite 195, Houston, TX 77098, United States","PHQC+5W Greenway / Upper Kirby Area, Houston, TX, USA",https://lifestance.com/provider/nurse-practitioner/tx/houston/davidson-ewuzie/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 832-895-6255,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMoPRt8dufxVqOj7cnbHf4jYILJ5_fX8Cioa-ky=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T04:50:40.664Z,
https://www.google.com/maps/place/Empire+Behavioral+Health+%28Rice+Village%29/data=!4m7!3m6!1s0x8640c1dc5289d527:0x9b92fe77d7060fc5!8m2!3d29.7227835!4d-95.4156751!16s%2Fg%2F11qbb2yv5b!19sChIJJ9WJUtzBQIYRxQ8G13f-kps,Empire Behavioral Health (Rice Village),5.0,2,Mental health clinic,"2415 Sunset Blvd, Houston, TX 77005, United States","PHFM+4P University Place, Houston, TX, USA",http://www.ebh.health/,+1 713-714-7778,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNBcMMyPL4483egLolbW_WLHd4RxPGzO6-FoHLW=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T04:50:53.025Z,
https://www.google.com/maps/place/Houston+Methodist+Behavioral+Health/data=!4m7!3m6!1s0x8640c070da516085:0x759faa9d6cbcc877!8m2!3d29.7114318!4d-95.3999679!16s%2Fg%2F11hck8hjhp!19sChIJhWBR2nDAQIYRd8i8bJ2qn3U,Houston Methodist Behavioral Health,3.0,4,Medical clinic,"6550 Fannin St Suite 2509, Houston, TX 77030, United States","PJ62+H2 South Central Houston, Houston, TX, USA",https://www.houstonmethodist.org/spg/behavioral-health/?utm_source=gmb&utm_medium=organic&utm_campaign=all_location_gmb&utm_content=website-click,+1 346-238-2040,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOBkwkXYUQitfybBVgsjoW6ygU1P3rRKqGeo0vh=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T04:50:57.771Z,
https://www.google.com/maps/place/Baylor+Psychiatric+Consultants/data=!4m7!3m6!1s0x8640c071c35ddf45:0x9e967c982497a2e4!8m2!3d29.7095216!4d-95.4036175!16s%2Fg%2F1vlzbrd5!19sChIJRd9dw3HAQIYR5KKXJJh8lp4,Baylor Psychiatric Consultants,,,Medical clinic,"6655 Travis St #700, Houston, TX 77030, United States","PH5W+RH University Place, Houston, TX, USA",,+1 713-798-4856,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2hFQvqKCQa-snoZTgr7N0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.79175&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T04:51:00.439Z,
https://www.google.com/maps/place/Riaz+Counseling/data=!4m7!3m6!1s0x8640c115d12bdfbf:0xa92373fa6b8f214d!8m2!3d29.7376932!4d-95.4693209!16s%2Fg%2F11n62stghs!19sChIJv98r0RXBQIYRTSGPa_pzI6k,Riaz Counseling,4.9,35,Mental health service,"5353 W Alabama St STE 570, Houston, TX 77056, United States","PGQJ+37 St. George Place, Houston, TX, USA",http://www.riazcounseling.com/,+1 832-263-2737,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM-aJcmWw6yk3KlfG95JGb_cYR81f1uKSUw5sqU=w408-h544-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–8 pm,8:30 am–7 pm,8:30 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T04:51:05.325Z,
"https://www.google.com/maps/place/Omolara+Jowojori,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x8640c1780d664657:0xba661dacb4ab70f3!8m2!3d29.7378338!4d-95.4284041!16s%2Fg%2F11lmwnv9nb!19sChIJV0ZmDXjBQIYR83CrtKwdZro","Omolara Jowojori, Psychiatric Nurse Practitioner",4.6,11,Psychiatrist,"3355 W Alabama St Suite 195, Houston, TX 77098, United States","PHQC+4J Greenway / Upper Kirby Area, Houston, TX, USA",https://lifestance.com/provider/nurse-practitioner/tx/houston/omolara-jowojori/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 832-895-6255,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOm_Oj3C2auN6AC_DueHEuIM7PWgjVF6IDBjv5I=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T04:51:10.337Z,
"https://www.google.com/maps/place/Your+Wellness+Practice,+PLLC/data=!4m7!3m6!1s0x8640c1d9e8119743:0xdf8747daed59caa7!8m2!3d29.7463228!4d-95.4514073!16s%2Fg%2F11rq953l7v!19sChIJQ5cR6NnBQIYRp8pZ7dpHh98","Your Wellness Practice, PLLC",5.0,6,Psychiatrist,"4295 San Felipe St Suite 205, Houston, TX 77027, United States","PGWX+GC Afton Oaks / River Oaks Area, Houston, TX, USA",https://www.ywpractice.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=11148993209094581197,+1 713-337-9010,Closed · Opens 8 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOvks4akzqpZCn0b7kVD-35tOAXq7be0E2wjqiX=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T04:51:15.699Z,
https://www.google.com/maps/place/Psych+Haven+Psychiatry+PLLC/data=!4m7!3m6!1s0x8640c1c86d610f85:0x47fbcd30765c834c!8m2!3d29.7374232!4d-95.4700631!16s%2Fg%2F11m5np42v7!19sChIJhQ9hbcjBQIYRTINcdjDN-0c,Psych Haven Psychiatry PLLC,,,Mental health clinic,"5373 W Alabama St #204, Houston, TX 77056, United States","PGPH+XX St. George Place, Houston, TX, USA",https://psychhavenclinic.com/,+1 281-594-8953,Closed · Opens 6 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOsN5iTcnprE0Hp8A8P8ab_UwbEzBF7pOw4rumV=w489-h240-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T04:51:20.527Z,
"https://www.google.com/maps/place/Cornerstone+Psychiatry+and+Counseling:+John+Hsieh,+M.D./data=!4m7!3m6!1s0x8640c13793d8fe99:0xd0d1b2f4e6167c81!8m2!3d29.7367105!4d-95.4338044!16s%2Fg%2F11j12yt3v6!19sChIJmf7YkzfBQIYRgXwW5vSy0dA","Cornerstone Psychiatry and Counseling: John Hsieh, M.D.",5.0,26,Psychiatrist,"3104 Edloe St #200, Houston, TX 77027, United States","PHP8+MF Greenway / Upper Kirby Area, Houston, TX, USA",https://www.cornerstonepsychiatrycounseling.com/,+1 281-241-9542,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNZlsYSyzaFotwAonVn1OC6b7xUBTOjy6SWx88w=w408-h510-k-no,true,8 am–4 pm,9 am–4 pm,Closed,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+University+Place+HOU+TX/@29.7180075,-95.4338292,14z",2025-12-16T04:51:25.358Z,
