placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,attributes
"https://www.google.com/maps/place/Shannon+Fourtner,+MD/data=!4m7!3m6!1s0x89d37575aa51f8a7:0x911afed862d15e41!8m2!3d42.9628044!4d-78.6888959!16s%2Fg%2F11j2g21xqz!19sChIJp_hRqnV104kRQV7RYtj-GpE","Shannon Fourtner, MD",4.0,4,Endocrinologist,"8203 Main St #14, Williamsville, NY 14221, United States","X876+4C Williamsville, New York, USA",http://www.wnypedsendo.com/,+1 585-201-7112,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_U_ss1Czv--4gg9rBRULpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.35213&pitch=0&thumbfov=100,true,Closed,8:30 am–4:30 pm,Closed,9 am–2 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Harris+Hill+Buffalo+NY/@42.9686623,-78.6771593,14z",2026-02-10T22:25:39.252Z,,,
https://www.google.com/maps/place/Genesee-Transit+Pediatrics+LLP/data=!4m7!3m6!1s0x89d30d94667ec2f7:0x65fb9fbb6bc39816!8m2!3d42.8764794!4d-78.6941071!16s%2Fg%2F1td4w7ns!19sChIJ98J-ZpQN04kRFpjDa7uf-2U,Genesee-Transit Pediatrics LLP,3.5,70,Pediatrician,"4899 Transit Rd, Depew, NY 14043, United States","V8G4+H9 Depew, New York, USA",https://www.gtpediatrics.com/,+1 716-558-5437,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPL6NxH2tFb0S0nVhvFOJ17qYFDyV5A5i7Vw7OJ=w408-h248-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Harris+Hill+Buffalo+NY/@42.9686623,-78.6771593,14z",2026-02-10T22:25:43.970Z,,,
https://www.google.com/maps/place/Children%27s+Rehab+Services+of+WNY/data=!4m7!3m6!1s0x89d375cac24100d3:0x7034d4326d634c43!8m2!3d42.9615924!4d-78.7126954!16s%2Fg%2F11fpft5459!19sChIJ0wBBwsp104kRQ0xjbTLUNHA,Children's Rehab Services of WNY,,,Child health care center,"17 Limestone Dr Suite 5, Williamsville, NY 14221, United States","X76P+JW Williamsville, New York, USA",https://diversifiedhearing.com/rehabilitation-services/childrens-rehabilitation-therapy/,+1 716-362-1552,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPnSAYxdY1SyAB1BVOUhZdDR12e7GVT4ULjfWf5=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Harris+Hill+Buffalo+NY/@42.9686623,-78.6771593,14z",2026-02-10T22:25:48.281Z,,,
https://www.google.com/maps/place/Wanamaker+Carrie+A+DDS/data=!4m7!3m6!1s0x89d3743c88fc35b7:0xa4a07f3d21944f62!8m2!3d42.9915782!4d-78.7204286!16s%2Fg%2F1hc88bd9y!19sChIJtzX8iDx004kRYk-UIT1_oKQ,Wanamaker Carrie A DDS,,,Pediatric dentist,"1800 Maple Rd, Buffalo, NY 14221, United States","X7RH+JR Buffalo, New York, USA",,+1 716-636-5439,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ybl-_gqeYSfAdeek_R7-_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.318798&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Harris+Hill+Buffalo+NY/@42.9686623,-78.6771593,14z",2026-02-10T22:25:50.378Z,,,
https://www.google.com/maps/place/WNY+House+Physician+PLLC.+Home+based+Primary+Care+for+aged+65+and+older+./data=!4m7!3m6!1s0x89d37157dd913da7:0x6b19ad6d4f41aa5b!8m2!3d42.9760722!4d-78.7020339!16s%2Fg%2F11k0754n_8!19sChIJpz2R3Vdx04kRW6pBT22tGWs,WNY House Physician PLLC. Home based Primary Care for aged 65 and older .,4.4,25,Family practice physician,"6225 Sheridan Dr Suite 202, Buffalo, NY 14221, United States","X7GX+C5 Buffalo, New York, USA",https://wnyhousephysician.com/,+1 716-474-5983,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPIlPL-ZE471Mvx7A9jPN_aciQCwN-7p2nRoK-C=w408-h482-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Harris+Hill+Buffalo+NY/@42.9686623,-78.6771593,14z",2026-02-10T22:25:54.865Z,,,
https://www.google.com/maps/place/Dr.+Amanda+Cryan/data=!4m7!3m6!1s0x89d3741840687357:0xdc85af0029d8e9f6!8m2!3d42.9952169!4d-78.7264956!16s%2Fg%2F11p07b5f7x!19sChIJV3NoQBh004kR9unYKQCvhdw,Dr. Amanda Cryan,,,Pediatric dentist,"1150 Youngs Rd, Buffalo, NY 14221, United States",,https://growingwnysmiles.com/our-office/meet-the-doctor/,+1 716-689-0929,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oyn7mdVB8qBkIFyM1XLSkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.746414&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Harris+Hill+Buffalo+NY/@42.9686623,-78.6771593,14z",2026-02-10T22:25:57.205Z,,,
"https://www.google.com/maps/place/Dr.+Aasha+Harish,+MD/data=!4m7!3m6!1s0x89d375d2ab0fe791:0xcfa0744f0d2a5540!8m2!3d42.9928869!4d-78.7255877!16s%2Fg%2F11h15kyp32!19sChIJkecPq9J104kRQFUqDU90oM8","Dr. Aasha Harish, MD",3.2,6,Allergist,"1020 Youngs Rd, Buffalo, NY 14221, United States","X7VF+5Q Buffalo, New York, USA",http://www.ubmdim.com/,+1 716-961-9900,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FroyvzbuvdJpX_RuOAocYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.14948&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Harris+Hill+Buffalo+NY/@42.9686623,-78.6771593,14z",2026-02-10T22:26:01.478Z,,,
"https://www.google.com/maps/place/Dr.+Nicholas+J.+Aquino,+MD/data=!4m7!3m6!1s0x89d3743b869d6e39:0x98d7fababb6fc519!8m2!3d42.990387!4d-78.7189269!16s%2Fg%2F1tf_jd6h!19sChIJOW6dhjt004kRGcVvu7r615g","Dr. Nicholas J. Aquino, MD",4.6,5,General practitioner,"1835 Maple Rd, Amherst, NY 14221, United States","X7RJ+5C East Amherst, New York, USA",,+1 716-634-5410,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lwgvQMmfjeFm8FN7PyaYjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.57399&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Harris+Hill+Buffalo+NY/@42.9686623,-78.6771593,14z",2026-02-10T22:26:03.976Z,,,
https://www.google.com/maps/place/University+at+Buffalo+Otolaryngology/data=!4m7!3m6!1s0x89d375a777c03c6d:0xb56a5df80d9915bc!8m2!3d42.9619313!4d-78.6883447!16s%2Fg%2F1tc_523y!19sChIJbTzAd6d104kRvBWZDfhdarU,University at Buffalo Otolaryngology,2.5,8,Otolaryngologist,"8207 Main St Suite #5, Buffalo, NY 14221, United States","X866+QM Buffalo, New York, USA",https://medicine.buffalo.edu/departments/otolaryngology.html,+1 716-632-2000,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H7fnNZVxI934_DDTFWwWpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.063194&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4:30 am,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Harris+Hill+Buffalo+NY/@42.9686623,-78.6771593,14z",2026-02-10T22:26:08.328Z,,,
"https://www.google.com/maps/place/Dr.+Gracie+M.+Lin+Fu,+MD/data=!4m7!3m6!1s0x89d3745448d7fd3f:0x7ac271692ac038a3!8m2!3d42.965964!4d-78.706208!16s%2Fg%2F1tggvhp4!19sChIJP_3XSFR004kRozjAKmlxwno","Dr. Gracie M. Lin Fu, MD",,,Doctor,"6636 Main St, Williamsville, NY 14221, United States","X78V+9G Williamsville, New York, USA",,+1 716-633-0542,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8jYhUDaq9_YW3sRKamPpeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.598648&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Harris+Hill+Buffalo+NY/@42.9686623,-78.6771593,14z",2026-02-10T22:26:10.659Z,,,
"https://www.google.com/maps/place/Rachel+B.+Kaufman,+MD,+FAAP/data=!4m7!3m6!1s0x89d373ee059627eb:0x637d154cbbe43e72!8m2!3d42.9928295!4d-78.7595759!16s%2Fg%2F11p079_7gx!19sChIJ6yeWBe5z04kRcj7ku0wVfWM","Rachel B. Kaufman, MD, FAAP",,,Pediatrician,"1360 N Forest Rd Suite 101, Buffalo, NY 14221, United States","X6VR+45 Buffalo, New York, USA",,+1 716-639-0744,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_9Mj9EeQCM5ioKsuFPB5Cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.22903&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Harris+Hill+Buffalo+NY/@42.9686623,-78.6771593,14z",2026-02-10T22:26:14.913Z,,,
"https://www.google.com/maps/place/Carrow+Street+Pediatrics/@42.9675969,-78.5948554,17z/data=!3m1!4b1!4m6!3m5!1s0x89d39f0013c13fa7:0x78c79f8dfa1167c!8m2!3d42.9675969!4d-78.5948554!16s%2Fg%2F11x88pjd7_",Carrow Street Pediatrics,,,,"10570 Bergtold Rd, Clarence, NY 14031, United States","XC94+23 Clarence, New York, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Harris+Hill+Buffalo+NY/@42.9686623,-78.6771593,14z",2026-02-10T22:26:18.962Z,,,
"https://www.google.com/maps/place/Frank+R.+Laurri,+MD+%26+Associates/data=!4m7!3m6!1s0x89d39fc149efc001:0xdb79e253ddb18efa!8m2!3d42.9680366!4d-78.6525726!16s%2Fg%2F11hznv_2fy!19sChIJAcDvScGf04kR-o6x3VPieds","Frank R. Laurri, MD & Associates",3.1,76,Family practice physician,"9097 Main St, Clarence, NY 14031, United States","X89W+6X Clarence, New York, USA",http://www.laurrimdassoc.com/clarence/,+1 716-205-0170,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNi4amnq7xA5rOPoeZD0q0DKU7nQl9c6p4OFkde=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Harris+Hill+Buffalo+NY/@42.9686623,-78.6771593,14z",2026-02-10T22:26:30.143Z,,,
"https://www.google.com/maps/place/Forestream+Pediatrics/@42.864117,-78.6951008,17z/data=!3m1!4b1!4m6!3m5!1s0x89d30a365d40d5f7:0x2a1127496aaf567c!8m2!3d42.864117!4d-78.6951008!16s%2Fg%2F1tz72cb_",Forestream Pediatrics,3.0,71,Pediatrician,"4711 Transit Rd #1, Depew, NY 14043, United States","V873+JX Depew, New York, USA",http://forestreampediatrics.com/,+1 716-668-5331,Open · Closes 7:30 pm,,true,8:30 am–7:30 pm,8:30 am–4:15 pm,8:30 am–7:30 pm,8:30 am–4:15 pm,8:30–11:15 am,Closed,8:30 am–7:30 pm,"https://www.google.com/maps/search/pediatrician+in+Depew+Buffalo+NY/@42.9039476,-78.6922515,14z",2026-02-10T22:26:50.218Z,,,
"https://www.google.com/maps/place/Dr.+Darlene+A.+Dzik,+MD/@42.8763196,-78.6938608,17z/data=!3m1!4b1!4m6!3m5!1s0x89d30a4dd8c1ed93:0xabef0d86c19a2871!8m2!3d42.8763196!4d-78.6938608!16s%2Fg%2F1tpn3k50","Dr. Darlene A. Dzik, MD",,,Pediatrician,"4899 Transit Rd, Depew, NY 14043, United States","V8G4+GF Depew, New York, USA",http://www.gtpediatrics.com/,+1 716-558-5437,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Depew+Buffalo+NY/@42.9039476,-78.6922515,14z",2026-02-10T22:27:01.268Z,,,
https://www.google.com/maps/place/Dlc+Pediatrics/data=!4m7!3m6!1s0x89d3752b77d4f3a3:0x99e0eee15a14aa48!8m2!3d42.9262459!4d-78.6972013!16s%2Fg%2F1tdchbsz!19sChIJo_PUdyt104kRSKoUWuHu4Jk,Dlc Pediatrics,5.0,1,,"6240 Transit Rd, Depew, NY 14043, United States","W8G3+F4 Depew, New York, USA",,+1 716-681-3434,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4_hfZ8NDRv7hfs8s-D3erg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.48996&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Depew+Buffalo+NY/@42.9039476,-78.6922515,14z",2026-02-10T22:27:05.604Z,,,
https://www.google.com/maps/place/BrightPath+Elma+Center+Child+Care+Center/data=!4m7!3m6!1s0x89d3a749a6e3f01d:0xff76e7a0c7eacc8!8m2!3d42.8345957!4d-78.6360747!16s%2Fg%2F11fxcdv3c9!19sChIJHfDjpkmn04kRyKx-DHpu9w8,BrightPath Elma Center Child Care Center,5.0,15,Day care center,"2331 Bowen Rd, Elma, NY 14059, United States","R9M7+RH Elma Center, New York, USA",https://brightpathkids.com/us/locations/elma-center,+1 585-685-7900,Closes soon · 6 pm · Opens 6 am Wed,https://lh3.googleusercontent.com/p/AF1QipPqYRjqWu6_WPay56_rtPKwsNQBTp1sm0nEX0fT=w408-h270-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,Closed,6 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2026-02-10T22:27:43.464Z,,,
https://www.google.com/maps/place/Trinity+Pediatrics/data=!4m7!3m6!1s0x89d308ce6b89201f:0xe2cc01c0960ff35!8m2!3d42.8862439!4d-78.7551031!16s%2Fg%2F11dylxl4t4!19sChIJHyCJa84I04kRNf9gCRzALA4,Trinity Pediatrics,4.0,26,Pediatrician,"2730 Union Rd, Cheektowaga, NY 14227, United States","V6PV+FX Cheektowaga, New York, USA",http://trinitypedsbuffalo.com/,+1 716-332-7377,Closes soon · 5:30 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYl3w4wsXzO2W3OZljaqvA9SKErVdWD286fqxYQNcksr42u252-3XBRzgJC8L93JCIgc0m8CJJQSiVwPhQDQqbr3vrlTm49N7UkoIuhkWt8xpv-HgZZ9R8YXE24CjYmfap6KCP=w408-h306-k-no,true,9:30 am–5:30 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2026-02-10T22:27:48.040Z,,,
https://www.google.com/maps/place/BrightPath+Elma+Child+Care+Center/data=!4m7!3m6!1s0x89d309d4b4edda1f:0xc17d04d53ced036f!8m2!3d42.804787!4d-78.661394!16s%2Fg%2F1wc48ywz!19sChIJH9rttNQJ04kRbwPtPNUEfcE,BrightPath Elma Child Care Center,5.0,51,Preschool,"6961 Seneca St, Elma, NY 14059, United States","R83Q+WC Elma Center, New York, USA",https://brightpathkids.com/us/locations/elma?hsLang=en,+1 585-685-7900,Closes soon · 6 pm · Opens 6:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMtmwzWdZVGzUuY1418oHEJUyvP6pwwmJhUPCOv=w426-h240-k-no,true,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,Closed,Closed,6:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2026-02-10T22:27:52.260Z,,,
"https://www.google.com/maps/place/Wendy+Gellman,+MD/@42.8639855,-78.6951119,17z/data=!3m1!4b1!4m6!3m5!1s0x89d30a365d40d5f7:0x81273ea973dd3482!8m2!3d42.8639855!4d-78.6951119!16s%2Fg%2F1tjfhv30","Wendy Gellman, MD",,,Pediatrician,"4711 Transit Rd #1, Depew, NY 14043, United States","V873+HX Depew, New York, USA",http://www.forestreampediatrics.com/,+1 716-668-5331,Open · Closes 8 pm,,false,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,"https://www.google.com/maps/search/pediatrician+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2026-02-10T22:27:58.514Z,,,
https://www.google.com/maps/place/Kasuba+Khristina+MD/data=!4m7!3m6!1s0x89d30a521f48f4d1:0x92fd1406f0569aea!8m2!3d42.8763117!4d-78.6967208!16s%2Fg%2F1260hxxln!19sChIJ0fRIH1IK04kR6ppW8AYU_ZI,Kasuba Khristina MD,3.0,2,Pediatrician,"4899 Transit Rd, Depew, NY 14043, United States","V8G3+G8 Depew, New York, USA",http://www.gtpediatrics.com/,+1 716-558-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J7LOdDDQqC0rNoD_9GKA6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.428894&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2026-02-10T22:28:00.674Z,,,
"https://www.google.com/maps/place/Dzik+John+a+MD/@42.876636,-78.693674,17z/data=!3m1!4b1!4m6!3m5!1s0x89d30a521f48822b:0x374d7663181e60f!8m2!3d42.876636!4d-78.693674!16s%2Fg%2F1tdzs3bx",Dzik John a MD,4.0,4,Pediatrician,"4899 Transit Rd, Depew, NY 14043, United States","V8G4+MG Depew, New York, USA",http://gtpediatrics.com/,+1 716-558-5437,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2026-02-10T22:28:04.846Z,,,
"https://www.google.com/maps/place/Gloria+Roetzer,+MD/data=!4m7!3m6!1s0x89d374fd897c5b9f:0x29914465742cc133!8m2!3d42.8862198!4d-78.755142!16s%2Fg%2F1tmpfxyx!19sChIJn1t8if1004kRM8EsdGVEkSk","Gloria Roetzer, MD",5.0,5,Pediatrician,"2730 Union Rd, Cheektowaga, NY 14227, United States","V6PV+FW Cheektowaga, New York, USA",http://www.trinitypedsbuffalo.com/,+1 716-332-7377,Closes soon · 5:30 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oL1z6_ARAjMS-uA55DJZ4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.13675&pitch=0&thumbfov=100,true,9:30 am–5:30 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2026-02-10T22:28:09.503Z,,,
"https://www.google.com/maps/place/Yunker+Jennifer+MD/@42.8639992,-78.6951216,17z/data=!3m1!4b1!4m6!3m5!1s0x89d3126c14b59c1b:0xac74db97ebd89cd9!8m2!3d42.8639992!4d-78.6951216!16s%2Fg%2F1tdqvj38",Yunker Jennifer MD,3.7,3,Pediatrician,"4711 Transit Rd, Depew, NY 14043, United States","V873+HX Depew, New York, USA",http://forestreampeds.com/,+1 716-668-5331,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2026-02-10T22:28:13.657Z,,,
https://www.google.com/maps/place/Healthy+Beginnings+Pediatrics+-+SOM+Medical/data=!4m7!3m6!1s0x89d3057110b28767:0x4ed5b156a129e490!8m2!3d42.7269623!4d-78.8370019!16s%2Fg%2F11wf_7r4bx!19sChIJZ4eyEHEF04kRkOQpoVax1U4,Healthy Beginnings Pediatrics - SOM Medical,4.9,90,Pediatric clinic,"5893 Camp Rd #4, Hamburg, NY 14075, United States","P5G7+Q5 Hamburg, New York, USA",https://sommedicalpractice.com/locations/pediatric-care-hamburg-ny/,+1 716-202-0401,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMh_ORq-oGyB-mrMD1NctETmehBQleY_DKVySYf=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2026-02-10T22:28:22.278Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ceier+Chiropractic/data=!4m7!3m6!1s0x89d3a74bb8f0aafd:0xb5ba5e8f891d3cad!8m2!3d42.837359!4d-78.6374883!16s%2Fg%2F1vd729cy!19sChIJ_arwuEun04kRrTwdiY9eurU,Ceier Chiropractic,4.5,4,Chiropractor,"2430 Bowen Rd # B, Elma, NY 14059, United States","R9P7+W2 Elma Center, New York, USA",,+1 716-652-0541,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=do-70Lb1c7uyBP2hncsuDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.27673&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2026-02-10T22:28:29.070Z,,,
https://www.google.com/maps/place/General+Physician+PC+-+Women%27s+Health+Elma/data=!4m7!3m6!1s0x89d3098472fcf971:0xa25506ef6d80273f!8m2!3d42.8402535!4d-78.6962167!16s%2Fg%2F11b7lnc0m2!19sChIJcfn8coQJ04kRPyeAbe8GVaI,General Physician PC - Women's Health Elma,2.6,14,Medical clinic,"2701 Transit Rd #134, Elma, NY 14059, United States","R8R3+4G West Seneca, New York, USA",,+1 716-656-4077,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TzD9jcwUzMkOMs0SvBEoHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.78381&pitch=0&thumbfov=100,false,8 am–4 pm,9 am–5 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2026-02-10T22:28:33.445Z,,,
https://www.google.com/maps/place/Southtowns+Medicine%2Fpediatrics/data=!4m7!3m6!1s0x89d3a7da38c393db:0x8bb9ad1a23683a1!8m2!3d42.7682808!4d-78.6246703!16s%2Fg%2F1hc3d3mkg!19sChIJ25PDONqn04kRoYM2otGauwg,Southtowns Medicine/pediatrics,,,Medical clinic,"268 Main St, East Aurora, NY 14052, United States","Q99G+84 East Aurora, New York, USA",,+1 716-652-8606,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ChWqJtInLXGdxXU843zyRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.16202&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2026-02-10T22:28:35.636Z,,,
"https://www.google.com/maps/place/Scott+D.+Leuthe,+NP/@42.8418262,-78.6961099,17z/data=!3m1!4b1!4m6!3m5!1s0x89d3736d43bad695:0x79c98245c7ccb43f!8m2!3d42.8418262!4d-78.6961099!16s%2Fg%2F1t_hzzjn","Scott D. Leuthe, NP",5.0,1,Nurse practitioner,"2731 Transit Rd Suite 106, Elma, NY 14059, United States","R8R3+PH West Seneca, New York, USA",,+1 716-671-2068,Closed · Opens 9 am Wed,,true,9 am–5 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2026-02-10T22:28:41.877Z,,,
https://www.google.com/maps/place/The+Buffalo+Dentist/data=!4m7!3m6!1s0x89d30a365d40d5f7:0xe3316b3788a964b6!8m2!3d42.8776365!4d-78.6961186!16s%2Fg%2F1v5k3_r7!19sChIJ99VAXTYK04kRtmSpiDdrMeM,The Buffalo Dentist,4.8,173,Dentist,"4909 Transit Rd Suite 2, Depew, NY 14043, United States","V8H3+3H Depew, New York, USA",https://thebuffalodentist.com/,+1 716-656-8686,Closes soon · 6 pm · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JrM3F4Vra9DODs0hFdDHjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.79375&pitch=0&thumbfov=100,true,9 am–6 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,Closed,7 am–3 pm,"https://www.google.com/maps/search/pediatrician+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2026-02-10T22:28:46.345Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Myron+R.+Siegel,+MD/@42.7649873,-78.6072464,17z/data=!3m1!4b1!4m6!3m5!1s0x89d3a62bebfd0cd5:0xcf62d1ed06e1726!8m2!3d42.7649873!4d-78.6072464!16s%2Fg%2F1v1tp1rc","Dr. Myron R. Siegel, MD",,,Pediatrician,"94 Olean St #210, East Aurora, NY 14052, United States","Q97V+X4 East Aurora, New York, USA",,+1 716-652-0237,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2026-02-10T22:28:50.472Z,,,
"https://www.google.com/maps/place/Kimberly+A.+Paddy,+Occupational/@42.7939845,-78.62557,17z/data=!3m1!4b1!4m6!3m5!1s0x89d3a7a5aa572e17:0x778792490caa5dfe!8m2!3d42.7939845!4d-78.62557!16s%2Fg%2F1tdqpmt3","Kimberly A. Paddy, Occupational",,,Occupational therapist,"Elma, NY 14059, United States","Q9VF+HQ Billington Heights, New York, USA",https://weence.com/medical/doctors/new-york-3/kimberly-a-paddy-occupational/,+1 716-805-1555,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2026-02-10T22:28:54.901Z,,,
