placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/T+and+C+Psychiatric+Services/data=!4m7!3m6!1s0x23fd40fbfe0ee45d:0xb80e0a7dd6e15c16!8m2!3d41.1169783!4d-77.6047046!16s%2Fg%2F11vl0fp0lm!19sChIJXeQO_vtA_SMRFlzh1n0KDrg,T and C Psychiatric Services,5.0,15,Mental health service,,,https://www.tcpsych.org/,+1 724-951-2413,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOxwC9wPtQb_jDBqLvffS2Fbo-Dsimnpr7spjAC=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-12-16T04:53:39.742Z,
https://www.google.com/maps/place/Aurora+Health+Services+-+Penn+HIlls/data=!4m7!3m6!1s0x8834ebe614ecae95:0xa624455e6cd16d63!8m2!3d40.455894!4d-79.8996505!16s%2Fg%2F11fszt5dmd!19sChIJla7sFObrNIgRY23RbF5FJKY,Aurora Health Services - Penn HIlls,,,Mental health service,,,http://www.aurorahealthservices.com/,+1 412-996-9100,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO8qd6jT2hwwVSsuEfQ2tR2fxfrJ92ZmS9OQRaE=w408-h256-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-12-16T04:53:44.364Z,
https://www.google.com/maps/place/Bio-One+of+Pittsburgh/data=!4m7!3m6!1s0xaf29b44baf75321:0x9e9fc524f83282a4!8m2!3d40.2329619!4d-79.922645!16s%2Fg%2F11ry32xccj!19sChIJIVP3ukSb8goRpIIy-CTFn54,Bio-One of Pittsburgh,5.0,31,Crime victim service,,,https://biooneinc.com/pittsburgh-pa/?utm_campaign=gmb&utm_medium=click&utm_source=gbp,+1 412-414-3101,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPWWe2f0-L-cUMURi2z4cmq2qLlgESOeyLOap2e=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-12-16T04:53:48.964Z,
https://www.google.com/maps/place/Honest+Growth+Counseling/data=!4m7!3m6!1s0xaef0d2f76b871a27:0x7bd8361e337ced27!8m2!3d41.1169783!4d-77.6047046!16s%2Fg%2F11kjjrbp_r!19sChIJJxqHa_fS8K4RJ-18Mx422Hs,Honest Growth Counseling,,,Mental health service,,,https://honestgrowthcounseling.com/,+1 412-404-3273,Closed · Opens 10 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM3LGbLG9jkKGnBK_CVGbe33L7S2PRzmWyt7NTW=w408-h468-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-12-16T04:53:53.708Z,
https://www.google.com/maps/place/Western+Pa+Psych+Care/data=!4m7!3m6!1s0x8834642cefd544e9:0x1bb6db0a31027556!8m2!3d40.6320678!4d-80.2300432!16s%2Fg%2F11h9wkrpzk!19sChIJ6UTV7yxkNIgRVnUCMQrbths,Western Pa Psych Care,,,Mental health service,"270 Ohio River Blvd B, Baden, PA 15005, United States","JQJ9+RX Baden, Pennsylvania, USA",,+1 724-242-5685,Closed · Opens 9 am Wed,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzH4bVOesDfdIRLy85EUYwMLd2yyr-Kjk1w_W-PHCiyXZ2B14DcmNbhSz5EjWtH6aoVUwSbpcLXxdQBqzQgaInACvPC9GGqVGHPqtqkl0wYEkR22o6t5DddVM0GT49pAzgjgAXjDg=w426-h240-k-no,false,9 am–5 pm,Closed,9 am–9 pm,9 am–9:15 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-12-16T04:53:58.740Z,
https://www.google.com/maps/place/Alex+Brink+Counseling/data=!4m7!3m6!1s0x972010c50782b3:0xf98e17d1f4f67a13!8m2!3d40.6514073!4d-77.2024542!16s%2Fg%2F11w3vc1hqs!19sChIJs4IHxRAglwARE3r29NEXjvk,Alex Brink Counseling,,,Mental health service,,,http://joinuplift.co/,+1 724-826-8877,,,https://lh3.googleusercontent.com/p/AF1QipOOyz8TEP9_mz7IETYMjHM0Q2lnSfSKntdWH1YA=w408-h372-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-12-16T04:54:03.347Z,
"https://www.google.com/maps/place/Dr.+Robert+A.+Lowenstein,+MD/data=!4m7!3m6!1s0x8834ea6a5bc18a93:0x2305cdcc3d82c141!8m2!3d40.4465979!4d-79.7602202!16s%2Fg%2F1tl7pch4!19sChIJk4rBW2rqNIgRQcGCPczNBSM","Dr. Robert A. Lowenstein, MD",1.0,1,Child psychiatrist,"339 Old Haymaker Rd, Monroeville, PA 15146, United States","C6WQ+JW Monroeville, Pennsylvania, USA",https://www.cpcwecare.com/robert-lowenstein/,+1 412-372-8000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h82TVH73BdL-RZ3ZuZULSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.11372&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-12-16T04:54:06.064Z,
https://www.google.com/maps/place/Little+Snoozers+LLC/data=!4m7!3m6!1s0x88349368edd36b81:0x28db0a71a93f25c!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11hdcggc6n!19sChIJgWvT7WiTNIgRXPKTGqewjQI,Little Snoozers LLC,4.9,33,Consultant,,,http://www.littlesnoozers.com/,+1 513-646-3896,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMmVea6zPjVG859hUBZgocNfIfdwHU3oquQKj-t=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-12-16T04:54:10.726Z,
https://www.google.com/maps/place/Community+Psychiatric+Centers+%2F+Robert+A.+Lowenstein+MD/data=!4m7!3m6!1s0x8834d03635e3d6d9:0xd07319cb48ceec04!8m2!3d40.308583!4d-79.538554!16s%2Fg%2F1tgyxc7v!19sChIJ2dbjNTbQNIgRBOzOSMsZc9A,Community Psychiatric Centers / Robert A. Lowenstein MD,1.6,10,Psychiatrist,"333 Harvey Ave, Greensburg, PA 15601, United States","8F56+CH Greensburg, Pennsylvania, USA",http://cpcwecare.com/,+1 724-850-7200,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=59gyBV6F1KmqPVx164GaVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.59616&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-12-16T04:54:15.573Z,
"https://www.google.com/maps/place/Dr.+Priya+Gopalan,+MD/data=!4m7!3m6!1s0x8834f22bca071051:0x5d7f9d6312706f63!8m2!3d40.4436261!4d-79.9596871!16s%2Fg%2F1vf9d0b_!19sChIJURAHyivyNIgRY29wEmOdf10","Dr. Priya Gopalan, MD",5.0,1,Psychiatrist,"3811 O'Hara St, Pittsburgh, PA 15213, United States","C2VR+F4 Pittsburgh, Pennsylvania, USA",,+1 412-624-2000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UsgD3-7SS9qrqg8BQH0Xbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.517277&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-12-16T04:54:34.518Z,
https://www.google.com/maps/place/Dr.+Robert+S+Marin/data=!4m7!3m6!1s0x8834f22bca071051:0x6611f2c27adb6869!8m2!3d40.4437723!4d-79.9600026!16s%2Fg%2F1tlbptc9!19sChIJURAHyivyNIgRaWjbesLyEWY,Dr. Robert S Marin,5.0,1,Psychiatrist,"3811 O'Hara St, Pittsburgh, PA 15213, United States","C2VQ+GX Pittsburgh, Pennsylvania, USA",http://www.upmc.com/,+1 412-624-1000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UsgD3-7SS9qrqg8BQH0Xbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.289618&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-12-16T04:54:37.244Z,
https://www.google.com/maps/place/Tew+Jr+James+D+MD/data=!4m7!3m6!1s0x8834f22bca071051:0x345b4f06b8fc4d76!8m2!3d40.4436261!4d-79.9596871!16s%2Fg%2F1tn01wy7!19sChIJURAHyivyNIgRdk38uAZPWzQ,Tew Jr James D MD,5.0,1,Psychiatrist,"3811 O'Hara St # 430, Pittsburgh, PA 15213, United States","C2VR+F4 Pittsburgh, Pennsylvania, USA",,+1 412-624-1000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gAzByGAJHkEdc9put-12oA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.1933&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-12-16T04:54:40.621Z,
https://www.google.com/maps/place/Vinay+Vajjhala/data=!4m7!3m6!1s0x8834f22b927c5c69:0xa8fe6c1c536fc506!8m2!3d40.4452163!4d-79.9600284!16s%2Fg%2F11rkj9g5_2!19sChIJaVx8kivyNIgRBsVvUxxs_qg,Vinay Vajjhala,5.0,1,Psychiatrist,"0 Utterback Dr, Pittsburgh, PA 152401000, United States",,,+1 412-360-6326,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YL7olKxn13NNgSsWDLAIUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.49619&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-12-16T04:54:43.327Z,
https://www.google.com/maps/place/Harun+Evcimen/data=!4m7!3m6!1s0x8834f22bb0bdbee7:0x316c5264413d7a6d!8m2!3d40.4439509!4d-79.9602689!16s%2Fg%2F11kjq6drtz!19sChIJ5769sCvyNIgRbXo9QWRSbDE,Harun Evcimen,,,Psychiatrist,"3811 O'Hara St, Pittsburgh, PA 15213, United States",,,+1 412-624-1000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UsgD3-7SS9qrqg8BQH0Xbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.6363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-12-16T04:54:45.920Z,
https://www.google.com/maps/place/Elyse+Watson/data=!4m7!3m6!1s0x8834f22bb0bdbee7:0xa79debf6930d79bc!8m2!3d40.4439509!4d-79.9602689!16s%2Fg%2F11p07b69bb!19sChIJ5769sCvyNIgRvHkNk_brnac,Elyse Watson,,,Psychiatrist,"3811 O'Hara St, Pittsburgh, PA 15213, United States",,,+1 412-246-5320,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UsgD3-7SS9qrqg8BQH0Xbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.6363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-12-16T04:54:48.524Z,
"https://www.google.com/maps/place/Dr.+Layla+Soliman,+MD/data=!4m7!3m6!1s0x8834f22bca071051:0xf65c442c10ecf336!8m2!3d40.443726!4d-79.959946!16s%2Fg%2F1tdml3y_!19sChIJURAHyivyNIgRNvPsECxEXPY","Dr. Layla Soliman, MD",1.0,1,Psychiatrist,"3811 O'Hara St, Pittsburgh, PA 15213, United States","C2VR+F2 Pittsburgh, Pennsylvania, USA",,+1 412-246-5320,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UsgD3-7SS9qrqg8BQH0Xbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.828846&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-12-16T04:54:51.177Z,
https://www.google.com/maps/place/Dr.+Brian+Eberts/data=!4m7!3m6!1s0x8834f22bb0bdbee7:0x21769072803e39fa!8m2!3d40.4439509!4d-79.9602689!16s%2Fg%2F11tn9lbsq9!19sChIJ5769sCvyNIgR-jk-gHKQdiE,Dr. Brian Eberts,,,Psychiatrist,"3811 O'Hara St, Pittsburgh, PA 15213, United States",,,+1 412-624-1000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UsgD3-7SS9qrqg8BQH0Xbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.6363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-12-16T04:54:53.693Z,
https://www.google.com/maps/place/UPMC+Center+for+Eating+Disorders/data=!4m7!3m6!1s0x8834f22bb0bdbee7:0x23d872b79948f283!8m2!3d40.4439509!4d-79.9602689!16s%2Fg%2F11hd6ppd7t!19sChIJ5769sCvyNIgRg_JImbdy2CM,UPMC Center for Eating Disorders,1.2,18,Mental health clinic,"3811 O'Hara St 8TH FLOOR, Pittsburgh, PA 15213, United States","C2VQ+HV Pittsburgh, Pennsylvania, USA",https://www.upmc.com/services/behavioral-health/programs/eating-disorders?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=behavioral-health-swpa-upmc-center-for-eating-disorders,+1 412-647-9329,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxQyBa8XdpVRyiTwP2KIZydscr8Wv-O02j1MUEEAJqYklcjX3yiPDYmI4lo1LW3nPp95Hs_4qCdZ70BWN67w8qN1k4ndTUUFCWWI6GQ_P3kkokzB7YMbHcdleJB-7bKCAm7h5op=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-12-16T04:54:56.463Z,
https://www.google.com/maps/place/Spiker+Duane+G+MD/data=!4m7!3m6!1s0x8834f22590911cf1:0xb82de7b2f44d0272!8m2!3d40.4471474!4d-79.9518264!16s%2Fg%2F1tdvkv78!19sChIJ8RyRkCXyNIgRcgJN9LLnLbg,Spiker Duane G MD,,,Psychiatrist,"100 N Bellefield Ave, Pittsburgh, PA 15213, United States","C2WX+V7 Pittsburgh, Pennsylvania, USA",,+1 412-246-6111,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_27aEAH1UhXaV0rwAVko2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.3214&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-12-16T04:54:59.059Z,
https://www.google.com/maps/place/The+University+Counseling+Center/data=!4m7!3m6!1s0x8834f22bd95af11f:0xb66585bb3879d598!8m2!3d40.4440107!4d-79.9561531!16s%2Fg%2F1pp2vcc_r!19sChIJH_Fa2SvyNIgRmNV5OLuFZbY,The University Counseling Center,2.0,5,Mental health service,"119 University Pl, Pittsburgh, PA 15213, United States","C2VV+JG Pittsburgh, Pennsylvania, USA",https://www.studentaffairs.pitt.edu/cc/,+1 412-648-7930,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSytigmnTD7qmWs-boxNc8QIrkO2_uMjjuSZVDeBYWaIh_38GC5DRYb5RYC-mGIMI91HZO1TbLEkaqfpBSiEjf8vSxM145pshrEVNhlhxr87pXcIIRNkBfXalx643Wk_jpTnse4qyA=w426-h240-k-no,false,9 am–8:30 pm,9 am–5 pm,9 am–5 pm,9 am–8:30 pm,9 am–5 pm,10 am–2 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-12-16T04:55:04.167Z,
https://www.google.com/maps/place/Vint+Blackburn/data=!4m7!3m6!1s0x8834f22bb0bdbee7:0x61248ef59e5489c5!8m2!3d40.4439509!4d-79.9602689!16s%2Fg%2F11k3_jvr0r!19sChIJ5769sCvyNIgRxYlUnvWOJGE,Vint Blackburn,,,Psychiatrist,"3811 O'Hara St, Pittsburgh, PA 15213, United States",,https://providers.upmc.com/provider/Vint+R.+Blackburn/1325878,+1 412-624-1000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UsgD3-7SS9qrqg8BQH0Xbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.6363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-12-16T04:55:06.707Z,
https://www.google.com/maps/place/Dr.+Meryl+A.+Butters/data=!4m7!3m6!1s0x8834f22bca071051:0xc13c30e11bd24d!8m2!3d40.4436243!4d-79.9598306!16s%2Fg%2F1s04cl9d4!19sChIJURAHyivyNIgRTdIb4TA8wQA,Dr. Meryl A. Butters,,,Psychiatrist,"3811 O'Hara St, Pittsburgh, PA 15213, United States","C2VR+C3 Pittsburgh, Pennsylvania, USA",,+1 412-624-2100,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UsgD3-7SS9qrqg8BQH0Xbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.606712&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-12-16T04:55:09.351Z,
https://www.google.com/maps/place/Erin+Sterenson/data=!4m7!3m6!1s0x8834f22bb0bdbee7:0xb3976260bc01afdd!8m2!3d40.4439509!4d-79.9602689!16s%2Fg%2F11k3xskf4d!19sChIJ5769sCvyNIgR3a8BvGBil7M,Erin Sterenson,,,Psychiatrist,"3811 O'Hara St, Pittsburgh, PA 15213, United States",,,+1 888-647-9600,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UsgD3-7SS9qrqg8BQH0Xbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.6363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-12-16T04:55:11.965Z,
"https://www.google.com/maps/place/Dr.+Thalia+Acosta,+MD/data=!4m7!3m6!1s0x8834f22bca071051:0x6bb17d75c10db06e!8m2!3d40.443726!4d-79.959946!16s%2Fg%2F1tgwnbsh!19sChIJURAHyivyNIgRbrANwXV9sWs","Dr. Thalia Acosta, MD",,,Psychiatrist,"3811 O'Hara St, Pittsburgh, PA 15213, United States","C2VR+F2 Pittsburgh, Pennsylvania, USA",,+1 412-246-6801,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UsgD3-7SS9qrqg8BQH0Xbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.828846&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-12-16T04:55:14.661Z,
https://www.google.com/maps/place/Juan+Rueda/data=!4m7!3m6!1s0x8834f22bb0bdbee7:0x420a6ffce55b871a!8m2!3d40.4439509!4d-79.9602689!16s%2Fg%2F11rkj9gy46!19sChIJ5769sCvyNIgRGodb5fxvCkI,Juan Rueda,,,Psychiatrist,"3811 O'Hara St, Pittsburgh, PA 152132593, United States",,,+1 412-624-2000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UsgD3-7SS9qrqg8BQH0Xbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.6363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-12-16T04:55:17.146Z,
https://www.google.com/maps/place/Whitney+Thomas/data=!4m7!3m6!1s0x8834f22bb0bdbee7:0xf025e500f75d6b59!8m2!3d40.4439509!4d-79.9602689!16s%2Fg%2F11sc_y2xz4!19sChIJ5769sCvyNIgRWWtd9wDlJfA,Whitney Thomas,,,Psychiatrist,"3811 O'Hara St, Pittsburgh, PA 152132561, United States",,,+1 412-624-1000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UsgD3-7SS9qrqg8BQH0Xbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.6363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-12-16T04:55:19.733Z,
https://www.google.com/maps/place/Koushik+Mukherjee/data=!4m7!3m6!1s0x8834f22bb0bdbee7:0x42c2b7fe8ec9211f!8m2!3d40.4439509!4d-79.9602689!16s%2Fg%2F11qgb7cbg8!19sChIJ5769sCvyNIgRHyHJjv63wkI,Koushik Mukherjee,,,Psychiatrist,"3811 O'Hara St, Pittsburgh, PA 15213, United States",,https://providers.upmc.com/provider/koushik-mukherjee/1326483,+1 412-624-1000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UsgD3-7SS9qrqg8BQH0Xbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.6363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-12-16T04:55:22.495Z,
https://www.google.com/maps/place/Ms.+Robin+Valpey/data=!4m7!3m6!1s0x8834f22bb0bdbee7:0xd6f19592921a7bd1!8m2!3d40.4439509!4d-79.9602689!16s%2Fg%2F11qgb79yz1!19sChIJ5769sCvyNIgR0XsakpKV8dY,Ms. Robin Valpey,,,Psychiatrist,"3811 O'Hara St, Pittsburgh, PA 15213, United States",,,+1 412-586-9146,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UsgD3-7SS9qrqg8BQH0Xbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.6363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-12-16T04:55:25.118Z,
https://www.google.com/maps/place/Dr.+Maria+Camila+Aponte/data=!4m7!3m6!1s0x8834f22bb0bdbee7:0x181777be7e890779!8m2!3d40.4439509!4d-79.9602689!16s%2Fg%2F11rwxgjm85!19sChIJ5769sCvyNIgReQeJfr53Fxg,Dr. Maria Camila Aponte,,,Psychiatrist,"3811 O'Hara St, Pittsburgh, PA 15213, United States",,,+1 412-246-5647,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UsgD3-7SS9qrqg8BQH0Xbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.6363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-12-16T04:55:27.714Z,
"https://www.google.com/maps/place/Dr.+Ripu+D.+Jindal,+MD/data=!4m7!3m6!1s0x8834f22bca071051:0x789f312ed4e4f474!8m2!3d40.443726!4d-79.959946!16s%2Fg%2F1tg9j68s!19sChIJURAHyivyNIgRdPTk1C4xn3g","Dr. Ripu D. Jindal, MD",,,Psychiatrist,"3811 O'Hara St, Pittsburgh, PA 15213, United States","C2VR+F2 Pittsburgh, Pennsylvania, USA",,+1 412-246-6792,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UsgD3-7SS9qrqg8BQH0Xbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.828846&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-12-16T04:55:30.281Z,
https://www.google.com/maps/place/Candace+Fraser/data=!4m7!3m6!1s0x8834f22bb0bdbee7:0x7fa51616f8fa74a!8m2!3d40.4439509!4d-79.9602689!16s%2Fg%2F11rwxfmfk8!19sChIJ5769sCvyNIgRSqePb2FR-gc,Candace Fraser,,,Psychiatrist,"3811 O'Hara St, Pittsburgh, PA 15213, United States",,,+1 412-246-4151,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UsgD3-7SS9qrqg8BQH0Xbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.6363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-12-16T04:55:32.904Z,
https://www.google.com/maps/place/Renata+Jurczak/data=!4m7!3m6!1s0x8834f22bb0bdbee7:0xe83082a3d475d13f!8m2!3d40.4439509!4d-79.9602689!16s%2Fg%2F11sh2bfx6h!19sChIJ5769sCvyNIgRP9F11KOCMOg,Renata Jurczak,,,Psychiatrist,"3811 O'Hara St, Pittsburgh, PA 152132593, United States",,,+1 412-624-2000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UsgD3-7SS9qrqg8BQH0Xbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.6363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-12-16T04:55:35.574Z,
