placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Sara+Ryder+Emerson,+MD/data=!4m7!3m6!1s0x885833787c8c0d33:0x270cc5bfac0a29a7!8m2!3d34.8186107!4d-82.4124647!16s%2Fg%2F11h446vv_l!19sChIJMw2MfHgzWIgRpykKrL_FDCc","Sara Ryder Emerson, MD",,,Pediatrician,"701 Grove Rd Floor 6, Greenville, SC 29605, United States","RH9Q+C2 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Sara+Ryder+Emerson/994403?utm_source=gmb&utm_medium=yext,+1 864-455-5674,,https://lh3.googleusercontent.com/p/AF1QipMlf64H0UzXEUsqLVJLF_NRr0W3eXV0Nl-xQNhT=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Dunean+Greenville+SC/@34.8213083,-82.4158641,14z",2026-02-11T00:22:22.468Z,,,
https://www.google.com/maps/place/Prisma+Health+Pediatric+Ophthalmology%E2%80%93Greenville/data=!4m7!3m6!1s0x88582fce5937d503:0x5f766325f6278ac0!8m2!3d34.815466!4d-82.4101781!16s%2Fg%2F11lkqlrw1n!19sChIJA9U3Wc4vWIgRwIon9iVjdl8,Prisma Health Pediatric Ophthalmology–Greenville,3.3,4,Pediatric ophthalmologist,"1 Doctors Dr Suite 100, Greenville, SC 29605, United States","RH8Q+5W Greenville, South Carolina, USA",https://prismahealthchildrens.org/locations/practices/pediatric-ophthalmology-greenville?utm_source=gmb&utm_medium=yext,+1 864-454-5540,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3Is5sbYLkIBdl1IY4lLU7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.14769&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Dunean+Greenville+SC/@34.8213083,-82.4158641,14z",2026-02-11T00:22:27.033Z,,,
"https://www.google.com/maps/place/William+Lindsay+Wylie,+Jr.,+MD/data=!4m7!3m6!1s0x8858303bd77bbcbb:0x9afe0c6644f626bc!8m2!3d34.831557!4d-82.4045466!16s%2Fg%2F1tdc1byz!19sChIJu7x71zswWIgRvCb2RGYM_po","William Lindsay Wylie, Jr., MD",,,Pediatrician,"9 Mills Ave, Greenville, SC 29605, United States","RHJW+J5 Greenville, South Carolina, USA","https://doctors.prismahealth.org/provider/William+Lindsay+Wylie,+Jr./993839?utm_source=gmb&utm_medium=yext",+1 864-522-8450,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3TPbBJKheygCpSqIjF7jIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.21158&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Dunean+Greenville+SC/@34.8213083,-82.4158641,14z",2026-02-11T00:22:29.702Z,,,
"https://www.google.com/maps/place/Erin+Kennedy+Johnson,+FNP/data=!4m7!3m6!1s0x8858317e6a30538d:0x84c7ab22658dd90a!8m2!3d34.8162492!4d-82.408049!16s%2Fg%2F11vjx45pl7!19sChIJjVMwan4xWIgRCtmNZSKrx4Q","Erin Kennedy Johnson, FNP",,,Pediatrician,"877 W Faris Rd # B, Greenville, SC 29605, United States","RH8R+FQ Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Erin+Kennedy+Johnson/994368?utm_source=gmb&utm_medium=yext,+1 864-522-6225,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZOiMfj2SC0IUpOhOOiztkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.731533&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Dunean+Greenville+SC/@34.8213083,-82.4158641,14z",2026-02-11T00:22:32.290Z,,,
https://www.google.com/maps/place/Dr.+William+Jones/data=!4m7!3m6!1s0x8858319a4ac27c45:0x8828f7ca15187f4f!8m2!3d34.8150058!4d-82.4125983!16s%2Fg%2F11r46h0g9c!19sChIJRXzCSpoxWIgRT38YFcr3KIg,Dr. William Jones,,,Pediatrician,"20 Medical Ridge Dr, Greenville, SC 29605, United States","RH8P+2X Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/William+Jones/995606?utm_source=gmb&utm_medium=Yext,+1 864-220-7270,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UrljllDuopnqJGKjRLGs0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.8654734&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Dunean+Greenville+SC/@34.8213083,-82.4158641,14z",2026-02-11T00:22:34.813Z,,,
"https://www.google.com/maps/place/Christina+Mae+Martin,+MD/data=!4m7!3m6!1s0x8858319c8288c967:0x7884f4a0c0f3c8f7!8m2!3d34.8314367!4d-82.4045868!16s%2Fg%2F11r1xq5qct!19sChIJZ8mIgpwxWIgR98jzwKD0hHg","Christina Mae Martin, MD",,,Pediatrician,"9 Mills Ave, Greenville, SC 29605, United States","RHJW+H5 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Christina+Mae+Martin/994005?utm_source=gmb&utm_medium=yext,+1 864-522-8450,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qjWibIq9QOsg1mf-dYCWvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.50867&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Dunean+Greenville+SC/@34.8213083,-82.4158641,14z",2026-02-11T00:22:37.438Z,,,
https://www.google.com/maps/place/Eric+Berning/data=!4m7!3m6!1s0x8858306cbbce13d1:0x786d50489c974348!8m2!3d34.817717!4d-82.4111343!16s%2Fg%2F11p07b25sr!19sChIJ0RPOu2wwWIgRSEOXnEhQbXg,Eric Berning,,,Pediatrician,"900 W Faris Rd, Greenville, SC 29605, United States","RH9Q+3G Greenville, South Carolina, USA",,+1 864-455-5300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BQzJImJVda7csVhBcrcfLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.139862&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Dunean+Greenville+SC/@34.8213083,-82.4158641,14z",2026-02-11T00:22:40.053Z,,,
https://www.google.com/maps/place/Quinn+Hunt/data=!4m7!3m6!1s0x8858306c83000001:0x83e215ba8a16d32c!8m2!3d34.8186107!4d-82.4124647!16s%2Fg%2F11ss_4rfr1!19sChIJAQAAg2wwWIgRLNMWiroV4oM,Quinn Hunt,,,Internist,"701 Grove Rd, Greenville, SC 29605, United States",,,+1 864-455-5648,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-tSaELMY4_Ga8q5swufFvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.64238&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Dunean+Greenville+SC/@34.8213083,-82.4158641,14z",2026-02-11T00:22:42.825Z,,,
"https://www.google.com/maps/place/Alex+James+Yu,+MD/data=!4m7!3m6!1s0x885831be3fc6fbe5:0x61fdcc226c1987ac!8m2!3d34.8150058!4d-82.4125983!16s%2Fg%2F11p5qm6rq_!19sChIJ5fvGP74xWIgRrIcZbCLM_WE","Alex James Yu, MD",,,Pediatrician,"20 Medical Ridge Dr, Greenville, SC 29605, United States","RH8P+2X Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Alex+James+Yu/1922760?utm_source=gmb&utm_medium=yext,+1 864-522-5220,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UrljllDuopnqJGKjRLGs0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.8654734&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Dunean+Greenville+SC/@34.8213083,-82.4158641,14z",2026-02-11T00:22:45.352Z,,,
"https://www.google.com/maps/place/Caroline+Patricia+Brooks,+MD/data=!4m7!3m6!1s0x885831b8f52b89cf:0xc2e35ea6dfecd59a!8m2!3d34.815466!4d-82.4101781!16s%2Fg%2F11lv96gqzh!19sChIJz4kr9bgxWIgRmtXs36Ze48I","Caroline Patricia Brooks, MD",,,Pediatrician,"1 Doctors Dr Suite 100, Greenville, SC 29605, United States","RH8Q+5W Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Caroline+Patricia+Brooks/1683932?utm_source=gmb&utm_medium=yext,+1 864-522-5220,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3Is5sbYLkIBdl1IY4lLU7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.14769&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Dunean+Greenville+SC/@34.8213083,-82.4158641,14z",2026-02-11T00:22:48.007Z,,,
"https://www.google.com/maps/place/Dr.+Robert+Walker,+MD/data=!4m7!3m6!1s0x8858306d13b018ff:0x2864f33c28e044c3!8m2!3d34.814994!4d-82.411929!16s%2Fg%2F1vnrlq_x!19sChIJ_xiwE20wWIgRw0TgKDzzZCg","Dr. Robert Walker, MD",,,Pediatrician,"GHS Center for Pediatric Medicine, 20 Medical Ridge Dr, Greenville, SC 29605, United States","RH7Q+X6 Greenville, South Carolina, USA",,+1 864-220-7270,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B3wZw_7YIVMPYZSrMFxoKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.55415&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Dunean+Greenville+SC/@34.8213083,-82.4158641,14z",2026-02-11T00:22:52.852Z,,,
https://www.google.com/maps/place/Clark+Sara+MD/data=!4m7!3m6!1s0x8858306babeaf4b3:0x192071bfae4e5e67!8m2!3d34.8186898!4d-82.4125573!16s%2Fg%2F1tff89x8!19sChIJs_Tqq2swWIgRZ15Orr9xIBk,Clark Sara MD,,,Pediatrician,"701 Grove Rd #4, Greenville, SC 29605, United States","RH9P+FX Greenville, South Carolina, USA",,+1 864-455-7879,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HQdl5HyJRdsg9pW8DPE9Gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.995&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Dunean+Greenville+SC/@34.8213083,-82.4158641,14z",2026-02-11T00:22:55.704Z,,,
"https://www.google.com/maps/place/Christopher+Chase+Bray,+MD/data=!4m7!3m6!1s0x8858306d414ead4b:0xae8118763ec897ef!8m2!3d34.8137262!4d-82.4113294!16s%2Fg%2F1ptxt2qkh!19sChIJS61OQW0wWIgR75fIPnYYga4","Christopher Chase Bray, MD",4.8,32,Orthopedic surgeon,"105 Doctors Dr, Greenville, SC 29605, United States","RH7Q+FF Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Christopher+Chase+Bray/994258?utm_source=gmb&utm_medium=yext,+1 864-797-7060,,https://lh3.googleusercontent.com/p/AF1QipPy1HvQMQPiUYnfzmmntQsK2wh2ns03grqv-hr_=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Dunean+Greenville+SC/@34.8213083,-82.4158641,14z",2026-02-11T00:22:58.587Z,,,
"https://www.google.com/maps/place/Elizabeth+Anne+Trent+Moroski,+MD/data=!4m7!3m6!1s0x8858315d20b33a23:0x60f837f760cc718f!8m2!3d34.8150058!4d-82.4125983!16s%2Fg%2F11j352f63k!19sChIJIzqzIF0xWIgRj3HMYPc3-GA","Elizabeth Anne Trent Moroski, MD",,,Pediatrician,"20 Medical Ridge Dr, Greenville, SC 29605, United States","RH8P+2X Greenville, South Carolina, USA",,+1 864-220-7270,,https://lh3.googleusercontent.com/p/AF1QipNSRs7gkNZKwq4BPZgHcDrZmqSe8rt3btSj1C6g=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Dunean+Greenville+SC/@34.8213083,-82.4158641,14z",2026-02-11T00:23:01.228Z,,,
https://www.google.com/maps/place/Dr.+Robert+Saul/data=!4m7!3m6!1s0x8858306d15dcde27:0xd3a3ef50d357b935!8m2!3d34.8150058!4d-82.4125983!16s%2Fg%2F1yglpdp3b!19sChIJJ97cFW0wWIgRNblX01Dvo9M,Dr. Robert Saul,,,Pediatrician,"20 Medical Ridge Dr, Greenville, SC 29605, United States","RH8P+2X Greenville, South Carolina, USA",,+1 864-220-7270,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UrljllDuopnqJGKjRLGs0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.8654734&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Dunean+Greenville+SC/@34.8213083,-82.4158641,14z",2026-02-11T00:23:06.306Z,,,
https://www.google.com/maps/place/Unity+Health+on+Main/data=!4m7!3m6!1s0x8858310b4cd7fa75:0x72adcfb53ed1e0cb!8m2!3d34.8578412!4d-82.3968664!16s%2Fg%2F11gm8dxgxj!19sChIJdfrXTAsxWIgRy-DRPrXPrXI,Unity Health on Main,4.6,39,Family practice physician,"505 N Main St C, Greenville, SC 29601, United States","VJ53+47 Greenville, South Carolina, USA",https://unityhealthonmain.org/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 864-232-2734,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPnxuhaXvnf4zzaM6JGGn42ZuAHZB1TrzXcyLG6=w408-h544-k-no,true,"8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm",Closed,Closed,"8 am–1 pm, 2–5 pm","https://www.google.com/maps/search/pediatrician+in+Greenville+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:23:27.523Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Matthew+Christopher+McGee,+MD/data=!4m7!3m6!1s0x8858314965674e67:0x9f15bd971543c621!8m2!3d34.8314367!4d-82.4045868!16s%2Fg%2F11p9wc8czg!19sChIJZ05nZUkxWIgRIcZDFZe9FZ8","Matthew Christopher McGee, MD",5.0,6,Pediatrician,"9 Mills Ave, Greenville, SC 29605, United States","RHJW+H5 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Matthew+Christopher+McGee/995284?utm_source=gmb&utm_medium=yext,+1 864-522-8450,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qjWibIq9QOsg1mf-dYCWvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.50867&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:23:30.119Z,,,
https://www.google.com/maps/place/Developmental%2FBehavioral/data=!4m7!3m6!1s0x885831ce608d1295:0x78b8e888c149f7af!8m2!3d34.8530204!4d-82.4020371!16s%2Fg%2F1v2jdmm6!19sChIJlRKNYM4xWIgRr_dJwYjouHg,Developmental/Behavioral,5.0,1,Doctor,"29 N Academy St, Greenville, SC 29601, United States","VH3X+65 Greenville, South Carolina, USA",http://www.ghschildrens.org/,+1 864-331-1349,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EZ67Z91XfRYoCd-yaUdIVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.73471&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:23:39.536Z,,,
https://www.google.com/maps/place/Greenville+Pediatric+Development/data=!4m7!3m6!1s0x885831ce608d1295:0x33e572f9d96cc7e5!8m2!3d34.8530204!4d-82.4020371!16s%2Fg%2F1thq1f17!19sChIJlRKNYM4xWIgR5cds2fly5TM,Greenville Pediatric Development,5.0,1,Children's hospital,"29 N Academy St, Greenville, SC 29601, United States","VH3X+65 Greenville, South Carolina, USA",,+1 864-331-1349,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EZ67Z91XfRYoCd-yaUdIVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.73471&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:23:42.278Z,,,
"https://www.google.com/maps/place/James+Brogdon+Nichols,+Jr.,+MD/data=!4m7!3m6!1s0x8858303bd77bbcbb:0x915514db92a96aaf!8m2!3d34.8314367!4d-82.4045868!16s%2Fg%2F1th0z1tt!19sChIJu7x71zswWIgRr2qpktsUVZE","James Brogdon Nichols, Jr., MD",,,Pediatrician,"9 Mills Ave, Greenville, SC 29605, United States","RHJW+H5 Greenville, South Carolina, USA","https://doctors.prismahealth.org/provider/James+Brogdon+Nichols,+Jr./995257?utm_source=gmb&utm_medium=yext",+1 864-522-8450,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qjWibIq9QOsg1mf-dYCWvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.50867&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:23:44.839Z,,,
"https://www.google.com/maps/place/Dr.+Joel+M.+Shulkin,+MD/data=!4m7!3m6!1s0x885831ce608d6d3b:0x927606a6e71df659!8m2!3d34.8530307!4d-82.4020472!16s%2Fg%2F1hc4_hlbs!19sChIJO22NYM4xWIgRWfYd56YGdpI","Dr. Joel M. Shulkin, MD",,,Pediatrician,"29 N Academy St, Greenville, SC 29601, United States","VH3X+65 Greenville, South Carolina, USA",,+1 864-331-1349,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EZ67Z91XfRYoCd-yaUdIVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.79915&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:23:47.870Z,,,
"https://www.google.com/maps/place/Meredith+Grey+Albin+Eicken,+MD/data=!4m7!3m6!1s0x88583383efae3d2d:0xc9b37583fddec0a0!8m2!3d34.8533254!4d-82.4307975!16s%2Fg%2F11flxhbqvq!19sChIJLT2u74MzWIgRoMDe_YN1s8k","Meredith Grey Albin Eicken, MD",4.3,3,Internist,"5 W Main St, Greenville, SC 29611, United States","VH39+8M Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Meredith+Grey+Albin+Eicken/996386?utm_source=gmb&utm_medium=yext,+1 864-522-5220,,https://lh3.googleusercontent.com/p/AF1QipPbWVcjauH7h7GGhWttf8179A7Dm7jwFRjhDMSq=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:23:50.656Z,,,
https://www.google.com/maps/place/Dr.+Louise+Grant/data=!4m7!3m6!1s0x8858311264ddd8b7:0x541a253817c25ad3!8m2!3d34.8533254!4d-82.4307975!16s%2Fg%2F11mwrsf2ym!19sChIJt9jdZBIxWIgR01rCFzglGlQ,Dr. Louise Grant,,,Pediatrician,"5 W Main St, Greenville, SC 29611, United States","VH39+8M Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Louise+Grant/995495?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 864-220-7270,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8x02FrPzinQDyauzRTRNhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.22603&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:23:53.559Z,,,
https://www.google.com/maps/place/Prisma+Health+Pediatric+Psychology%E2%80%93Center+for+Developmental+Services/data=!4m7!3m6!1s0x88583160f77e231f:0xac3bcdc2bc5be745!8m2!3d34.8530307!4d-82.4020472!16s%2Fg%2F11sb71rrn4!19sChIJHyN-92AxWIgRRedbvMLNO6w,Prisma Health Pediatric Psychology–Center for Developmental Services,,,Child psychologist,"29 N Academy St, Greenville, SC 29601, United States","VH3X+65 Greenville, South Carolina, USA",https://prismahealthchildrens.org/locations/practices/pediatric-psychology-center-for-developmental-services?utm_source=gmb&utm_medium=yext,+1 864-331-1349,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EZ67Z91XfRYoCd-yaUdIVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.79915&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Greenville+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:23:58.295Z,,,
"https://www.google.com/maps/place/Charles+Robert+Hatcher,+III,+MD/data=!4m7!3m6!1s0x885831d0f644d01d:0x59fd1248b815a25c!8m2!3d34.8530307!4d-82.4020472!16s%2Fg%2F11j8s22s8n!19sChIJHdBE9tAxWIgRXKIVuEgS_Vk","Charles Robert Hatcher, III, MD",4.5,4,Child psychologist,"29 N Academy St, Greenville, SC 29601, United States","VH3X+65 Greenville, South Carolina, USA","https://doctors.prismahealth.org/provider/Charles+Robert+Hatcher,+III/993829?utm_source=gmb&utm_medium=yext",+1 864-331-1349,,https://lh3.googleusercontent.com/p/AF1QipNwJtuAVqbljVGqReL58ra3wTCll2NXsHcqZp9q=w408-h509-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:24:00.864Z,,,
https://www.google.com/maps/place/Lyle+Pritchard/data=!4m7!3m6!1s0x885830528f70c951:0x4d35c38a4edc1c1a!8m2!3d34.8446621!4d-82.4217249!16s%2Fg%2F11rwxg24w_!19sChIJUclwj1IwWIgRGhzcTorDNU0,Lyle Pritchard,,,Pediatrician,"1133 Pendleton St, Greenville, SC 29601, United States","RHVH+V8 Greenville, South Carolina, USA",,+1 864-331-0560,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H5d0uPv333aIQrwXejBR3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.94899&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:24:03.549Z,,,
"https://www.google.com/maps/place/Saylor+Grant+McCartor,+DO/data=!4m7!3m6!1s0x8858319848248cdd:0x86b7e33db9ffb3e0!8m2!3d34.8532902!4d-82.430732!16s%2Fg%2F11y26qy1g9!19sChIJ3YwkSJgxWIgR4LP_uT3jt4Y","Saylor Grant McCartor, DO",,,Doctor,"5 W Main St, Greenville, SC 29611, United States","VH39+8P Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Saylor+Grant+McCartor/2184748?utm_source=gmb&utm_medium=yext,+1 864-522-5220,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8x02FrPzinQDyauzRTRNhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.16914&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:24:06.111Z,,,
"https://www.google.com/maps/place/Juli+Anne+Windsor,+PA/data=!4m7!3m6!1s0x885831f437575daf:0xdf95684f1d19c414!8m2!3d34.8530307!4d-82.4020472!16s%2Fg%2F11y26q_tdm!19sChIJr11XN_QxWIgRFMQZHU9old8","Juli Anne Windsor, PA",1.0,1,Psychiatrist,"29 N Academy St, Greenville, SC 29601, United States","VH3X+65 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Juli+Anne+Windsor/2103317?utm_source=gmb&utm_medium=yext,+1 864-331-1349,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EZ67Z91XfRYoCd-yaUdIVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.79915&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:24:09.201Z,,,
"https://www.google.com/maps/place/Dr.+Tamara+D.+Johnson,+MD/@34.8192557,-82.411677,17z/data=!3m1!4b1!4m6!3m5!1s0x8858306babeaf4b3:0x2eb035dd0894111e!8m2!3d34.8192557!4d-82.411677!16s%2Fg%2F1tcysjyn","Dr. Tamara D. Johnson, MD",5.0,1,Pediatrician,"701 Grove Rd, Greenville, SC 29605, United States","RH9Q+P8 Greenville, South Carolina, USA",,+1 864-455-7879,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:24:13.887Z,,,
https://www.google.com/maps/place/Prisma+Health+Pediatric+Concussion+Clinic%E2%80%93Greenville/data=!4m7!3m6!1s0x88582f2fa2d6208f:0x5a1d28681ac6df11!8m2!3d34.8184492!4d-82.4110025!16s%2Fg%2F11mw51_1k5!19sChIJjyDWoi8vWIgREd_GGmgoHVo,Prisma Health Pediatric Concussion Clinic–Greenville,,,Medical Center,"701 Grove Rd, Greenville, SC 29605, United States","RH9Q+9H Greenville, South Carolina, USA",https://prismahealthchildrens.org/locations/practices/concussion-clinic-greenville?utm_source=gmb&utm_medium=yext,+1 864-522-4880,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iydzVoO7ApeGHOlE37kvsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.0238&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12:30 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Greenville+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:24:18.578Z,,,
"https://www.google.com/maps/place/Sarah+Metallo,+PhD/data=!4m7!3m6!1s0x885831ed6673ee49:0xdea221d24fa4c021!8m2!3d34.8530307!4d-82.4020472!16s%2Fg%2F11j2fpz2fg!19sChIJSe5zZu0xWIgRIcCkT9Ihot4","Sarah Metallo, PhD",5.0,1,Psychiatrist,"29 N Academy St, Greenville, SC 29601, United States","VH3X+65 Greenville, South Carolina, USA",,+1 864-454-5115,,https://lh3.googleusercontent.com/p/AF1QipPJWvmLJSK3wi52RD0F04LYuu8Ey8PW6QJpBbzB=w408-h509-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greenville+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-11T00:24:26.883Z,,,
