placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,attributes
"https://www.google.com/maps/place/Jenalin+D+Uy,+MD/data=!4m7!3m6!1s0x87f8a88692400001:0x39480e9c397553de!8m2!3d44.950897!4d-91.359659!16s%2Fg%2F11p07bd6kb!19sChIJAQBAkoao-IcR3lN1OZwOSDk","Jenalin D Uy, MD",5.0,1,,"2655 Co Hwy I, Chippewa Falls, WI 54729, United States",,https://www.marshfieldclinic.org/Locations/Centers/Chippewa%20Falls%20Center,+1 715-726-2131,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zzeyqx6_APp-CiuwOxL1qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.447426&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-02-10T22:02:11.392Z,,,
https://www.google.com/maps/place/Eau+Claire+Clinic-Children%27s+Wisconsin/data=!4m7!3m6!1s0x87f8bd7f8d0a5447:0x91f8d68cb4455668!8m2!3d44.8079586!4d-91.4730041!16s%2Fg%2F11sj5d7md6!19sChIJR1QKjX-9-IcRaFZFtIzW-JE,Eau Claire Clinic-Children's Wisconsin,,,Medical clinic,"2004 Highland Ave STE M, Eau Claire, WI 54701, United States","RG5G+5Q Eau Claire, Wisconsin, USA",https://childrenswi.org/locations/eau-claire-clinic?utm_source=GMB&utm_medium=business-listing&utm_campaign=listing-click,+1 715-835-5915,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOi77oxkr7z9PTL7Bv1jbZkA63apcHygKdf0Fre=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Stanley+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:02:58.879Z,,,
https://www.google.com/maps/place/Eau+Claire+Office-Children%27s+Wisconsin/data=!4m7!3m6!1s0x87f8bcf9f093b5fb:0x21c7fcab859f0c4a!8m2!3d44.8078498!4d-91.4730758!16s%2Fg%2F11c3svhq06!19sChIJ-7WT8Pm8-IcRSgyfhav8xyE,Eau Claire Office-Children's Wisconsin,4.7,14,Community center,"2004 Highland Ave STE M, Eau Claire, WI 54701, United States","RG5G+4Q Eau Claire, Wisconsin, USA",https://childrenswi.org/Location-Directory/Locations/Community-Services/Eau-Claire-Community-Services,+1 715-835-5915,Closes soon · 5 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7fMyyqMk9y2Aas7nv461OA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.90015&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Stanley+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:03:07.848Z,,,
"https://www.google.com/maps/place/Dusan+P+Markovic,+MD/data=!4m7!3m6!1s0x87f8a99c6f71fe09:0xcb2e689793a36e7f!8m2!3d44.950897!4d-91.359659!16s%2Fg%2F11vhgvtwvc!19sChIJCf5xb5yp-IcRf26jk5doLss","Dusan P Markovic, MD",4.3,6,Pediatrician,"2655 Co Hwy I, Chippewa Falls, WI 54729, United States","XJ2R+94 Chippewa Falls, Wisconsin, USA",https://www.marshfieldclinic.org/Doctors/Dusan-P-Markovic-MD?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 715-726-2131,Closes soon · 5 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipPwzvAQI0lXnSmbj-mYBlwSQYaeL5FVfP0V1qQ2=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fall+Creek+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:04:09.203Z,,,
https://www.google.com/maps/place/Jeremy+S+Forster+MD+FAAP/data=!4m7!3m6!1s0x87f8a886933d13fb:0xe6968a856ea97900!8m2!3d44.951047!4d-91.359778!16s%2Fg%2F1tfs1mxm!19sChIJ-xM9k4ao-IcRAHmpboWKluY,Jeremy S Forster MD FAAP,5.0,6,Pediatrician,"2655 Co Hwy I, Chippewa Falls, WI 54729, United States","XJ2R+C3 Chippewa Falls, Wisconsin, USA",https://www.marshfieldclinic.org/Doctors/Jeremy-S-Forster-MD-FAAP,+1 715-726-2131,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zzeyqx6_APp-CiuwOxL1qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.789738&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fall+Creek+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:04:11.585Z,,,
"https://www.google.com/maps/place/Katie+J+Udenberg,+DO/data=!4m7!3m6!1s0x87f8a93075a27385:0x38cc6ba3ac517de8!8m2!3d44.9509158!4d-91.359725!16s%2Fg%2F11wmw9x5fl!19sChIJhXOidTCp-IcR6H1RrKNrzDg","Katie J Udenberg, DO",3.7,3,Pediatrician,"2655 Co Hwy I, Chippewa Falls, WI 54729, United States","XJ2R+94 Chippewa Falls, Wisconsin, USA",https://www.marshfieldclinic.org/Doctors/Katie-J-Udenberg-DO?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 715-726-2131,Closes soon · 5 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipOMNk1vfF9szH3u2RmFFSOlbo9Zs0QAKKN_qruC=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fall+Creek+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:04:15.931Z,,,
https://www.google.com/maps/place/Marshfield+Clinic+Eau+Claire+Oakwood+Center-Family+Medicine/data=!4m7!3m6!1s0x87f8bc02dbf5720d:0xee3341043419bb8!8m2!3d44.7682151!4d-91.4524841!16s%2Fg%2F1wk4dm6s!19sChIJDXL12wK8-IcRuJtBQxA04w4,Marshfield Clinic Eau Claire Oakwood Center-Family Medicine,4.6,167,Medical clinic,"3501 Golf Rd, Eau Claire, WI 54701, United States","QG9X+72 Eau Claire, Wisconsin, USA",https://www.marshfieldclinic.org/locations/centers/eau%20claire%20oakwood%20center?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 715-858-4277,Closes soon · 5 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPx0VnPVbhi7Xml4jq1kZfvmp9zpSZLCgjg1Whl=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fall+Creek+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:04:20.775Z,,,
"https://www.google.com/maps/place/Dr.+Daryl+L.+Fish,+DO/@44.950897,-91.359659,17z/data=!3m1!4b1!4m6!3m5!1s0x87f8a886933d13fb:0x8a02ccfd90b85e74!8m2!3d44.950897!4d-91.359659!16s%2Fg%2F1tfjg2tx","Dr. Daryl L. Fish, DO",5.0,1,Pediatrician,"Chippewa Falls, WI 54729, United States","XJ2R+94 Chippewa Falls, Wisconsin, USA",http://www.marshfieldclinic.org/,+1 715-726-4200,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fall+Creek+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:04:31.689Z,,,
https://www.google.com/maps/place/Mayo+Clinic+Health+System+-+Chippewa+Valley+in+Chippewa+Falls/data=!4m7!3m6!1s0x87f8a64b810d10ad:0xf6a608a062557c46!8m2!3d44.951462!4d-91.389514!16s%2Fg%2F1tffpxkv!19sChIJrRANgUum-IcRRnxVYqAIpvY,Mayo Clinic Health System - Chippewa Valley in Chippewa Falls,3.6,17,Medical clinic,"611 1st Ave, Chippewa Falls, WI 54729, United States","XJ26+H5 Chippewa Falls, Wisconsin, USA",https://mayoclinichealthsystem.org/locations/chippewa-falls?mc_id=&utm_source=yext&utm_medium=l&utm_content=chippewafallsfamilymed&utm_campaign=mchsmarketing&geo=chippewafalls&placementsite=nwwi&invsrc=mchsnwwi&cauid=121669&y_source=1_MzkxODEwNy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 715-720-4400,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YsDwTPl7UHmwXeuVhb52gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.04434&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fall+Creek+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:04:36.051Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Robert+J+Bullwinkel+II,+MD,+MPH/data=!4m7!3m6!1s0x87f8a88692400001:0x19825e5907c91f92!8m2!3d44.950897!4d-91.359659!16s%2Fg%2F11p07b8q70!19sChIJAQBAkoao-IcRkh_JB1leghk","Robert J Bullwinkel II, MD, MPH",4.6,9,Pediatrician,"2655 Co Hwy I, Chippewa Falls, WI 54729, United States",,https://www.marshfieldclinic.org/Doctors/Robert-J-Bullwinkel-MD-MPH?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 715-726-2131,Closes soon · 5 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipMIPJ3uHCZYYpkYwweeZWY01FMXWypASHBAjXdM=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fall+Creek+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:04:40.617Z,,,
https://www.google.com/maps/place/Margaret+A+Zander+MD/data=!4m7!3m6!1s0x87f8a886933d13fb:0x4a06e3122eaa7c7d!8m2!3d44.9510474!4d-91.3596589!16s%2Fg%2F1th7ngc9!19sChIJ-xM9k4ao-IcRfXyqLhLjBko,Margaret A Zander MD,,,Pediatrician,"2655 Co Hwy I, Chippewa Falls, WI 54729, United States","XJ2R+C4 Chippewa Falls, Wisconsin, USA",http://www.marshfieldclinic.org/,+1 715-726-2131,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zzeyqx6_APp-CiuwOxL1qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.335793&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fall+Creek+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:04:43.018Z,,,
https://www.google.com/maps/place/Valley+Edge+Dental/data=!4m7!3m6!1s0x87f8bf6b3aced5c9:0x72f755bf725aaec8!8m2!3d44.7420692!4d-91.4477386!16s%2Fg%2F11q2y0lkcf!19sChIJydXOOmu_-IcRyK5acr9V93I,Valley Edge Dental,4.9,405,Dentist,"3838 Talmadge Rd, Eau Claire, WI 54701, United States","PHR2+RW Eau Claire, Wisconsin, USA",https://www.valleyedgedental.com/,+1 715-955-4401,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP1s_Y3VgRhr5aOUvOY66Ahij1affmkbdRwedqu=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,7 am–3 pm,Closed,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Fall+Creek+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:04:47.372Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Marshfield+Clinic+Oakwood+Direct+Access+Center/@44.7682566,-91.4526093,17z/data=!3m1!4b1!4m6!3m5!1s0x87f8bd55625bee4b:0x7d0322e5af7d3546!8m2!3d44.7682566!4d-91.4526093!16s%2Fg%2F11m42vmzpb",Marshfield Clinic Oakwood Direct Access Center,3.0,4,Medical clinic,"3501 Golf Rd, Eau Claire, WI 54701, United States","QG9W+8X Eau Claire, Wisconsin, USA",https://www.marshfieldclinic.org/locations/oakwood-direct-access-center,+1 715-858-4099,Open · Closes 7 pm,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Fall+Creek+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:04:53.844Z,,,
"https://www.google.com/maps/place/Dr.+Sharon+M.+Barkley,+MD/data=!4m7!3m6!1s0x87f8a886933d13fb:0xfe391f6cb56db649!8m2!3d44.950898!4d-91.3597431!16s%2Fg%2F1tghdpxj!19sChIJ-xM9k4ao-IcRSbZttWwfOf4","Dr. Sharon M. Barkley, MD",,,Pediatrician,"2655 Co Hwy I, Chippewa Falls, WI 54729, United States","XJ2R+94 Chippewa Falls, Wisconsin, USA",https://www.marshfieldclinic.org/Doctors/Sharon-M-Barkley-MD,+1 715-726-2131,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zzeyqx6_APp-CiuwOxL1qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.79324&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fall+Creek+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:04:56.131Z,,,
https://www.google.com/maps/place/Smiles+In+Motion/data=!4m7!3m6!1s0x87f8a88efe66b97d:0xd691301a96b657f8!8m2!3d44.9479199!4d-91.3539629!16s%2Fg%2F1tgz14j9!19sChIJfblm_o6o-IcR-Fe2lhowkdY,Smiles In Motion,4.9,682,Pediatric dentist,"583 Lakeland Dr, Chippewa Falls, WI 54729, United States","WJXW+5C Chippewa Falls, Wisconsin, USA",https://www.sim4kids.com/things-to-know/locations/chippewa-falls-pediatric-dentistry-office/,+1 715-723-2000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNuCvN3TTAyw8FP25hAz1Zuz49BcSASEcP7Uuo3=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Fall+Creek+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:05:00.402Z,,,
"https://www.google.com/maps/place/Dr.+Kathryn+K.+Schaus,+MD/data=!4m7!3m6!1s0x87f8a886933d13fb:0xc8854dd4fccc6b5!8m2!3d44.951047!4d-91.359778!16s%2Fg%2F1tn01syb!19sChIJ-xM9k4ao-IcRtcbMT91UiAw","Dr. Kathryn K. Schaus, MD",,,Pediatrician,"2655 Co Hwy I, Chippewa Falls, WI 54729, United States","XJ2R+C3 Chippewa Falls, Wisconsin, USA",http://www.marshfieldclinic.org/,+1 715-726-4136,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zzeyqx6_APp-CiuwOxL1qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.789738&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fall+Creek+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:05:02.601Z,,,
https://www.google.com/maps/place/William+J+Barkley+MD/data=!4m7!3m6!1s0x87f8a886933d13fb:0x11628d353450ddd0!8m2!3d44.9509158!4d-91.359725!16s%2Fg%2F1tr7jyw5!19sChIJ-xM9k4ao-IcR0N1QNDWNYhE,William J Barkley MD,,,Pediatrician,"2655 Co Hwy I, Chippewa Falls, WI 54729, United States","XJ2R+94 Chippewa Falls, Wisconsin, USA",https://www.marshfieldclinic.org/Doctors/William-J-Barkley-MD,+1 715-726-2131,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zzeyqx6_APp-CiuwOxL1qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.067574&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fall+Creek+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:05:05.076Z,,,
"https://www.google.com/maps/place/Dr.+Dulce+Vida+A.+Balmadrid,+MD/data=!4m7!3m6!1s0x87f8a886933d13fb:0x3552852a106eb45c!8m2!3d44.951047!4d-91.359778!16s%2Fg%2F1w0p65pk!19sChIJ-xM9k4ao-IcRXLRuECqFUjU","Dr. Dulce Vida A. Balmadrid, MD",,,Pediatrician,"2655 Co Hwy I, Chippewa Falls, WI 54729, United States","XJ2R+C3 Chippewa Falls, Wisconsin, USA",http://www.marshfieldclinic.org/,+1 715-726-4136,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zzeyqx6_APp-CiuwOxL1qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.789738&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fall+Creek+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:05:07.743Z,,,
"https://www.google.com/maps/place/Dr.+Marcia+L.+Wirt,+MD/data=!4m7!3m6!1s0x87f8a886933d13fb:0xa83dc59bffe5d0a1!8m2!3d44.951047!4d-91.359778!16s%2Fg%2F1thmlk9k!19sChIJ-xM9k4ao-IcRodDl_5vFPag","Dr. Marcia L. Wirt, MD",,,Pediatrician,"2655 Co Hwy I, Chippewa Falls, WI 54729, United States","XJ2R+C3 Chippewa Falls, Wisconsin, USA",http://www.marshfieldclinic.org/,+1 715-726-4136,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zzeyqx6_APp-CiuwOxL1qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.789738&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fall+Creek+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:05:09.994Z,,,
https://www.google.com/maps/place/Marshfield+Clinic+Lake+Hallie+Center/data=!4m7!3m6!1s0x87f8a47f1a23b881:0x5817cc8a3d2b6b3d!8m2!3d44.8814148!4d-91.4089565!16s%2Fg%2F1jky3fgqd!19sChIJgbgjGn-k-IcRPWsrPYrMF1g,Marshfield Clinic Lake Hallie Center,3.4,57,Medical clinic,"12961 27th Ave, Chippewa Falls, WI 54729, United States","VHJR+HC Chippewa Falls, Wisconsin, USA",https://www.marshfieldclinic.org/Locations/Centers/Lake%20Hallie%20Center,+1 715-738-3700,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMdgzQ60Zahi-pI-O4LJuzDbX072o_dpHee0lEK=w421-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fall+Creek+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:05:14.270Z,,,
"https://www.google.com/maps/place/Jane+Byrd,+M.D./data=!4m7!3m6!1s0x87f8a64b810d10ad:0xb42c6e5a377c77e9!8m2!3d44.9514561!4d-91.3895221!16s%2Fg%2F1hbpws4kn!19sChIJrRANgUum-IcR6Xd8N1puLLQ","Jane Byrd, M.D.",,,Pediatrician,"611 1st Ave, Chippewa Falls, WI 54729, United States","XJ26+H5 Chippewa Falls, Wisconsin, USA",,+1 715-720-4400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pgm-o3hKxBXaVt8QShqDUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.89316&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fall+Creek+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:05:16.379Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Thorp+Eau+Clair+WI/@44.8021006,-91.4973626,14z",2026-02-10T22:05:59.822Z,,No new results found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Colfax+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:06:22.270Z,,No new results found,
https://www.google.com/maps/place/Boyd+Park/data=!4m7!3m6!1s0x87f8bd1cb543b383:0xc792af0612f585fb!8m2!3d44.8129248!4d-91.4857721!16s%2Fg%2F1tdwl1rr!19sChIJg7NDtRy9-IcR-4X1Egavksc,Boyd Park,4.4,379,Park,"1202 Fairway St, Eau Claire, WI 54701, United States","RG77+5M Eau Claire, Wisconsin, USA",http://www.visiteauclaire.com/listings/boyd-park/1845/,+1 715-839-5039,Open · Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPqAV_ofDl1FTpYzTgmcw9wvRqYuYCQfW1piOEpodvzge4Poyle6rqSH4gQnERHQp1nlcZQslPHIk-7UHoFohn_1rN3ASIDUaZkGmOuhniHszseaoKBg3psNhzjAMGePNqK2bK=w507-h240-k-no,false,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/pediatrician+in+Boyd+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:06:52.470Z,,,"Riverfront acreage offering seasonal sporting activities, fishing, trails & picnicking with grills. · Dogs allowed"
https://www.google.com/maps/place/OakLeaf+Clinics+-+Pine+Grove+Family+Medicine/data=!4m7!3m6!1s0x87f897943505fc3b:0xa4f65fa6dfab07b4!8m2!3d44.791952!4d-91.5044559!16s%2Fg%2F1tf0r5b5!19sChIJO_wFNZSX-IcRtAer36Zf9qQ,OakLeaf Clinics - Pine Grove Family Medicine,3.8,17,Medical clinic,"617 W Clairemont Ave, Eau Claire, WI 54703, United States","QFRW+Q6 Eau Claire, Wisconsin, USA",http://www.oakleafclinics.com/,+1 715-834-2788,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMMUj1lH6hwSgGNZgan_RbZn6UW_oC04wSTpZ8=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Boyd+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:07:17.807Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Wheeler+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:08:03.110Z,,No new results found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jim+Falls+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:08:47.692Z,,No new results found,
https://www.google.com/maps/place/Mayo+Clinic+Health+System+-+Chippewa+Valley+in+Bloomer/data=!4m7!3m6!1s0x52acb64cb3165301:0x5325e2f396aba2ae!8m2!3d45.101687!4d-91.5018279!16s%2Fg%2F1ptxcbvbx!19sChIJAVMWs0y2rFIRrqKrlvPiJVM,Mayo Clinic Health System - Chippewa Valley in Bloomer,3.6,25,Hospital,"1501 Thompson St, Bloomer, WI 54724, United States","4F2X+M7 Bloomer, Wisconsin, USA",http://mayoclinichealthsystem.org/locations/bloomer?mc_id=&utm_source=yext&utm_medium=l&utm_content=bloomermedicalcentergeneral&utm_campaign=mchsmarketing&geo=bloomer&placementsite=nwwi&invsrc=mchsnwwi&cauid=110701&y_source=1_MzkxODEwNi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 715-568-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NU7e35k9nPkvCh5Pe_pRZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.9988&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bloomer+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:09:36.156Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Willow+Creek+Womens+Clinic/data=!4m7!3m6!1s0x87f8bd0d41e9b325:0x86b4e37f1a38a274!8m2!3d44.819992!4d-91.4592132!16s%2Fg%2F1vbnpzpd!19sChIJJbPpQQ29-IcRdKI4Gn_jtIY,Willow Creek Womens Clinic,4.3,22,Women's health clinic,"3040 Meadowlark Ln Suite 2, Altoona, WI 54720, United States","RG9R+X8 Altoona, Wisconsin, USA",https://willowcreekclinic.com/,+1 715-832-9292,Closes soon · 5 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipO8PY1Nm2erfkODKvdixgNHifPlF-DK2AP2Eu0D=w680-h240-k-no,true,7 am–5 pm,7 am–8 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bloomer+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:09:40.709Z,,,
"https://www.google.com/maps/place/Jean+M+Cornell,+MD/data=!4m7!3m6!1s0x88050f97425cf11b:0x12ce5d4bf22be939!8m2!3d42.985193!4d-88.0414554!16s%2Fg%2F1v4ptkzy!19sChIJG_FcQpcPBYgROekr8ktdzhI","Jean M Cornell, MD",5.0,14,Pediatrician,"3365 S 103rd St STE 100, Milwaukee, WI 53227, United States","XXP5+3C Milwaukee, Wisconsin, USA",https://cm.childrenswi.org/Physician-Directory/C/Cornell-Jean-M,+1 414-321-3951,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMa069ojo18dgAuEYritG67cvo-8D2PFCALHXYu=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Cornell+Eau+Clair+WI/@44.8378574,-91.4891277,14z",2026-02-10T22:10:36.218Z,,,
https://www.google.com/maps/place/Marshfield+Clinic+Lake+Hallie+Center-Family+Medicine/data=!4m7!3m6!1s0x87f8a5de655a9c95:0x4bff33ef511d8ae4!8m2!3d44.8815567!4d-91.4086873!16s%2Fg%2F11t_zrm7x6!19sChIJlZxaZd6l-IcR5IodUe8z_0s,Marshfield Clinic Lake Hallie Center-Family Medicine,4.7,87,Medical Center,"12961 27th Ave, Chippewa Falls, WI 54729, United States","VHJR+JG Chippewa Falls, Wisconsin, USA",https://www.marshfieldclinic.org/locations/centers/lake%20hallie%20center?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 715-738-3700,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNmXiZiMqD7vfcb5CjXOSPXaTzuMYJdTZfeK3Rf=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lake+Hallie+Eau+Clair+WI/@44.8757937,-91.4407146,14z",2026-02-10T22:11:02.486Z,,,
